nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.7844857573509216,0.2578880190849304,0.0505807809531688,0.7927587032318115,0.2427721172571182,0.0501719713211059,0.7965209484100342,0.2426172941923141,0.0501461997628212,0.8003153800964355,0.2422262132167816,0.0500662736594677,0.7871336936950684,0.2427862584590912,0.06918316334486,0.7864025831222534,0.2426503747701645,0.0692101195454597,0.7856584787368774,0.2426352202892303,0.0691540464758873,0.8185884356498718,0.2463175654411316,0.0781763941049575,0.7958639860153198,0.2476527392864227,0.165934532880783,0.7916474342346191,0.2757677435874939,0.0636425167322158,0.785297155380249,0.2752501964569092,0.0888934955000877,0.8519401550292969,0.3123577833175659,0.0351657196879386,0.7811995148658752,0.317329078912735,0.2292918711900711,0.8665307760238647,0.4503631591796875,-0.0255218781530857,0.7547754049301147,0.4176391065120697,0.2572925090789795,0.7842826843261719,0.4252457916736603,-0.0631764531135559,0.7150129675865173,0.420373797416687,0.1422898173332214,0.7659708261489868,0.4307907223701477,-0.0803926587104797,0.6986804604530334,0.4284001290798187,0.1183770075440406,0.7646671533584595,0.4173533022403717,-0.0772220715880394,0.7002233862876892,0.422396719455719,0.1016721576452255,0.7677634358406067,0.4146395921707153,-0.0585877709090709,0.7065746784210205,0.4196415245532989,0.1289076656103134,0.7882718443870544,0.5616545081138611,-0.0702634081244468,0.7487351894378662,0.5330353379249573,0.0702932775020599,0.6699646711349487,0.6193204522132874,-0.2012111246585846,0.6413586139678955,0.5826818346977234,-0.0709476023912429,0.5562412142753601,0.7629895806312561,-0.3280487656593323,0.5329866409301758,0.7006568908691406,-0.1905460357666015,0.5440406799316406,0.8086105585098267,-0.3397740721702575,0.5187596082687378,0.7485201358795166,-0.2046514749526977,0.4944169521331787,0.7298895120620728,-0.4210829734802246,0.4640227258205414,0.6648358106613159,-0.2614140212535858,0,1
0.7709223628044128,0.250739723443985,0.0136456815525889,0.7790745496749878,0.2371852397918701,0.0093708075582981,0.7819726467132568,0.2373571544885635,0.0093148192390799,0.7853561043739319,0.237272024154663,0.0092734470963478,0.7748191952705383,0.2365358918905258,0.0306993275880813,0.7746484279632568,0.2365031540393829,0.0306487176567316,0.7745614647865295,0.2365549057722091,0.0305549893528223,0.8035111427307129,0.2399726659059524,0.0162715129554271,0.7882232069969177,0.243761271238327,0.112944521009922,0.7773784399032593,0.2686773538589477,0.017764875665307,0.7731031775474548,0.2690848410129547,0.0459191724658012,0.8431881070137024,0.3094627261161804,-0.0370400473475456,0.7694903612136841,0.3171057999134063,0.1762210428714752,0.8506134748458862,0.4533849954605102,-0.1331812441349029,0.74549400806427,0.421617180109024,0.1789024472236633,0.7656142711639404,0.4254689216613769,-0.1991604715585708,0.6973754167556763,0.4224228858947754,0.0365338884294033,0.7457004189491272,0.4318958818912506,-0.2239408195018768,0.682514488697052,0.4297121167182922,0.0102929575368762,0.7420909404754639,0.4199526607990265,-0.218273252248764,0.6822071671485901,0.4234851896762848,-0.0094567034393548,0.7485407590866089,0.417804092168808,-0.1947825998067855,0.688689112663269,0.422133207321167,0.0214838944375515,0.7875860929489136,0.5692453980445862,-0.0722720474004745,0.7461560964584351,0.5460989475250244,0.0723538771271705,0.6623677015304565,0.6124982833862305,-0.1965406090021133,0.640374481678009,0.5817597508430481,-0.056616436690092,0.5584130883216858,0.758394181728363,-0.3165355622768402,0.5331743955612183,0.7007145881652832,-0.1755071133375167,0.5463958382606506,0.8058144450187683,-0.3279200196266174,0.5203721523284912,0.7470407485961914,-0.189608484506607,0.496854156255722,0.7153633236885071,-0.4086299836635589,0.4708995223045349,0.6674832701683044,-0.2458138763904571,0,1
0.753882110118866,0.24147430062294,0.0006516707362607,0.76219642162323,0.2281512171030044,-0.0030916277319192,0.7657333612442017,0.2280285954475402,-0.0031371559016406,0.7693671584129333,0.227407619357109,-0.003146527800709,0.7575885653495789,0.227463960647583,0.0178900770843029,0.7572026252746582,0.2272317260503769,0.0178075041621923,0.7568663954734802,0.2269357442855835,0.0176974311470985,0.7865027189254761,0.2328685373067855,0.004391802009195,0.7692939043045044,0.234718769788742,0.0989631861448288,0.7607012987136841,0.2607846558094024,0.0049666436389088,0.7550841569900513,0.2607880234718323,0.0325047262012958,0.822455883026123,0.3089816868305206,-0.0482729859650135,0.7468758821487427,0.3177761733531952,0.1630021333694458,0.8143340945243835,0.452828586101532,-0.1357503682374954,0.7112157344818115,0.4283781349658966,0.1591612696647644,0.731410562992096,0.4333955943584442,-0.1983027160167694,0.6663849949836731,0.4393729269504547,0.0137871177867054,0.7094502449035645,0.4390218555927276,-0.2213073670864105,0.6499348282814026,0.4442242085933685,-0.0136473532766103,0.706521213054657,0.4299217164516449,-0.2174853980541229,0.6506385803222656,0.4385960102081299,-0.030494475737214,0.7114267349243164,0.4295866191387176,-0.194952443242073,0.6580069065093994,0.4388717114925384,-2.444425263092853e-05,0.7779523730278015,0.5667033791542053,-0.0738427191972732,0.7347794771194458,0.5475452542304993,0.0738939568400383,0.6569743752479553,0.5951477289199829,-0.2164120972156524,0.6356247663497925,0.559246301651001,-0.064535841345787,0.5571613311767578,0.7568643093109131,-0.3304860889911651,0.5302230715751648,0.7012627124786377,-0.1789904981851577,0.5468829870223999,0.8034013509750366,-0.3417471349239349,0.5182036757469177,0.7453845739364624,-0.1918184608221054,0.4970641732215881,0.714371919631958,-0.430584043264389,0.4721356928348541,0.6714386343955994,-0.253599613904953,0,1
0.7342272996902466,0.2367369085550308,-0.0518697015941143,0.7430710792541504,0.2225815206766128,-0.0543956868350505,0.7469666004180908,0.2223396748304367,-0.0544311702251434,0.7508165240287781,0.2218835353851318,-0.0543979331851005,0.7377461791038513,0.2221025228500366,-0.0318465940654277,0.7369873523712158,0.2216644138097763,-0.0319565907120704,0.7363203167915344,0.2212292999029159,-0.0320652015507221,0.7672029137611389,0.2280456721782684,-0.0390714965760707,0.7486521005630493,0.2280521243810653,0.0615523159503936,0.7418516278266907,0.2560346722602844,-0.0452263131737709,0.7353408932685852,0.2554909884929657,-0.0158871598541736,0.8026334047317505,0.3162594139575958,-0.0915544778108596,0.7258909940719604,0.3186761438846588,0.1507017761468887,0.7784680128097534,0.4550956785678863,-0.1818126887083053,0.6827823519706726,0.4336369931697845,0.1561782211065292,0.6988939642906189,0.4598722159862518,-0.2587825357913971,0.6319383382797241,0.4520077109336853,-0.009939569979906,0.6808514595031738,0.4685569703578949,-0.2878180146217346,0.6171003580093384,0.4629383981227875,-0.0356547236442565,0.6784245371818542,0.456854373216629,-0.2853633463382721,0.6171571016311646,0.4571437835693359,-0.058344691991806,0.6844614744186401,0.4521035850048065,-0.2567687928676605,0.6233841776847839,0.4534429013729095,-0.0261888653039932,0.7658604383468628,0.5660563111305237,-0.0861915871500969,0.7220209836959839,0.5463958978652954,0.0862200409173965,0.6497446298599243,0.5692036747932434,-0.2561921179294586,0.6238991022109985,0.5378177762031555,-0.0853691101074218,0.5553226470947266,0.7463111281394958,-0.3598392903804779,0.5313138961791992,0.7019194960594177,-0.1908414512872696,0.5468757748603821,0.7937009930610657,-0.3703742325305938,0.522274911403656,0.7427796125411987,-0.202918529510498,0.4959575235843658,0.7089570164680481,-0.4684292376041412,0.4729836583137512,0.6751471757888794,-0.2767194509506225,0,1
0.7121769189834595,0.2281649857759475,-0.0570238418877124,0.7218934297561646,0.2134120315313339,-0.0545930862426757,0.7256165742874146,0.2126925736665725,-0.0545836985111236,0.7295140624046326,0.2119902074337005,-0.054513044655323,0.7152341604232788,0.2136590480804443,-0.0343896970152854,0.714201807975769,0.2133193612098693,-0.0345075167715549,0.713264524936676,0.2129482477903366,-0.0345986261963844,0.744998574256897,0.221401110291481,-0.0260224640369415,0.7240250706672668,0.221446692943573,0.0640879645943641,0.7197943329811096,0.2461246848106384,-0.0467147454619407,0.7121281623840332,0.2450756877660751,-0.020850371569395,0.7770553231239319,0.3200845420360565,-0.0933035835623741,0.7012463808059692,0.321604460477829,0.1544498205184936,0.7414461970329285,0.4543574154376983,-0.1939389854669571,0.6547837853431702,0.4352399110794067,0.1450405120849609,0.6602745056152344,0.4649536907672882,-0.2674706578254699,0.6044850945472717,0.4581930339336395,-0.0204218532890081,0.6387532949447632,0.4741727709770202,-0.2968420684337616,0.5860474109649658,0.4698268473148346,-0.0426900871098041,0.6371728181838989,0.4655113220214844,-0.292437195777893,0.5861996412277222,0.4646572172641754,-0.0641754567623138,0.6417495608329773,0.4610263407230377,-0.2649754583835602,0.5946996808052063,0.4616569578647613,-0.0352503098547458,0.7500823140144348,0.5687603950500488,-0.0934525951743125,0.7079378962516785,0.5502744317054749,0.0933668911457061,0.6361287236213684,0.5444678664207458,-0.2829081416130066,0.6059883832931519,0.5117506980895996,-0.0445643290877342,0.5547164678573608,0.7351393103599548,-0.3501453697681427,0.5276466012001038,0.7008700370788574,-0.0993876308202743,0.5494450926780701,0.7879114747047424,-0.3535234630107879,0.5174003839492798,0.7418267726898193,-0.1066126376390457,0.4956075251102447,0.7150042057037354,-0.4261607527732849,0.4717783331871032,0.6751934289932251,-0.1630086302757263,0,1
0.6875933408737183,0.2229475826025009,-0.0632140859961509,0.6972411870956421,0.2071008086204528,-0.058220587670803,0.7009231448173523,0.2069728076457977,-0.058200716972351,0.7049248814582825,0.2067199349403381,-0.0581292621791362,0.6908482313156128,0.2072434574365615,-0.0379865765571594,0.6897581815719604,0.2071778625249862,-0.0380898006260395,0.6886758804321289,0.2069555073976516,-0.0381669700145721,0.7211427092552185,0.2190807312726974,-0.0231093727052211,0.6979545950889587,0.2166707962751388,0.0697635859251022,0.6943690180778503,0.2415929138660431,-0.0502158887684345,0.6864851713180542,0.2411168366670608,-0.0239371228963136,0.7474505305290222,0.3189575970172882,-0.0962907895445823,0.6734321713447571,0.3241745233535766,0.1603440344333648,0.6994054317474365,0.440876692533493,-0.1955319344997406,0.6239606738090515,0.4326019585132599,0.1560342013835907,0.619011402130127,0.4610335826873779,-0.2609143853187561,0.5724830627441406,0.4627368152141571,-0.0014209293294698,0.6004688143730164,0.4785735607147217,-0.2925484478473663,0.5542553663253784,0.4770742952823639,-0.024795901030302,0.5975141525268555,0.4714453816413879,-0.2900654673576355,0.5545498132705688,0.4754411876201629,-0.0452346131205558,0.6010459661483765,0.4638238549232483,-0.2596505880355835,0.5623422861099243,0.4714782834053039,-0.0161488912999629,0.7350770235061646,0.5753938555717468,-0.0999602004885673,0.694516658782959,0.5557423830032349,0.0997689962387085,0.622579038143158,0.5192739963531494,-0.3041453063488006,0.5904401540756226,0.4932496249675751,-0.0292169153690338,0.5509480834007263,0.7326177954673767,-0.3868682980537414,0.5271289348602295,0.6989009976387024,-0.1079606190323829,0.550635814666748,0.7841370701789856,-0.3941254615783691,0.517855703830719,0.7461068630218506,-0.1173154488205909,0.4886098504066467,0.7173647284507751,-0.4770303666591644,0.4693634510040283,0.6765151023864746,-0.1710468679666519,0,1
0.6628209948539734,0.2198301255702972,-0.1361918896436691,0.6715053915977478,0.2048365026712417,-0.1324848532676696,0.675482988357544,0.2047100216150283,-0.1324796229600906,0.6800709962844849,0.2043909281492233,-0.1324207633733749,0.6651666760444641,0.2048139572143554,-0.1092977374792099,0.6638065576553345,0.2048542499542236,-0.1093881353735923,0.662561297416687,0.2047600895166397,-0.1094487905502319,0.6956992745399475,0.2167960107326507,-0.089987926185131,0.6721656322479248,0.2141594290733337,0.0148966554552316,0.6690738797187805,0.2409542948007583,-0.1213831156492233,0.6617178916931152,0.240910917520523,-0.0910155922174453,0.7192689180374146,0.3169101774692535,-0.165488451719284,0.6505156755447388,0.3268671333789825,0.1276352405548095,0.6585147976875305,0.4305305182933807,-0.2600873708724975,0.5916268825531006,0.4277185201644897,0.1008254289627075,0.5801340341567993,0.4621273577213287,-0.2967384457588196,0.5341144800186157,0.4652750790119171,-0.0795773565769195,0.5602566599845886,0.4829291403293609,-0.3364109396934509,0.5180768966674805,0.4782078564167022,-0.1057385206222534,0.5561048984527588,0.4762863516807556,-0.3339974880218506,0.5180919766426086,0.4772102832794189,-0.1346609741449356,0.5610231161117554,0.4705733954906463,-0.2962911427021026,0.5250460505485535,0.4738354086875915,-0.0984485894441604,0.7154746055603027,0.5817290544509888,-0.1086123809218406,0.6753828525543213,0.5632410049438477,0.1083770245313644,0.606302797794342,0.508506178855896,-0.3499405980110168,0.5726072788238525,0.4872793853282928,-0.0066636973060667,0.5461580157279968,0.728641152381897,-0.4263489246368408,0.5211483240127563,0.6994650959968567,-0.0764852613210678,0.5490021109580994,0.7816954851150513,-0.4345357418060303,0.5152330994606018,0.746458113193512,-0.0866795629262924,0.4857068955898285,0.7238645553588867,-0.5298012495040894,0.465079128742218,0.684954047203064,-0.1497015655040741,0,1
0.635656476020813,0.2145432978868484,-0.1059252843260765,0.644296407699585,0.1995891332626342,-0.1056627631187439,0.6477429866790771,0.199496254324913,-0.1056515797972679,0.6519017219543457,0.1995057463645935,-0.1055789962410926,0.6385289430618286,0.1993062794208526,-0.0814359784126281,0.6376726627349854,0.1993122547864914,-0.0815226733684539,0.6368108987808228,0.1992253214120865,-0.0815953016281127,0.6681952476501465,0.2135524898767471,-0.0759074464440345,0.6472887992858887,0.2090632617473602,0.0318723581731319,0.6424413919448853,0.2380196303129196,-0.0955451726913452,0.6354851126670837,0.2378409057855606,-0.0642686933279037,0.6917944550514221,0.3168443739414215,-0.1556334942579269,0.6263964176177979,0.3279090225696563,0.1338330954313278,0.6319596767425537,0.425687700510025,-0.2612245976924896,0.5617662072181702,0.4234089851379394,0.0953276380896568,0.5486099720001221,0.4665203988552093,-0.304070770740509,0.4979739785194397,0.4721237123012543,-0.1093753725290298,0.5276509523391724,0.4862481951713562,-0.3444613218307495,0.481381744146347,0.4826076626777649,-0.1399491727352142,0.5227484107017517,0.4790732562541961,-0.3414579629898071,0.4845420718193054,0.4802336394786834,-0.1687294542789459,0.5304312109947205,0.4735958576202392,-0.3041143715381622,0.4898948073387146,0.4776301085948944,-0.1295510381460189,0.6944793462753296,0.5866105556488037,-0.1089491248130798,0.6536808609962463,0.573729932308197,0.1087120547890663,0.5846441984176636,0.4957352578639984,-0.3615033626556396,0.5492869019508362,0.4778814911842346,0.0027951789088547,0.5407699346542358,0.7285894751548767,-0.4391222894191742,0.5138992071151733,0.7066783308982849,-0.0713424012064933,0.5464947819709778,0.7840128540992737,-0.4463552832603454,0.5207404494285583,0.7514763474464417,-0.0815275013446807,0.4808282256126404,0.7379119992256165,-0.5383833646774292,0.4634693562984466,0.7242294549942017,-0.1436501592397689,0,1
0.6075513362884521,0.2144443690776825,-0.1157908886671066,0.6162277460098267,0.1992764770984649,-0.1220785751938819,0.6196646094322205,0.1989831775426864,-0.1220965161919593,0.6234174966812134,0.1987534016370773,-0.1220373138785362,0.6109334230422974,0.1992192864418029,-0.0922256708145141,0.6103183031082153,0.1991088837385177,-0.0922819748520851,0.6098063588142395,0.1988948583602905,-0.0923496633768081,0.6409740447998047,0.2111508250236511,-0.1138937026262283,0.6221989989280701,0.207743301987648,0.0198417492210865,0.6150807738304138,0.2376489490270614,-0.113284908235073,0.6087914705276489,0.2376069575548172,-0.0744651854038238,0.6672690510749817,0.3167906105518341,-0.2014670073986053,0.6037951111793518,0.3286891579627991,0.1253486573696136,0.6039519309997559,0.4269926249980926,-0.3065997362136841,0.539536714553833,0.4233546853065491,0.0992941036820411,0.5070030093193054,0.4684808552265167,-0.3364433944225311,0.4707964956760406,0.4738829433917999,-0.0357224568724632,0.4827840924263,0.4857351183891296,-0.3793796896934509,0.4543869495391845,0.4857522845268249,-0.0571639016270637,0.4780694842338562,0.4783940613269806,-0.3722222447395324,0.4539181292057037,0.4821866750717163,-0.0921342745423317,0.4860493540763855,0.4735508859157562,-0.3343331217765808,0.4602731764316559,0.4801609814167022,-0.0578305535018444,0.6722618341445923,0.5911301374435425,-0.1084641218185424,0.6311092972755432,0.5859663486480713,0.1082209795713424,0.568207859992981,0.4809164404869079,-0.3645535707473755,0.5277673602104187,0.4675196707248688,0.0110756736248731,0.5409858226776123,0.7239875197410583,-0.3715901970863342,0.5143542885780334,0.6981261372566223,-0.0274126771837472,0.5457621216773987,0.7822306156158447,-0.3698505461215973,0.5261253118515015,0.7402783632278442,-0.0341773554682731,0.4745187163352966,0.7376798987388611,-0.4502523839473724,0.46222585439682,0.722000777721405,-0.0938981547951698,0,1
0.5829914808273315,0.213590532541275,-0.1382521688938141,0.591668426990509,0.198025956749916,-0.149134486913681,0.5950953364372253,0.197534367442131,-0.1491876542568206,0.598785936832428,0.197224885225296,-0.1491670310497284,0.5863667726516724,0.1983037739992141,-0.115870714187622,0.5857856869697571,0.1981634497642517,-0.1158948764204979,0.5853261947631836,0.1979867964982986,-0.1159658059477806,0.6166067123413086,0.2085065990686416,-0.1511076241731643,0.5982326865196228,0.2063913345336914,-0.0013507144758477,0.5901139974594116,0.236013576388359,-0.1382512003183365,0.5841670632362366,0.2360406666994094,-0.0950378105044364,0.6426302194595337,0.3162571489810943,-0.2515697777271271,0.5830501317977905,0.3288165628910064,0.1222593635320663,0.5671864748001099,0.4226790070533752,-0.3546660840511322,0.5201212763786316,0.4235265851020813,0.1456530392169952,0.4715628623962402,0.4706311523914337,-0.3704511225223541,0.4482316970825195,0.4751358330249786,0.0180968362838029,0.4470775127410888,0.4911809265613556,-0.416133165359497,0.4288612902164459,0.4926061928272247,0.0021916921250522,0.443676233291626,0.4813482463359833,-0.4066172242164612,0.4282045364379883,0.4865203499794006,-0.0367372892796993,0.4512290358543396,0.4753603637218475,-0.3673440814018249,0.435272604227066,0.4830342531204223,-0.0046899928711354,0.6509578227996826,0.597946047782898,-0.1195291876792907,0.610535740852356,0.594514787197113,0.1192770451307296,0.5360817909240723,0.4681705832481384,-0.2467826157808303,0.5105106234550476,0.4592162668704986,0.0837810337543487,0.5354565978050232,0.6973305940628052,-0.1284623444080352,0.5198696851730347,0.6798430681228638,0.0288316197693347,0.538512110710144,0.7547480463981628,-0.1148694530129432,0.5331507325172424,0.7241958379745483,0.0212112553417682,0.4717713892459869,0.7312310934066772,-0.1528606414794922,0.473769336938858,0.7163892388343811,-0.0274538360536098,0,1
0.5609701871871948,0.2111598998308181,-0.1293549835681915,0.5693904161453247,0.1945506185293197,-0.1397123634815216,0.5728684663772583,0.1942582726478576,-0.1397662907838821,0.5770731568336487,0.1940758228302002,-0.1397321671247482,0.5640384554862976,0.1949435174465179,-0.1041043773293495,0.5635332465171814,0.1947179138660431,-0.1041237115859985,0.5630795359611511,0.1946065872907638,-0.1041729003190994,0.5960227251052856,0.2061077058315277,-0.140812337398529,0.576674222946167,0.2037520557641983,0.0188959557563066,0.5681783556938171,0.2334266304969787,-0.1295996457338333,0.5618029832839966,0.2328979074954986,-0.0831924751400947,0.6210677027702332,0.3151065111160278,-0.2356858253479004,0.561972975730896,0.332475483417511,0.1605183333158493,0.5396500825881958,0.4161825478076935,-0.3386446833610534,0.4975837767124176,0.4276588559150696,0.1908383816480636,0.4432609975337982,0.4737960398197174,-0.3632857501506805,0.4249451756477356,0.4874422252178192,0.0754349306225776,0.4154922366142273,0.4979904592037201,-0.4064485132694244,0.4060669541358948,0.5069187879562378,0.0638951063156127,0.4137369692325592,0.4880653321743011,-0.39417365193367,0.4051799774169922,0.4987029731273651,0.0236214101314544,0.4211374223232269,0.4830382168292999,-0.3590628504753113,0.4123307168483734,0.4954480826854706,0.0529003329575061,0.6350222229957581,0.6010676622390747,-0.119399294257164,0.5927571058273315,0.6055921912193298,0.1191468685865402,0.5374870300292969,0.4696454405784607,-0.312149703502655,0.4884289801120758,0.467704176902771,0.0414449647068977,0.5225352048873901,0.7011083960533142,-0.2040294408798217,0.5088046193122864,0.6835070252418518,-0.0370388850569725,0.5332077741622925,0.7443807125091553,-0.1890653222799301,0.5233029723167419,0.727394700050354,-0.0466281399130821,0.4703221321105957,0.7236541509628296,-0.2279070913791656,0.4607658982276916,0.7250754237174988,-0.1044122353196144,0,1
0.5431450605392456,0.2082417011260986,-0.2243063896894455,0.5532265901565552,0.1913180500268936,-0.2291898429393768,0.5573821663856506,0.1912043243646621,-0.2292291820049286,0.5618911981582642,0.1912994980812072,-0.2292071282863617,0.5470399856567383,0.1916215270757675,-0.1975172460079193,0.5464001893997192,0.1914979368448257,-0.1975069344043731,0.545923113822937,0.1914294511079788,-0.1975307613611221,0.5784270763397217,0.2050871700048446,-0.1994571983814239,0.5595181584358215,0.2016553878784179,-0.0578651428222656,0.5500112771987915,0.2316951900720596,-0.2128848284482956,0.543910562992096,0.2298365980386734,-0.1718814671039581,0.6003764271736145,0.3186209201812744,-0.2846036851406097,0.5460126996040344,0.3352859914302826,0.0977860614657402,0.5071636438369751,0.4232993125915527,-0.3907755017280578,0.481760174036026,0.4336838126182556,0.1063352078199386,0.4130975604057312,0.4817442595958709,-0.4209389090538025,0.4069340825080871,0.4942397177219391,-0.0362947508692741,0.3911615014076233,0.5064786076545715,-0.4709104597568512,0.3904145359992981,0.5108886957168579,-0.0546057410538196,0.3892034888267517,0.4970035851001739,-0.4565218985080719,0.3890389502048492,0.5059087872505188,-0.098422035574913,0.396202951669693,0.4921237826347351,-0.4164603352546692,0.3942625522613525,0.5043688416481018,-0.0605622008442878,0.6187664866447449,0.6046752333641052,-0.1256182491779327,0.5814533233642578,0.6074209809303284,0.1252675950527191,0.506942868232727,0.4795279204845428,-0.2335326969623565,0.4517033696174621,0.4972932934761047,0.1227803602814674,0.5160923600196838,0.6966927647590637,-0.0561849661171436,0.5349112749099731,0.6772133111953735,0.1213965266942977,0.5297941565513611,0.7351369857788086,-0.0332650616765022,0.5501061677932739,0.7029427289962769,0.12293541431427,0.4688765108585357,0.7576856017112732,-0.0214065331965684,0.5314162969589233,0.7476481199264526,0.1173455715179443,0,1
0.5292955636978149,0.2082453370094299,-0.1135216206312179,0.5395656824111938,0.1909509599208831,-0.1353130042552948,0.5427286624908447,0.1907030045986175,-0.1353612393140792,0.5463725924491882,0.1905832439661026,-0.1353357285261154,0.5352213978767395,0.1911177039146423,-0.0942859798669815,0.5352755784988403,0.1908807307481765,-0.0942499190568924,0.5354727506637573,0.1905916482210159,-0.094277873635292,0.5627948045730591,0.2042479366064071,-0.196806862950325,0.5518804788589478,0.2009953409433365,0.0053097689524292,0.5354257822036743,0.2313861399888992,-0.1282684504985809,0.5311542749404907,0.2293784022331237,-0.0751026272773742,0.5825169086456299,0.3204367458820343,-0.2796526551246643,0.5416273474693298,0.3372194170951843,0.1383248567581176,0.4845958650112152,0.4327096343040466,-0.3848993182182312,0.4708224833011627,0.434052437543869,0.1650890707969665,0.3968397676944732,0.4878666400909424,-0.4163802564144134,0.396316647529602,0.4934543669223785,0.075974628329277,0.3749525547027588,0.511959969997406,-0.4748949408531189,0.374772310256958,0.5111408829689026,0.0726488679647445,0.3716340661048889,0.5046868324279785,-0.437884658575058,0.3737156093120575,0.5089912414550781,0.0273689329624176,0.3794163763523102,0.5001742243766785,-0.4039821624755859,0.3819170892238617,0.5053184032440186,0.0519394688308239,0.6108759641647339,0.6085023880004883,-0.1308935731649398,0.5800752639770508,0.6090341806411743,0.1306106895208358,0.4908121228218078,0.469570130109787,-0.2415982037782669,0.4460352957248688,0.5067263841629028,0.1529026329517364,0.5060880780220032,0.6920910477638245,-0.0699503272771835,0.5264171957969666,0.6780516505241394,0.1378415673971176,0.5224171876907349,0.7258322834968567,-0.0474108085036277,0.5486729145050049,0.7184833884239197,0.1371485292911529,0.4668428003787994,0.7671926617622375,-0.0351225063204765,0.5209445357322693,0.7582963109016418,0.1272076815366745,0,1
0.5235728621482849,0.2076527774333953,-0.1645486652851104,0.5343495011329651,0.1899808496236801,-0.185856208205223,0.5376347899436951,0.1901248097419738,-0.1859407424926757,0.541223406791687,0.1902714669704437,-0.1859724223613739,0.5295265913009644,0.1890432834625244,-0.1453770101070404,0.5292120575904846,0.1887609213590622,-0.1453324258327484,0.5291326642036438,0.1884148120880127,-0.1453411877155304,0.5563870072364807,0.2043723911046981,-0.2147407084703445,0.5450900793075562,0.2004561722278595,-0.0411776863038539,0.5288578271865845,0.2301587015390396,-0.1755432039499282,0.5241075754165649,0.2280097752809524,-0.1226813793182373,0.5720164179801941,0.3218454420566559,-0.3135415911674499,0.5421698689460754,0.3360959589481354,0.1029104590415954,0.4726721346378326,0.4344557523727417,-0.4087190628051758,0.4708778262138366,0.4308565258979797,0.129469484090805,0.3873672187328338,0.4890475869178772,-0.4179195761680603,0.3920783102512359,0.4905876219272613,0.0557488612830638,0.3658400177955627,0.513491690158844,-0.4717326164245605,0.3713558614253998,0.5095216631889343,0.044204831123352,0.3612353801727295,0.5087586045265198,-0.4495746493339538,0.3689909279346466,0.5086905360221863,0.0045500891283154,0.3689469695091247,0.5043133497238159,-0.4112929403781891,0.3755901753902435,0.5062199234962463,0.034886248409748,0.6131623983383179,0.6081589460372925,-0.1331828236579895,0.5841694474220276,0.6075223088264465,0.1329875290393829,0.4859456121921539,0.4707401692867279,-0.1905311793088913,0.4588513970375061,0.4780572354793548,0.1864221096038818,0.5310060381889343,0.6916372776031494,0.0125545840710401,0.5335016846656799,0.6691882014274597,0.2682768404483795,0.5463387966156006,0.7209301590919495,0.0370483882725238,0.5586268901824951,0.6949771642684937,0.2772254347801208,0.490271657705307,0.7750861048698425,0.0689872577786445,0.525749146938324,0.7427214980125427,0.2935786843299866,0,1
