nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,Good Stroke,Bad Stroke
0.8334617614746094,0.245752140879631,0.1090725809335708,0.8437082171440125,0.2260597795248031,0.1223514303565025,0.8495901823043823,0.2249998897314071,0.1223151087760925,0.8561667203903198,0.224590465426445,0.1221314668655395,0.8320468068122864,0.227106288075447,0.140973150730133,0.8296085596084595,0.2275716364383697,0.1410399377346038,0.8273650407791138,0.2284678369760513,0.1410240232944488,0.8749791979789734,0.2364271134138107,0.1948981881141662,0.8354440927505493,0.236627995967865,0.2834115624427795,0.8454442024230957,0.266535073518753,0.1336733102798462,0.8323313593864441,0.2673472166061401,0.1597674638032913,0.9110060930252076,0.3386504054069519,0.1575603038072586,0.8161487579345703,0.3347807824611664,0.3231136202812195,0.9599610567092896,0.4778497517108917,0.039157398045063,0.7791880369186401,0.4601123332977295,0.2894369661808014,0.8895974159240723,0.4376296103000641,-0.0438960380852222,0.7589225172996521,0.4307197630405426,0.1230048164725303,0.8674112558364868,0.4298263192176819,-0.0679288432002067,0.7519129514694214,0.4255582690238952,0.0821771174669265,0.8620308637619019,0.4106228649616241,-0.0560067668557167,0.7555104494094849,0.4163902401924133,0.0751572549343109,0.8686874508857727,0.4140754342079162,-0.0378552936017513,0.7605401277542114,0.4188952147960663,0.1126473098993301,0.8186091184616089,0.5604734420776367,-0.0763947293162345,0.7637516856193542,0.535582959651947,0.076462522149086,0.6822936534881592,0.6315791010856628,-0.2526187896728515,0.6477519273757935,0.5934737324714661,-0.1053501591086387,0.513182520866394,0.7953312993049622,-0.461442619562149,0.4975869059562683,0.7588109970092773,-0.3176338970661163,0.4944637715816498,0.8611027002334595,-0.4789560735225677,0.4788894653320312,0.8241456747055054,-0.3412615060806274,0.4234272539615631,0.7351054549217224,-0.5610133409500122,0.4098384976387024,0.7043486833572388,-0.4144338965415954,1,0
0.8305298686027527,0.2473672479391098,0.1194582432508468,0.8420313000679016,0.227970615029335,0.1330762803554535,0.8476628065109253,0.2279210984706878,0.1330608427524566,0.8536653518676758,0.2277355343103408,0.1328883469104766,0.8304907083511353,0.2283644378185272,0.1521960198879242,0.828004002571106,0.2287172973155975,0.1522516906261444,0.8259046673774719,0.229104146361351,0.1522315442562103,0.8727310299873352,0.238235741853714,0.2030689269304275,0.8348379135131836,0.2372248172760009,0.294261634349823,0.8417630195617676,0.2683970034122467,0.1425784081220626,0.8295716047286987,0.2675505876541137,0.1694960743188858,0.9073126912117004,0.3425930142402649,0.1606787145137787,0.8146591186523438,0.3364670872688293,0.3334445357322693,0.9615410566329956,0.4661813974380493,0.0355043038725853,0.7778562307357788,0.4572939276695251,0.3585020303726196,0.8934065103530884,0.4359974861145019,-0.0434785448014736,0.7613204121589661,0.4313872456550598,0.278952419757843,0.8728419542312622,0.4276687502861023,-0.0670134127140045,0.7546759843826294,0.426436185836792,0.2489134073257446,0.8657587170600891,0.4089946746826172,-0.0552892759442329,0.7611944675445557,0.4194769561290741,0.2413414716720581,0.8717423677444458,0.4154884219169616,-0.0376575663685798,0.7640944719314575,0.4229552447795868,0.2706664502620697,0.8167338371276855,0.5605760812759399,-0.0755274668335914,0.7623881101608276,0.5343496799468994,0.0756182894110679,0.6811000108718872,0.6335296630859375,-0.2528766989707947,0.6485265493392944,0.5942184329032898,-0.1073862686753273,0.510492205619812,0.7980027198791504,-0.4660438001155853,0.4956955909729004,0.7573738694190979,-0.321141242980957,0.4915851652622223,0.8615607619285583,-0.4842249751091003,0.4790171682834625,0.8235604166984558,-0.3451855778694153,0.4208857417106628,0.7363598346710205,-0.5670861005783081,0.4079670906066894,0.7040579915046692,-0.4197386801242828,1,0
0.828913688659668,0.2445310354232788,0.1165973097085952,0.8396207690238953,0.2250024825334549,0.1326083242893219,0.8452522158622742,0.2249720394611358,0.1325920522212982,0.8514262437820435,0.2248331755399704,0.1323644816875457,0.8281792402267456,0.2253081202507019,0.1474739611148834,0.8256074786186218,0.2255628854036331,0.1475072354078292,0.8233550190925598,0.2259498983621597,0.1474538147449493,0.8702720403671265,0.2353821843862533,0.2022370547056198,0.8316513895988464,0.2341845333576202,0.2877711653709411,0.8402597308158875,0.2656936347484588,0.1438390463590622,0.8275901079177856,0.2653582096099853,0.1660588830709457,0.907395839691162,0.3407088816165924,0.1657113134860992,0.8109166026115417,0.3347181379795074,0.3106019198894501,0.9558768272399902,0.4613923728466034,0.0662057697772979,0.775424599647522,0.4538105726242065,0.3103464543819427,0.8906959295272827,0.4505224525928497,-0.0238182414323091,0.7539011836051941,0.4393133819103241,0.1847995072603225,0.8704873323440552,0.4555772244930267,-0.0483663603663444,0.7435886859893799,0.4366711974143982,0.1484118998050689,0.8658259510993958,0.441893607378006,-0.0463102832436561,0.7472509741783142,0.4279496371746063,0.141337439417839,0.8685595393180847,0.444794625043869,-0.022852960973978,0.7542622685432434,0.4311871826648712,0.1759044378995895,0.8182903528213501,0.5542478561401367,-0.0741114020347595,0.7633311152458191,0.5279849171638489,0.0741714388132095,0.6839464902877808,0.6320522427558899,-0.2371056377887725,0.6497296094894409,0.5947970151901245,-0.099115177989006,0.5104085803031921,0.7972497940063477,-0.4432342052459717,0.4965654015541076,0.7612721920013428,-0.3059760332107544,0.4915908873081207,0.8586512804031372,-0.4602277278900146,0.4783458709716797,0.827104926109314,-0.3290019035339355,0.4216497540473938,0.7295777201652527,-0.5362781286239624,0.4109223484992981,0.7053138017654419,-0.4015024304389953,1,0
0.8228829503059387,0.2399809956550598,0.1000528186559677,0.8334795236587524,0.2183800637722015,0.1108133345842361,0.8392070531845093,0.2178431451320648,0.1107643470168113,0.8454872369766235,0.2168347835540771,0.1105943173170089,0.8221668004989624,0.2200547307729721,0.1325714886188507,0.8197498321533203,0.2205550074577331,0.1326188147068023,0.8175935745239258,0.2211448401212692,0.1325650513172149,0.866463840007782,0.2256556153297424,0.1720537692308426,0.826429545879364,0.230981171131134,0.276709645986557,0.8344335556030273,0.2624350488185882,0.1211037784814834,0.8224141001701355,0.2621607482433319,0.1516280770301818,0.906064510345459,0.3382049202919006,0.1380830407142639,0.8049616813659668,0.3326232135295868,0.3136830329895019,0.952627956867218,0.4720767438411712,0.0380813367664814,0.7707516551017761,0.4520324170589447,0.293457418680191,0.872567355632782,0.4535784423351288,-0.043095551431179,0.7496263384819031,0.4410377144813537,0.1251049637794494,0.8441767692565918,0.4609122276306152,-0.0666451305150985,0.7388445138931274,0.4417822957038879,0.0841547921299934,0.8399571180343628,0.4416536688804626,-0.0572981648147106,0.7416514158248901,0.4309523403644562,0.0767471343278884,0.8477537035942078,0.4415946900844574,-0.0366224609315395,0.7484287619590759,0.4328241646289825,0.1150091886520385,0.8170850872993469,0.5528998970985413,-0.0755229592323303,0.7601643204689026,0.5274658799171448,0.0756114572286605,0.6852439045906067,0.6306191086769104,-0.2485595941543579,0.6469356417655945,0.5925062298774719,-0.0928952544927597,0.5079563856124878,0.792113721370697,-0.4589575827121734,0.4934110045433044,0.7566460371017456,-0.3119171559810638,0.489785373210907,0.8527810573577881,-0.476592868566513,0.4789887964725494,0.8245458006858826,-0.336042195558548,0.4193569719791412,0.7300262451171875,-0.5560644865036011,0.4091668128967285,0.7036482691764832,-0.4081325531005859,1,0
0.812664806842804,0.2276847809553146,0.0685718655586242,0.8219708204269409,0.2061387449502945,0.0763710066676139,0.8282849192619324,0.205452561378479,0.0763054862618446,0.8341242671012878,0.2036031931638717,0.0761606022715568,0.8110025525093079,0.2071511447429657,0.0969748944044113,0.8078129887580872,0.2070614248514175,0.0969967693090438,0.8049716949462891,0.2074414938688278,0.096964992582798,0.854066014289856,0.2133702635765075,0.1255002617835998,0.8147125244140625,0.2203490585088729,0.2249701470136642,0.8244926333427429,0.2512902021408081,0.0858516097068786,0.8119181394577026,0.2561470866203308,0.1150839179754257,0.8993997573852539,0.3258887231349945,0.0846057683229446,0.7948967218399048,0.3329135775566101,0.2697140574455261,0.9238957166671752,0.4874714314937591,-0.0016636768123134,0.7593343257904053,0.4556955099105835,0.2346173524856567,0.8302236795425415,0.4646653532981872,-0.0777900665998458,0.7229316234588623,0.4533663094043731,0.0265736915171146,0.7998416423797607,0.4851519167423248,-0.1055051833391189,0.7086549401283264,0.4552096128463745,-0.0194081980735063,0.7913820743560791,0.4626305401325226,-0.1024048775434494,0.7099475264549255,0.4420095086097717,-0.0360398776829242,0.7975843548774719,0.458686500787735,-0.0740699917078018,0.7173267602920532,0.4441561102867126,0.0116629991680383,0.8129945993423462,0.5705286264419556,-0.0787244141101837,0.754891574382782,0.5435914993286133,0.0789396688342094,0.6875318884849548,0.624618649482727,-0.2858263850212097,0.6450463533401489,0.5800119638442993,-0.1049811393022537,0.5117236375808716,0.7913596034049988,-0.5000070333480835,0.4933632016181946,0.755865216255188,-0.3484114110469818,0.4928442537784576,0.8528056740760803,-0.5185691118240356,0.477447509765625,0.8271361589431763,-0.3750319182872772,0.4235408306121826,0.7341733574867249,-0.6060513257980347,0.4071135520935058,0.708193838596344,-0.4466874003410339,1,0
0.7994811534881592,0.2182630598545074,0.0121235381811857,0.808638870716095,0.1987369358539581,0.0141963111236691,0.8145689964294434,0.1973706781864166,0.0141219124197959,0.8201913833618164,0.1952133774757385,0.0140260802581906,0.7987733483314514,0.1995570510625839,0.0335315950214862,0.7962049841880798,0.1989719122648239,0.0335328914225101,0.7939424514770508,0.1986582428216934,0.0334857404232025,0.8396267890930176,0.1992893666028976,0.048989862203598,0.8046997785568237,0.2094351947307586,0.1414177119731903,0.8114436864852905,0.2415159493684768,0.0253608860075473,0.8000347018241882,0.2440024465322494,0.0528571791946888,0.8888810873031616,0.3096597194671631,0.0131549462676048,0.7842039465904236,0.326206773519516,0.1927071511745453,0.8977506756782532,0.4860815405845642,-0.0634933188557624,0.7363903522491455,0.4521382749080658,0.1749124526977539,0.8023686408996582,0.4871872067451477,-0.154996782541275,0.6896193027496338,0.4718672335147857,-0.0173294935375452,0.773709774017334,0.5056732296943665,-0.1899501681327819,0.6716688275337219,0.4848848581314087,-0.0635949224233627,0.7664340138435364,0.487313449382782,-0.1927278935909271,0.6722714304924011,0.4725914895534515,-0.0897677168250083,0.7721304297447205,0.4802839159965515,-0.1551150381565094,0.6811628937721252,0.4675580263137817,-0.035909604281187,0.8081019520759583,0.5857260823249817,-0.0785123482346534,0.7491468787193298,0.5575833916664124,0.078817069530487,0.6853631734848022,0.6324405670166016,-0.2870251536369324,0.6334036588668823,0.5828298926353455,-0.1019126176834106,0.5108662247657776,0.7913416624069214,-0.4784740805625915,0.4833615720272064,0.7599523067474365,-0.3334461450576782,0.4938279688358307,0.8567101955413818,-0.4957999587059021,0.4659331440925598,0.8300186991691589,-0.3602327704429626,0.4226630330085754,0.7514734268188477,-0.5806113481521606,0.3996699452400207,0.71034175157547,-0.4254315793514251,1,0
0.787651538848877,0.2073001712560653,-0.0065953349694609,0.7976285815238953,0.184905543923378,-0.0035407978575676,0.8028847575187683,0.1837153136730194,-0.0035892152227461,0.8086116909980774,0.1817080974578857,-0.003664827439934,0.7878890633583069,0.186914175748825,0.0142437759786844,0.7856370210647583,0.1873356252908706,0.014243246987462,0.7833040952682495,0.1879026442766189,0.0141940210014581,0.8290854692459106,0.1883896440267563,0.0338480211794376,0.7932617664337158,0.1968044340610504,0.1175269484519958,0.7992972135543823,0.230468288064003,0.0078218393027782,0.7886125445365906,0.2291265279054641,0.0325677767395973,0.873892605304718,0.2982732951641083,-0.0173379927873611,0.7723743319511414,0.3135506510734558,0.1788476407527923,0.8717652559280396,0.477106511592865,-0.093573585152626,0.7173039317131042,0.4363361299037933,0.1739378571510315,0.7728233933448792,0.5005667805671692,-0.1736215353012085,0.6595615148544312,0.4776131212711334,0.0159997306764125,0.7441075444221497,0.528951108455658,-0.2063803672790527,0.6433769464492798,0.4959111511707306,-0.0252793841063976,0.7355943918228149,0.5111033320426941,-0.2111938744783401,0.6441196799278259,0.486871600151062,-0.0515206567943096,0.7417511940002441,0.5019404292106628,-0.1742191612720489,0.6512864232063293,0.4841108024120331,-0.0024208868853747,0.8082040548324585,0.582343339920044,-0.0780104324221611,0.7496830224990845,0.5531793236732483,0.0783357545733451,0.683176577091217,0.6349881291389465,-0.2602470219135284,0.6336252093315125,0.5860572457313538,-0.1041891723871231,0.5146156549453735,0.7923995852470398,-0.4246432185173034,0.4871997237205505,0.7611545920372009,-0.3052034080028534,0.4977923333644867,0.8606110215187073,-0.439201295375824,0.4674688279628753,0.8285374045372009,-0.3286387622356415,0.4363377690315246,0.7743191123008728,-0.5273287892341614,0.4037184119224548,0.7123658657073975,-0.3991374671459198,1,0
0.7745324373245239,0.1934320926666259,-0.0417534597218036,0.7850416898727417,0.1703831851482391,-0.0367480888962745,0.789702296257019,0.169392243027687,-0.0368008986115455,0.7954038977622986,0.1680735498666763,-0.0368358641862869,0.7750777006149292,0.1730558276176452,-0.0186434425413608,0.7732143402099609,0.1739692538976669,-0.0186933223158121,0.77154141664505,0.1748476922512054,-0.018768897280097,0.8159688115119934,0.1759268790483474,0.0020530107431113,0.78351891040802,0.1824723780155182,0.084566906094551,0.7856559753417969,0.2163014262914657,-0.0278619173914194,0.7758138179779053,0.2167373597621917,-0.0034646082203835,0.8584114909172058,0.2876919507980346,-0.0700932070612907,0.7596315145492554,0.3092993497848511,0.1638309210538864,0.8393164873123169,0.4662306606769562,-0.1556466072797775,0.6949416399002075,0.4279203116893768,0.1340117454528808,0.7360981702804565,0.5112261772155762,-0.2245937883853912,0.6291647553443909,0.4794821739196777,-0.0487197041511535,0.7058114409446716,0.5409762263298035,-0.2566385865211487,0.614509105682373,0.5049065351486206,-0.0886014923453331,0.697576642036438,0.5213132500648499,-0.2608714699745178,0.6157901287078857,0.4961391091346741,-0.1128169074654579,0.7048007845878601,0.5131865739822388,-0.2247188091278076,0.6220626831054688,0.4910463988780975,-0.0668773204088211,0.807515025138855,0.5822084546089172,-0.0830805897712707,0.7499159574508667,0.5583055019378662,0.08344067633152,0.6694587469100952,0.6296215653419495,-0.2453666180372238,0.6320503950119019,0.5828227996826172,-0.10845198482275,0.5119679570198059,0.78898686170578,-0.3802554905414581,0.4891119003295898,0.7572702765464783,-0.2824828922748565,0.499577134847641,0.8517059087753296,-0.3928223252296448,0.4681252539157867,0.8052142858505249,-0.3025428652763366,0.4311024248600006,0.7567344903945923,-0.490003764629364,0.409332811832428,0.7112679481506348,-0.3816252648830414,1,0
0.7573517560958862,0.182923212647438,-0.0660978928208351,0.7678581476211548,0.1618601977825164,-0.0635506510734558,0.7724438905715942,0.1611924618482589,-0.0636012405157089,0.7780227065086365,0.1602296829223632,-0.0636271610856056,0.758857786655426,0.1626940667629242,-0.044802863150835,0.7573057413101196,0.1629739701747894,-0.0448508337140083,0.756029486656189,0.1633278578519821,-0.0449359156191349,0.7975502610206604,0.1678951829671859,-0.0312805064022541,0.7686835527420044,0.171593353152275,0.0530313476920127,0.7683597803115845,0.2076946198940277,-0.0541316978633403,0.7595149874687195,0.2102921158075332,-0.0292513035237789,0.8460119366645813,0.2832136452198028,-0.1117759943008422,0.7454744577407837,0.3030982613563537,0.1438948959112167,0.8136334419250488,0.4542973041534424,-0.1990396529436111,0.6765480041503906,0.4220984876155853,0.1095146313309669,0.7120966911315918,0.5209009051322937,-0.254007488489151,0.6090987920761108,0.4808766543865204,-0.072972372174263,0.6859997510910034,0.5548879504203796,-0.2842912077903747,0.5919536352157593,0.5068555474281311,-0.1101106405258178,0.6787914037704468,0.5379787683486938,-0.2889847457408905,0.5920008420944214,0.5005067586898804,-0.1341848075389862,0.6851521134376526,0.5277937054634094,-0.2541702091693878,0.6001931428909302,0.4953629672527313,-0.0911315307021141,0.8063948750495911,0.5914974808692932,-0.0867692157626152,0.7502874732017517,0.5723798274993896,0.0871448665857315,0.6658527851104736,0.6023291945457458,-0.2358128130435943,0.6265977621078491,0.5852253437042236,-0.1052789464592933,0.5135816335678101,0.7881929874420166,-0.3562254309654236,0.494546890258789,0.7573167681694031,-0.2632333636283874,0.5042100548744202,0.8540318608283997,-0.3680388331413269,0.4757348001003265,0.8061703443527222,-0.2810095250606537,0.4354091584682464,0.7607723474502563,-0.4668955206871032,0.4135936796665191,0.7092297077178955,-0.3604021370410919,1,0
0.7383888363838196,0.1763625293970108,-0.064473770558834,0.7486175298690796,0.1551954746246338,-0.0598545186221599,0.753986656665802,0.154389888048172,-0.059874702244997,0.7597302794456482,0.1534676253795623,-0.059873916208744,0.7395837306976318,0.1564847528934478,-0.0428940877318382,0.7377777695655823,0.1566609889268875,-0.0429589971899986,0.7362000346183777,0.156861737370491,-0.0430453307926654,0.7796984314918518,0.162695363163948,-0.0188036859035491,0.7489429116249084,0.1642939001321792,0.0567856319248676,0.7493271827697754,0.2016939520835876,-0.0492616482079029,0.7403579354286194,0.2040726840496063,-0.0271419249475002,0.8277004957199097,0.2805244326591491,-0.107695959508419,0.7283116579055786,0.2961819469928741,0.1501589268445968,0.7821605205535889,0.4416316449642181,-0.2057713568210601,0.6600115895271301,0.4153343737125397,0.1097873598337173,0.6864336729049683,0.5221502780914307,-0.2574719190597534,0.5932012796401978,0.4804433286190033,-0.0748809054493904,0.6539977192878723,0.5604297518730164,-0.2871787548065185,0.5716925859451294,0.505768358707428,-0.1116608008742332,0.6449797749519348,0.54375821352005,-0.2904818654060364,0.5725492835044861,0.5007596611976624,-0.1339740604162216,0.6509631872177124,0.5336716771125793,-0.2571297287940979,0.581915020942688,0.4964134097099304,-0.0921253710985183,0.8020929098129272,0.5913822054862976,-0.0889581963419914,0.7485673427581787,0.5729862451553345,0.0892323702573776,0.6600048542022705,0.5741450786590576,-0.2322693616151809,0.6203804612159729,0.5603915452957153,-0.1102809906005859,0.5178009271621704,0.7816778421401978,-0.3601740002632141,0.4968862533569336,0.7569016218185425,-0.2632826864719391,0.5053853988647461,0.850875198841095,-0.3723125457763672,0.482203334569931,0.81095290184021,-0.2840937972068786,0.4369983077049255,0.7649295330047607,-0.4683621525764465,0.4177269041538238,0.7122955322265625,-0.3627706170082092,1,0
0.7184613943099976,0.1772230416536331,-0.0769216641783714,0.7286811470985413,0.1549382805824279,-0.074217289686203,0.7346225380897522,0.1538354158401489,-0.0742374211549758,0.7405862212181091,0.1528731435537338,-0.074232205748558,0.7191036939620972,0.1566395610570907,-0.0566851980984211,0.7174705862998962,0.1568964272737503,-0.056751150637865,0.7159848213195801,0.157164916396141,-0.0568273179233074,0.760999321937561,0.1611704230308532,-0.0348246395587921,0.729214072227478,0.1632321923971176,0.043429672718048,0.730894148349762,0.2018496394157409,-0.0615564472973346,0.7211045026779175,0.2044182866811752,-0.0386281721293926,0.8107525110244751,0.2757787108421325,-0.1229181513190269,0.71007239818573,0.2919463813304901,0.1402650326490402,0.7589561343193054,0.4327157437801361,-0.2244939059019088,0.6357392072677612,0.4129568338394165,0.1063745841383934,0.6601992845535278,0.5247461199760437,-0.2694751918315887,0.565384030342102,0.4799463450908661,-0.0684925764799118,0.627993643283844,0.5634104013442993,-0.2998524010181427,0.5452190637588501,0.5052807927131653,-0.1038262397050857,0.6198290586471558,0.5472238063812256,-0.3013805150985718,0.5481308698654175,0.5022784471511841,-0.1275722235441208,0.6218308210372925,0.5358668565750122,-0.2685595452785492,0.5567755699157715,0.4977152943611145,-0.0860657170414924,0.7932875752449036,0.5906555652618408,-0.0912075191736221,0.740944504737854,0.5728724598884583,0.0914757847785949,0.6508285403251648,0.5725985169410706,-0.236173078417778,0.6074872016906738,0.562564492225647,-0.124509260058403,0.5142078995704651,0.7701829075813293,-0.3696820139884949,0.4934203624725342,0.7540798783302307,-0.2915166020393371,0.5067493915557861,0.8450620770454407,-0.3810201585292816,0.4839754998683929,0.8174805641174316,-0.3082794547080993,0.4346937239170074,0.7652477025985718,-0.4685056209564209,0.4151646196842193,0.7199941277503967,-0.3880959749221802,1,0
0.6955758333206177,0.1768656522035598,-0.0665322989225387,0.7055131196975708,0.1542137712240219,-0.0655706226825714,0.7104878425598145,0.1530569791793823,-0.0656151697039604,0.7157566547393799,0.1519543528556823,-0.0656613484025001,0.6967228651046753,0.1560837924480438,-0.046163409948349,0.6955612301826477,0.1562872231006622,-0.0462586060166358,0.6945570111274719,0.1564613133668899,-0.0463447868824005,0.7382555603981018,0.1603135168552398,-0.0268007367849349,0.7085380554199219,0.161618635058403,0.0544058457016944,0.7079851031303406,0.2019140422344207,-0.0527281090617179,0.6985523104667664,0.204317033290863,-0.0286894682794809,0.7891708016395569,0.2727132141590118,-0.1151626855134964,0.6913775205612183,0.2895683646202087,0.1503920406103134,0.734055757522583,0.4268128573894501,-0.2199538499116897,0.6126695871353149,0.4121028780937195,0.1456745862960815,0.6330219507217407,0.5258184671401978,-0.2540633082389831,0.5464242696762085,0.4796135425567627,0.0007897587493062,0.6066582798957825,0.5633057355880737,-0.2819840312004089,0.5263231992721558,0.5048127174377441,-0.0283514000475406,0.5962941646575928,0.5456900596618652,-0.2829343378543854,0.5305438041687012,0.5028243064880371,-0.0515582375228405,0.6008461713790894,0.5339452624320984,-0.2525318264961242,0.5390310883522034,0.4983086585998535,-0.0152759533375501,0.7784378528594971,0.5903742909431458,-0.092572271823883,0.7270771265029907,0.5730267763137817,0.0928368121385574,0.637365460395813,0.5326688885688782,-0.2494508773088455,0.5858616232872009,0.5340953469276428,-0.1280462443828582,0.5139628648757935,0.7582409381866455,-0.3742536902427673,0.4888820648193359,0.7608190178871155,-0.308646947145462,0.5078150033950806,0.8429654240608215,-0.3838838338851928,0.4828172624111175,0.834271252155304,-0.3265802562236786,0.4338384568691253,0.7644223570823669,-0.4604895114898681,0.4115565717220306,0.7303189039230347,-0.4020806849002838,1,0
0.6721051931381226,0.1765860617160797,-0.0133142154663801,0.6821852922439575,0.1530940979719162,-0.011126228608191,0.6870812177658081,0.1517652124166488,-0.0110789816826581,0.6921766400337219,0.1507007479667663,-0.010994566604495,0.6745291948318481,0.1552375853061676,0.0100599620491266,0.6734649538993835,0.1554194092750549,0.0099450852721929,0.6725934743881226,0.1556170284748077,0.0098412204533815,0.7143823504447937,0.1594544351100921,0.0227085277438163,0.6869792938232422,0.1610690504312515,0.1164865344762802,0.6846006512641907,0.2017173916101455,-0.0008418213692493,0.6764718294143677,0.2044204920530319,0.0263257212936878,0.7672925591468811,0.2732475697994232,-0.0715554282069206,0.6712285280227661,0.2885167598724365,0.2035695761442184,0.7017477750778198,0.42694291472435,-0.1740243434906005,0.5882984399795532,0.4137363731861114,0.1682108938694,0.6052557229995728,0.5337616205215454,-0.205374076962471,0.5254462957382202,0.4807784259319305,-0.0190895404666662,0.5825821757316589,0.56992506980896,-0.2322005033493042,0.5051270723342896,0.5082094669342041,-0.0514121875166893,0.5700517296791077,0.5551453232765198,-0.2348880022764206,0.5083060264587402,0.5085077285766602,-0.0660191103816032,0.5759166479110718,0.5417425036430359,-0.2044860869646072,0.5171876549720764,0.5034529566764832,-0.0327614471316337,0.7600836753845215,0.5937038660049438,-0.0948873236775398,0.7075852155685425,0.5750394463539124,0.0949730947613716,0.6332113146781921,0.5000091791152954,-0.3047864437103271,0.5833743810653687,0.516610324382782,-0.1576596200466156,0.5057158470153809,0.7502503395080566,-0.4668249189853668,0.4849557876586914,0.773358941078186,-0.3845542073249817,0.5020259618759155,0.8217106461524963,-0.4800304770469665,0.4852988123893738,0.8388440608978271,-0.4080317616462707,0.4224470257759094,0.722247302532196,-0.576215386390686,0.4118284285068512,0.7346282005310059,-0.5023983716964722,1,0
0.6492934823036194,0.1764368116855621,-0.0144175756722688,0.6590288281440735,0.1523859202861786,-0.012227832339704,0.6642104983329773,0.1508407294750213,-0.0122090075165033,0.669352650642395,0.1495370119810104,-0.0121599184349179,0.6507328748703003,0.154373288154602,0.0083745848387479,0.649398922920227,0.1543364077806472,0.0082912323996424,0.6482259631156921,0.1542693525552749,0.0081857508048415,0.6919430494308472,0.1577688455581665,0.0249552335590124,0.6618604063987732,0.1597945541143417,0.114166222512722,0.6623120903968811,0.2009532898664474,-0.0016176050994545,0.6527203321456909,0.2036896795034408,0.0251865833997726,0.7452038526535034,0.2738113105297088,-0.0604001395404338,0.6482714414596558,0.2887483835220337,0.1933209598064422,0.6672028303146362,0.4277416169643402,-0.1477680802345276,0.5610178709030151,0.4192880094051361,0.1251559406518936,0.5753911137580872,0.5370779037475586,-0.1705755293369293,0.4922196865081787,0.4946286380290985,-0.0691889747977256,0.5520952939987183,0.5763649940490723,-0.1966575235128402,0.4727279245853424,0.526868462562561,-0.1025837063789367,0.540702760219574,0.5633373856544495,-0.1996726542711258,0.475058376789093,0.5266513824462891,-0.1207041963934898,0.5459930300712585,0.54859459400177,-0.1702814996242523,0.4844982028007507,0.519597053527832,-0.0836469903588295,0.7421771287918091,0.5961034893989563,-0.0917087942361831,0.6888493299484253,0.5799015760421753,0.0914405658841133,0.6249604821205139,0.4804593324661255,-0.3027854561805725,0.565622091293335,0.4755773246288299,-0.1436361968517303,0.5037387609481812,0.7423589825630188,-0.4517624974250793,0.4835712909698486,0.769767701625824,-0.3620281815528869,0.5017842054367065,0.8175906538963318,-0.4635914862155914,0.4860526919364929,0.8313209414482117,-0.3853805661201477,0.4208623766899109,0.7219611406326294,-0.5571730136871338,0.4133092761039734,0.7342609763145447,-0.4802433550357818,1,0
