nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.44890082380168644,-1.5272689658942604,-0.41715557926623986,-1.6129948169695305,-0.41399789205201964,-1.6162143610207866,-0.41041617255474694,-1.6187789669114503,-0.4094712346558915,-1.595005247361031,-0.40075105586473553,-1.5862661788338615,-0.39095681232257123,-1.5773463327136776,-0.35175841099067456,-1.55487166312828,-0.3276339062231185,-1.5083492318520861,-0.445591680375727,-1.4345882523423983,-0.4349009919883542,-1.4207027739160383,-0.37063303521550267,-1.0863929025939143,-0.2929897920504744,-0.9629312796269199,-0.669915246142998,-0.7731038678313982,-0.6964701550946134,-0.6088213561771147,-0.9560524562958679,-0.6010481452265947,-1.020452584833543,-0.493569719967093,-1.0162300803808704,-0.5704873717201109,-1.1195229912379232,-0.4131093687088067,-1.0283456751236602,-0.5652309502538677,-1.1227305248003108,-0.4523400235601058,-1.0091370127013848,-0.5722134988808557,-1.0948546876222611,-0.46758804401940196,-0.17828477405214282,-0.1333536188667893,-0.10272628109576007,0.025623527169430678,-0.6250950338243556,-0.45817520398289807,-0.6061050412416651,-0.34402165350162145,-0.8510510111068352,0.36010515412109945,-0.8230700680543692,0.4942234075633704,-0.8164630586567868,0.4656100248717135,-0.7997187455561238,0.6603558728270135,-1.0460659391226041,0.27252466929291996,-1.0307739365913955,0.49233511060926666,2,1,0
-0.2305472040365289,-1.6019051322477325,-0.19921020334806366,-1.6892618723818758,-0.19921798479155586,-1.6939322609335226,-0.19925937304897082,-1.6974066190655117,-0.18332444284603838,-1.6661159123270979,-0.1702525199755134,-1.6536819550483888,-0.15601484665022436,-1.6395389559522546,-0.15691614080079752,-1.6368853145596043,-0.0951456890653075,-1.5630963105758902,-0.23536797744175295,-1.5081266149034838,-0.21104577889967804,-1.4871206645836001,-0.17430518596587838,-1.1434180270936916,-0.12419799027974102,-1.003737620398115,-0.5057888144567317,-0.8234053740557534,-0.5495871766379438,-0.6719428469421175,-0.7945136365071117,-0.6273967895383955,-0.8538024844158547,-0.5750348924067614,-0.8514944406113464,-0.6069079104998406,-0.947737363664479,-0.51480200879551,-0.8666865248971335,-0.5972117808104038,-0.9498313613856805,-0.548245750728577,-0.8414755501787989,-0.6008840582659986,-0.9185071042206155,-0.5653288385575086,-0.06884283121811292,-0.17976733548317925,-0.004684152977782124,0.013996922846671679,-0.5199648001068001,-0.4372275581019343,-0.5410146197240526,-0.2990658861818543,-0.8336219309788597,0.3545455946822912,-0.8259557430699931,0.4917295113113966,-0.8248945346169284,0.4639179556230649,-0.8290047156244095,0.6794224393246489,-1.0382184097480065,0.24102380719294536,-1.0330720562360878,0.4242366536964793,2,1,0
0.04704553006374764,-1.6320003160519339,0.08306132100734037,-1.7107528096255005,0.08575200883748613,-1.711462725375983,0.08841123257003305,-1.7117733628556822,0.09448515670112909,-1.6991222581937235,0.1055322126455353,-1.6904370958982824,0.11734918039749444,-1.6804280168510077,0.13895385076810274,-1.6388307318199224,0.1754442533774471,-1.5974171565199784,0.045712647735716594,-1.5297398561393878,0.060266315331514414,-1.5160137281428023,0.07442707641822853,-1.1249676607010024,0.13292334483620222,-1.0002486015754883,-0.23060077194462728,-0.8589515718007743,-0.24691924836954413,-0.6697201734669366,-0.5226761256783817,-0.7131372449170315,-0.5789540060538223,-0.5814140972267465,-0.5998472946048841,-0.6765081860066198,-0.6644461318879685,-0.5360383575074882,-0.6104214868889608,-0.6717353417823259,-0.6764967684937799,-0.586366929622251,-0.5865126070483186,-0.6759801755945848,-0.6490239875337168,-0.592891613603177,0.08491905606019218,-0.17052478500715654,0.13716953194298154,0.044762946022079864,-0.4037933747210934,-0.3058298777438008,-0.43022175063505325,-0.16363177936760043,-0.7960960888996095,0.35160826892580616,-0.8189824419555611,0.4902614123058709,-0.8216680549312555,0.4903383245444458,-0.8319264784939102,0.6761456621926352,-0.9940651460788248,0.2218462705446388,-1.0272869477105495,0.36636346463059727,2,1,0
0.18991334006572116,-1.6221796832666222,0.2232041033307135,-1.6967190326746153,0.22685286729401669,-1.697676714096871,0.23119620966990498,-1.698603044196071,0.23328327175668953,-1.6866010698057217,0.243870827824155,-1.6793333707458353,0.2563032626465287,-1.6712438272011765,0.2876292114297441,-1.6280743522610395,0.32581974666758773,-1.5888517044023194,0.19278221167438364,-1.5191952107856725,0.20868832798148632,-1.50858763723676,0.22198174005518015,-1.1336485939510674,0.34674478125260677,-0.9997063815709893,-0.02889707298733635,-0.7801931011764094,0.0079750150640269,-0.5496310732192727,-0.3415200612967388,-0.7023659227311527,-0.36283862265083006,-0.5697753132533041,-0.4261230726309953,-0.6450833339488733,-0.4582575021155945,-0.5210244570002177,-0.440599151340958,-0.6558826242215066,-0.4713497244039252,-0.5675405729019831,-0.40744873599518344,-0.6574218839638956,-0.44222637522717173,-0.5768162790937551,0.13356694915518633,-0.1621566883403861,0.21957293219617524,0.05079435415032729,-0.37328143259188656,-0.1984391910790371,-0.36815289745781943,-0.049773021542679936,-0.7850331317445889,0.3491980513850092,-0.8231675052598366,0.49768513494650274,-0.8192706936884021,0.46360827672698457,-0.8376529442568986,0.714472541853407,-0.9899583483076446,0.14706479419204094,-1.048226473824391,0.2816623394436132,2,1,0
0.2982158653008627,-1.5431697254105532,0.32721442944538276,-1.6400193191197179,0.3306261977058044,-1.6446884671513877,0.3348515779093329,-1.6496768235280521,0.338692340532715,-1.6306798953109447,0.3505331601005958,-1.6294189631415805,0.3643259942395816,-1.628790865322309,0.4100492487142193,-1.5899466324438503,0.4391927281469634,-1.56816896592372,0.3091121416807899,-1.4395780747881266,0.3276391947629671,-1.42670181575034,0.38371272766583026,-1.0811080619427433,0.5045177771020468,-0.9241080792007986,0.1965995735800175,-0.6100491326307296,0.2859578926970747,-0.24683548416778392,-0.06412581039278469,-0.6414251533111991,-0.08354784225110659,-0.448327279758092,-0.15273829506729739,-0.6098410635982211,-0.1817437948462344,-0.43732837854370266,-0.1555340887718593,-0.6488525975117619,-0.17943462329629248,-0.544469607918543,-0.11996048681280079,-0.6481283593942718,-0.14922976624866857,-0.5541068692963432,0.19528355104621953,-0.10342708939219022,0.282224153115346,0.12432177758070624,-0.30979725889542187,-0.09357149649843532,-0.29064475819574237,0.13132169348737238,-0.807995043744595,0.36163009149648107,-0.8236819827266678,0.5312177432197414,-0.8537844404889163,0.4887574509955551,-0.8464633426827466,0.7300489617829821,-1.0227904011174997,0.03457669816717877,-1.0533929012050287,0.30659318219622905,2,1,0
0.33065399663074385,-1.5155390600897791,0.3595383201628352,-1.5990695855166344,0.36226537778321616,-1.60418097892011,0.3658213846846016,-1.609869834372886,0.3742718631553002,-1.5926310048995675,0.389367750755597,-1.5924997353310906,0.40562442673074983,-1.5930200206869052,0.444059231629522,-1.5582307092896786,0.4804904276035997,-1.5412428595626186,0.3441383360063547,-1.4106838834834907,0.3632396370633465,-1.3983928115512252,0.4344658959363624,-1.072546556934102,0.5603902329940902,-0.9049168968327449,0.33325040494263647,-0.489847032290614,0.46297608992084033,-0.14608812030356613,0.10417395604524714,-0.5243736353890718,0.09832400215727401,-0.40948975696496337,0.021769597208434837,-0.5529913035133766,-0.0018652404918303514,-0.4080480472025851,0.01981081616472799,-0.5994665950304439,0.004500656932037693,-0.5259831536719772,0.05717358625427239,-0.5889598419232993,0.0408813862979596,-0.5307072792935374,0.21225566872447998,-0.08370214511038991,0.30292927734080327,0.14858499503660128,-0.268840476883378,-0.01085227113654793,-0.251052209834785,0.12980149264281204,-0.8117517893331702,0.3960006146269217,-0.8228483533021137,0.5369602229678876,-0.8586696081584018,0.5297841532244854,-0.8469906764475214,0.7519887980964712,-1.0315971907579602,0.03960238291769704,-1.0506551863902998,0.28272061575855045,2,1,0
0.33986226364558364,-1.4623691333549347,0.36665935592907534,-1.5460735007403872,0.3708648314256999,-1.5487387015237324,0.37604575033516013,-1.5513052245816332,0.37652526769354816,-1.5417142007666127,0.3873627321491105,-1.5413755952001593,0.399997484502281,-1.541187036163653,0.45377785984036006,-1.500479824216076,0.47931841816167886,-1.497106286525855,0.3571182348494938,-1.3511438866666738,0.3681517014614245,-1.3474633766694135,0.4765568515310282,-1.067891449333081,0.5831559172886412,-0.9098058988367048,0.4921178213481623,-0.48500945547842855,0.6807434512223148,-0.1370738255033142,0.29133137413933063,-0.5376539656157353,0.3330643833333559,-0.420556097356285,0.22263092671406084,-0.5562845457287215,0.23897613070575519,-0.4756514238700001,0.20658688714042273,-0.6049630007249677,0.23332511111227794,-0.5582754675172874,0.24044671075123492,-0.5917165028613136,0.2606103480067251,-0.5537351644014121,0.2208713055139366,-0.06580144184206198,0.28918454154456263,0.14153771382172184,-0.2863196289086075,0.0037425591675781136,-0.28009109087855805,0.13886067171132324,-0.8113988050124378,0.39171067099731677,-0.8277258523026503,0.5358410483995333,-0.8064728129582541,0.5261358967466273,-0.8517211174435101,0.7471286663756127,-1.0269885462688055,0.08251422441351673,-1.080488112993906,0.29144936541500216,2,1,0
0.3507090320009736,-1.46429836746828,0.3731348138218225,-1.5448863795096555,0.3767216081735466,-1.5470049620813104,0.3810246900374536,-1.5490843554991462,0.38465400039202635,-1.5401540777337013,0.395601871125543,-1.5393660656119381,0.4089221799278294,-1.538421240487626,0.45376269166427746,-1.4980674639589548,0.4881717273012772,-1.4933333014030352,0.36836039075392146,-1.354650949416239,0.37880833193670105,-1.3526530356059845,0.482517155309684,-1.0628631707680654,0.5933640434049552,-0.9104576229228112,0.48254269874375616,-0.49819640838318585,0.6765789692722035,-0.13935367567198123,0.2922810485690074,-0.5098588750107349,0.33148491946625724,-0.42952415459375726,0.21313570487362882,-0.5471619873668392,0.23518149287060935,-0.494178702501264,0.21220452546906396,-0.6032614584146764,0.22720776878198637,-0.5675207245823509,0.24538612297607895,-0.5901696872245191,0.25314089528875877,-0.5627959223135305,0.20619110488048323,-0.06650741048352694,0.28348604386832876,0.1367003625586231,-0.2909062823618058,0.019427693756957066,-0.27787123676696124,0.1485723642877444,-0.8067648990255695,0.3919199805498022,-0.8256760622024479,0.5411364898577806,-0.8306764854552524,0.550785254239004,-0.8525382817847329,0.7371366162843862,-1.0249628899208834,0.15566249982910252,-1.0517430096355986,0.31192087717387884,1,1,0
0.34726168337212027,-1.4591272035568208,0.3674658630759502,-1.5385284890783664,0.3710046154722008,-1.539871351953485,0.3755256905284324,-1.5413330791973108,0.3799109850344525,-1.5349631218898816,0.3925435382840273,-1.5340143496565517,0.40645766144440215,-1.5337503444505343,0.4467094333985997,-1.4941967033070378,0.48568583804188237,-1.4915095114877364,0.36835052298137705,-1.3520019881671383,0.38145537601856455,-1.351597465880088,0.47492145149042053,-1.0621840424679212,0.5820088874080758,-0.9119902289671417,0.4174545891042826,-0.46432570202893897,0.5721219431912654,-0.1322500071854193,0.21418016630700387,-0.48170538690692055,0.22556498200878827,-0.44027630510726395,0.13198156462456104,-0.46970098786388875,0.12319281891103913,-0.4915176743760233,0.13487535940730716,-0.5418273003675008,0.12492469757349557,-0.568942586025097,0.15980648409628145,-0.5477328521053529,0.14932657133045787,-0.5654991281179897,0.1874260411245342,-0.07838256989986242,0.2747415057758059,0.1344054006011452,-0.29637133673327415,0.014201270319249075,-0.2817906032470687,0.1840593553974986,-0.8093505937558424,0.3817975630864457,-0.8249346823543663,0.5336047292046051,-0.8523966369582665,0.5306502617175286,-0.8546640819271634,0.7032111015020639,-1.0149751252623047,0.041650143076118876,-1.0498716288629997,0.30800038294833765,1,1,0
0.33478278543788026,-1.4731035782651332,0.35602319403341953,-1.549060390908681,0.3595576609970223,-1.5499065946948205,0.36404163322848676,-1.5515768420693279,0.3682241591055365,-1.5445826212771017,0.38064638783173566,-1.5429184073406643,0.3944752534373266,-1.541860864060259,0.43616653605030675,-1.5064565366907912,0.47434252337205624,-1.5000827450488876,0.3556769197980173,-1.3601330327437555,0.36941590409254627,-1.357744355140741,0.46186001665242854,-1.076215225604309,0.5520882785970034,-0.9127053323466192,0.39696508980573925,-0.45773493216560107,0.4804891870836227,-0.15319223988830152,0.19622753036145635,-0.39935515985092346,0.17515509944825922,-0.4474819217810279,0.12182226988552416,-0.35328675888631716,0.07645386051158448,-0.48482811401269765,0.10754681708820783,-0.4103721049922512,0.08015433160302053,-0.5609459687041709,0.14471364140865553,-0.4358990739810945,0.11346736784032745,-0.556886536241204,0.188679755723123,-0.08632708538175386,0.26009372782357,0.12584468501430732,-0.2876862308251047,0.016894326414805497,-0.28683038481550766,0.174728164130391,-0.8003785894093524,0.3685133985253078,-0.8239526416307439,0.517898844099247,-0.8472450958173529,0.4880232887182489,-0.8546340838986283,0.6950543443295595,-1.0089277031488995,0.09636880261499485,-1.0348847942461368,0.2963343075354009,1,1,0
0.2945494521215229,-1.5091491416881742,0.3137040391502547,-1.5793840559377401,0.31653169166331724,-1.580996337196958,0.32016523106326616,-1.5832706050257284,0.3287077335613505,-1.5716054881964103,0.3410989492881243,-1.5688730737852195,0.354854680602343,-1.5666915630183667,0.3902519031755787,-1.532853674056239,0.428254048538731,-1.5198674598386714,0.31317456266915594,-1.3967158540913875,0.3288183653883916,-1.390929505045872,0.39614758714088627,-1.0577061036745268,0.4824305444603797,-0.8856865816981435,0.2761290273700973,-0.47818817444845263,0.3262091007785554,-0.1573583570692917,0.04880751952928255,-0.4177444024411086,0.012725417154191187,-0.4299127756701931,-0.03822894090170414,-0.38807296898360116,-0.09915166639471937,-0.41669379479512014,-0.05347583361556667,-0.45024670248616444,-0.09423176416587747,-0.4996243596512736,-0.007095723813099483,-0.46214509345843313,-0.05919271354236908,-0.5004597934685215,0.18175551153505481,-0.07474378648364703,0.25140146073189684,0.13910494137225185,-0.29361681851158383,-0.03571161482867039,-0.29462321853657314,0.12234980191542569,-0.8062826750781407,0.38128624330682875,-0.8260822761076486,0.5214492122734642,-0.8525872259365533,0.5081551235525101,-0.8552399087455851,0.6984590077937491,-1.037451091754951,0.1466114405277136,-1.0361650108624165,0.29806088579431916,1,1,0
0.2512482565147355,-1.5276620979524307,0.27655215745680284,-1.6003225106934196,0.2804788542822291,-1.6019002829423676,0.28517129025710375,-1.603993773178124,0.28814543690199745,-1.592441769215801,0.29998744060258364,-1.5894110661374097,0.31333052986262977,-1.5868593729319613,0.3533679174098904,-1.5538037445898851,0.39024541863933515,-1.531771038439935,0.2690697920536212,-1.4238916996787705,0.28404732277065636,-1.4147769227603804,0.3730748177647523,-1.0614169500239525,0.44839467978737474,-0.8867809458669577,0.22253196705225803,-0.4905311226706662,0.27149337337780693,-0.1809970291040313,-0.04250647933153894,-0.4646861294695335,-0.07658784853279167,-0.4131479376026375,-0.13814605857766873,-0.4111958102569892,-0.1791392667672195,-0.3531521060815393,-0.16217425388519108,-0.46081841373028715,-0.19454618655811698,-0.4385700262661514,-0.12023655889495834,-0.4695909199095645,-0.16265625228353311,-0.45864705267233724,0.18252891935345203,-0.07634879378481783,0.24473033900641142,0.1406140903115624,-0.30837381860906876,-0.12586313369648536,-0.3110078936184453,0.0849792503823891,-0.8105304410285271,0.35862059003224245,-0.829100348437183,0.5218624182003536,-0.8383065855102422,0.4483158230976026,-0.8555728191975986,0.7220884323159328,-1.0354874614058796,0.11529778416972493,-1.0513706280934074,0.33009381818988986,1,1,0
0.19014503536506458,-1.562894951628712,0.2180605691823788,-1.6351920611782502,0.22131625747478323,-1.6358845532617832,0.2254617369143376,-1.6363753480745078,0.2311390893636906,-1.623737438034123,0.24388345857301189,-1.6171470064944151,0.25879473424582017,-1.6112676748378956,0.28963507584530584,-1.57445885330536,0.33807157305876234,-1.5451039216038065,0.2049664861140826,-1.45610958232546,0.2225546911227461,-1.4442767133628862,0.29087751298955816,-1.0565326845508138,0.41203092299022925,-0.8869600318418213,0.1106496958743527,-0.5404264149898207,0.17284158607839772,-0.21176440557395987,-0.1694451670195633,-0.4655709585367754,-0.18514913495768423,-0.3403305426972847,-0.25891000169282874,-0.41587572825755037,-0.2849397195959933,-0.2874022918088716,-0.26165403188198616,-0.45536057692959414,-0.2894423560143846,-0.372681273756058,-0.23287566003338625,-0.45652508686438126,-0.2611474486331905,-0.38548659760606807,0.17501452597995473,-0.0998377012259687,0.2438843607693588,0.14029042737210484,-0.300626320254436,-0.1695170316876468,-0.3116427015230469,0.04948436505459934,-0.8014146491392468,0.34374359782061714,-0.828832170573061,0.5214665795531425,-0.8123646062018157,0.4422208101268973,-0.8537851171361764,0.727510181262749,-1.0160013736069262,0.05887126694612926,-1.045167802659245,0.3618608282122059,1,1,0
0.15176802741976694,-1.5583653620944564,0.1833160856661398,-1.6321541969163553,0.18714590915881552,-1.6330636108340508,0.19169732056721225,-1.6339836819460942,0.19396826154695343,-1.6214082490027337,0.2052094588677625,-1.6155038250103153,0.2190299791571444,-1.6102651655346523,0.25894686710481957,-1.5767462593684325,0.29996736673386465,-1.5483310779367396,0.16572680929931435,-1.455425266396321,0.17949612994600853,-1.4417616154967599,0.251956085936166,-1.0681844375967433,0.3790393505887843,-0.8889656143210246,0.0545036489401058,-0.6058261770798834,0.11825160229350123,-0.23782367040748603,-0.22564805232366617,-0.48051854761254714,-0.22545419288362173,-0.33009512514147643,-0.30386103248177454,-0.4438160724744049,-0.33080805852067,-0.26476686211190714,-0.3082475111204999,-0.4572558659053865,-0.33439846165778186,-0.3478659121358479,-0.2804322338722372,-0.4586109648184605,-0.3037020203756299,-0.3775193016664169,0.1634193293675229,-0.09982123614263741,0.2416962526917192,0.13856971338944152,-0.32228940783850735,-0.15785636945279158,-0.3199972652446135,0.03693909930158898,-0.7856944416668813,0.3444743768616224,-0.8215261845557023,0.5240942264135471,-0.8000468067027725,0.44540488658426497,-0.8552933638791401,0.7326407463385968,-0.998405838252944,0.1138526911710457,-1.0441160672678231,0.3336029108812355,1,1,0
0.09271200255580105,-1.5454168145743727,0.11833460435741788,-1.6271396768456303,0.12272536842879116,-1.629697008778247,0.12825346377000055,-1.632438050442005,0.12903905123908121,-1.619588857294626,0.14097195122161957,-1.61449353426358,0.15491787680322336,-1.6092659266931666,0.1969943972563384,-1.581369113450051,0.2357428281602087,-1.5567048133306782,0.1105385001745948,-1.4542065119061753,0.12468572831610511,-1.4397942635877572,0.18423705897453016,-1.101241250071525,0.3242034619120804,-0.9159639527771511,-0.01708202240261442,-0.6519057427242828,0.0617321588461728,-0.31162062499650733,-0.30805714769129977,-0.48133909519007095,-0.28338117540668883,-0.3032620013913796,-0.3830440992619087,-0.4387333238049439,-0.386675439558262,-0.22322613351431922,-0.3893915016606649,-0.4420182207040799,-0.4034273085533306,-0.3256445905621197,-0.3566272263513721,-0.45242776215484376,-0.36970332188000155,-0.34506617132226813,0.12903172089376247,-0.13140239371748788,0.22471257562276387,0.1031878281541035,-0.357624829961979,-0.17431400966422084,-0.3520901936972544,0.038709659632419624,-0.782558407164987,0.3450123114334735,-0.8269416181280901,0.5240518231852419,-0.8013800273544337,0.4360707631790299,-0.8542107282628361,0.7284928986336316,-1.0093316615632328,0.11791934120478793,-1.0536452906330795,0.32120537978003333,1,1,0
0.06169945422859695,-1.5437326959310314,0.08438044484108088,-1.6242410891447912,0.08732036441206331,-1.6267907524084588,0.09118661408224593,-1.629586320563934,0.09734861513171003,-1.6190836273403508,0.11030528241891596,-1.613816492292488,0.1263536638124736,-1.6089685966095848,0.1625880682083794,-1.5810601112012308,0.20324424967508387,-1.5608730732279923,0.07468420237710076,-1.4512494506046014,0.09019904740599854,-1.438723018200333,0.13260780166386693,-1.1135856643628022,0.3047149494604448,-0.9501580965217689,-0.07283324566054042,-0.6723030488336253,0.020483403541356904,-0.33183478524742505,-0.36520203875613055,-0.4794591435521763,-0.33772226577437875,-0.2894121597207228,-0.4399655839563334,-0.4218906713024665,-0.4374835290314129,-0.2009592510250716,-0.4459567315725995,-0.4253963807575112,-0.45911379922336504,-0.2785770071432994,-0.4106464581722983,-0.4394147075959553,-0.42363673227342696,-0.3226556140647735,0.10099145843148657,-0.1532409584910352,0.20823457960625721,0.08583340477383568,-0.3731551251033178,-0.1788272468896885,-0.36306552503208045,0.0247100533681741,-0.8005841774019068,0.33955718122182127,-0.8305400282577807,0.5154044967490997,-0.8298006783514797,0.43620067945298635,-0.859287612656042,0.7167753980289205,-1.0353611539173107,0.07920857699840157,-1.0586847338778884,0.3102869995896066,1,1,0
-0.010494748550120862,-1.5418809943162495,0.009509876599224677,-1.6191189257724241,0.013351654193497084,-1.6203156328393418,0.018180209042213322,-1.621692215302927,0.02044291748028887,-1.6173665785303468,0.03175307643436565,-1.6133028606347322,0.04475789845158843,-1.6086572824826255,0.09023434583807179,-1.5785025537195274,0.12519930358658937,-1.562069836682182,0.01094831589984537,-1.447617771984618,0.02295677482643829,-1.4378959296992941,0.0761830888329651,-1.1123503320147818,0.23282929783237366,-0.9420472385884141,-0.14310678519120876,-0.7075684379656673,-0.06413584732714417,-0.3468439492238742,-0.4380827001803112,-0.4802341302141806,-0.4274402792974986,-0.3003957235972145,-0.5138183619443204,-0.42121334739501626,-0.5262619050592156,-0.2099464799349159,-0.522032634133941,-0.41684175499601506,-0.5441764795963774,-0.2816970276600358,-0.48880293828418075,-0.43227495125551657,-0.5060112058562475,-0.3275049194294689,0.09071826140365105,-0.15010311959644718,0.19043751614328172,0.09580966642899114,-0.370802760903267,-0.17864996530751873,-0.3648007869308379,-0.009291245907289471,-0.8058911218635774,0.33584509435241866,-0.8424343593464882,0.5154166763997832,-0.8387867795158904,0.41958177164454513,-0.8610620073213471,0.7115300284679272,-1.0417563727224537,0.07480225004004393,-1.058021845111989,0.332553205431594,1,1,0
-0.0587175943911723,-1.5327765362685772,-0.03806496671565142,-1.6108924175448485,-0.035108018188620874,-1.6127061141385162,-0.030806797104679418,-1.6148174227521241,-0.02400728156157291,-1.6105836972323866,-0.010982160126544432,-1.6090394190228179,0.0027493810481224643,-1.606616739894979,0.03749803722246595,-1.5780166082121676,0.07548614215496934,-1.5631250116971767,-0.04170769724088458,-1.4453881064877485,-0.02641095817885472,-1.4375788076833516,0.029032277801141437,-1.1068796389161453,0.19360360506098268,-0.9364283597397959,-0.19906562638346972,-0.7049997721914425,-0.12951023514494978,-0.3564173802101298,-0.4840938116768881,-0.490481952969759,-0.5001096012274132,-0.352766417143231,-0.5549126161247262,-0.42354011177372314,-0.5893720055953384,-0.2611413860918088,-0.5634930672566529,-0.4316560445615294,-0.5947683802698975,-0.31873308989745175,-0.5332458069807238,-0.4458681180654746,-0.5590973411053717,-0.3578681119359773,0.08475011979423139,-0.1489589090794658,0.19024923904313384,0.09432600453648107,-0.3928636043017868,-0.18037519027191665,-0.3538882710166661,-0.009930677568169073,-0.8343599275906404,0.34383652404434994,-0.8422575288624919,0.5047705339570395,-0.8698830065542713,0.4553116791207076,-0.8694192776319545,0.7066829785940991,-1.0632338334081461,0.07737666731598036,-1.0634253245827798,0.2703490228023222,1,1,0
-0.12830693076724511,-1.524769994787835,-0.10810968669783215,-1.6104486497167072,-0.10602211712560246,-1.61223905836717,-0.10290175828523603,-1.6144369778300824,-0.09063887998881164,-1.6099947885669346,-0.07639951504537211,-1.6085538682263598,-0.06012806560503847,-1.6064110391278814,-0.03578974030326235,-1.577712286106897,0.01161582842202286,-1.5631772826980264,-0.11147081918828289,-1.4355644287897658,-0.09265280778422398,-1.432548386402012,-0.011349692363370998,-1.0997058246636104,0.12879692429447653,-0.9273996297979932,-0.27533978659204683,-0.7157211352546106,-0.22826137681706354,-0.35491973427424245,-0.5624317460290449,-0.5100582604034043,-0.570726200918998,-0.3156692311033112,-0.6527900934093913,-0.4412193258388822,-0.6690078621670832,-0.2393118432817307,-0.6565029697005975,-0.444492719734595,-0.6750881016726076,-0.28937268863054505,-0.621863366509688,-0.4535449067814175,-0.6414031349912829,-0.3177354862868449,0.05846902743390626,-0.14616773913118183,0.16184088047131454,0.10403408832751453,-0.42279656192535764,-0.24224691354734842,-0.38876075363962437,-0.08205541122817404,-0.8306243836162178,0.2907846722564088,-0.8330298646261934,0.504993150905642,-0.8664654867921381,0.45360788131954904,-0.8513942968168383,0.7004032409213619,-1.067233044264956,0.08940429791494534,-1.0707089812405524,0.27236768712855586,1,1,0
-0.177187703294288,-1.5188213631744176,-0.1543477005756594,-1.6095356834008956,-0.15210799814443035,-1.6118563579542609,-0.14873197941425542,-1.61426262838604,-0.13794126000691787,-1.6078743452153141,-0.12329094462745624,-1.6071434533997655,-0.10723669895764361,-1.605476758423374,-0.0812085598980862,-1.577738280639143,-0.03834148989598242,-1.5625654244129994,-0.16091377281400035,-1.433471558813998,-0.141170897379805,-1.4301443714611002,-0.06611582998500364,-1.099996106338232,0.06402373756734979,-0.928904831628286,-0.3359053551062251,-0.7330364258683307,-0.2972949602434336,-0.41068043059381115,-0.6300365887655236,-0.5470492128234742,-0.6192816188884328,-0.33435913062610745,-0.7128953162375535,-0.4961671432498759,-0.7242929882372816,-0.2418244601079031,-0.7192413653417893,-0.4939495446291463,-0.7378048446014734,-0.29047787915552215,-0.6890643636063766,-0.49478700838817485,-0.7010551169296612,-0.3196224299464282,0.02435168315332009,-0.14567265888580944,0.12200936285296672,0.10237088936196738,-0.4537280253558823,-0.27411316516782563,-0.4324575059572645,-0.10457400649821237,-0.8297325625272873,0.2513210251985176,-0.8285292581495827,0.5037699982083051,-0.8645059163266278,0.4232534852274231,-0.8453013137879135,0.7003976021941937,-1.066288219140644,0.08786695533979352,-1.0670056907855323,0.283848812290374,1,1,0
