nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.3823102570528567,-1.176152409549715,0.40629218987913335,-1.2513621135040927,0.42099775977490633,-1.2570535917508294,0.4370684165935876,-1.2632748452235376,0.3774308625842114,-1.2456444719421729,0.371817108527457,-1.2456601699312826,0.3662130540412094,-1.2449445713545486,0.5006340414063737,-1.2702444971364044,0.40182349564589553,-1.2272833125986753,0.4211138993691328,-1.1063483017639781,0.38418074264954183,-1.1029843375610968,0.677942956026755,-0.9183051532407313,0.3547930860286967,-0.8702907477208003,0.7957179488910698,-0.3042321086276228,0.24050559926529733,-0.3981641533009496,0.5256801192179915,-0.41677482133314264,0.11921783036637809,-0.46290112887836293,0.44405287311407005,-0.3923140360260552,0.06623622373952938,-0.46816021048197953,0.4305753198948326,-0.4952832726413358,0.056285230155090224,-0.5089372048926842,0.4411253895839961,-0.47293061240835077,0.08812432559560843,-0.4994223091032692,0.36716361195087854,-0.010630193415627756,0.20614665750784741,-0.133833882741501,-0.13853906678577882,0.10611102943414362,-0.23088842232943232,0.004489650241528922,-0.6051103598237715,0.6999182253584401,-0.7227709998568479,0.4798796396332163,-0.6641958040698248,0.8828807133250248,-0.7986573764800046,0.6840014854085908,-0.8700531072103552,0.4798824474036261,-0.9802769844351046,0.2586781264545949,1,1,0
0.35602620774234106,-1.1780115364388328,0.38436809751143686,-1.2528585275066262,0.4020287181376716,-1.2593305659273073,0.4204257403668589,-1.2693941255799965,0.3510955076507517,-1.2499713737697122,0.3452150154050595,-1.2502795903851596,0.34025087732040715,-1.2505959750599809,0.47861601635587425,-1.2788061548716683,0.3729417482025381,-1.2331124992214235,0.39647137474097005,-1.109572260324149,0.35369295053173805,-1.105981377221779,0.6592112986150821,-0.9299039251779817,0.33295680029927255,-0.874519888087705,0.7206427626645107,-0.32292190473500304,0.21916118386131153,-0.4010159546558848,0.4258306984058611,-0.4303424784573514,0.032038345902863884,-0.4659929946033421,0.3641725707087993,-0.47806934276212604,-0.04132410037367389,-0.46543450354363314,0.34000481453176024,-0.54494366975109,-0.045102083086083385,-0.5003874163686985,0.3843550796668093,-0.5228350302919084,-0.014874137357120395,-0.489785147675097,0.3582662980257074,-0.011875056714622492,0.20416411634662288,-0.13042831248618258,-0.1406469366080258,0.0872897786212103,-0.23370487130238862,-0.03233425868393251,-0.6037018800854379,0.6985459913835793,-0.7281088266578686,0.47974486665354243,-0.6591122081168252,0.8822783189461797,-0.793613599816454,0.6789845101898617,-0.8703373301513908,0.4950553834467149,-0.9858071435092014,0.25924248830697905,1,1,0
0.2774553473554921,-1.2250323741114526,0.30420344453920284,-1.3002661993661697,0.32114476543679965,-1.3083146732460655,0.3409786003602747,-1.3171611920520037,0.2733432399643079,-1.292186457133982,0.2672090273743056,-1.292601879528715,0.261942160589098,-1.2929806732821922,0.406198001944475,-1.32388720606885,0.3025797874867309,-1.2758278762223612,0.31779994512307663,-1.1589139754923827,0.27885208550847534,-1.1539722995710093,0.5762176893289751,-0.9619273124581297,0.25521474268704647,-0.934985861993921,0.5837591053980338,-0.3921385503754382,0.07951493576337684,-0.48026731648934434,0.2555235974321323,-0.4516004911082698,-0.13888646456103654,-0.4679128714340554,0.1765530126396599,-0.4790110944827824,-0.21454056199574015,-0.46105986961912604,0.16681132557668388,-0.5467599143284935,-0.21157402493178346,-0.48942677407005525,0.19291516707725687,-0.5258907778793422,-0.18336282411267435,-0.4895690769794646,0.32134488289146684,-0.012020805524080353,0.15602285065453675,-0.1286974496544247,-0.1498265590853167,0.03471146992596128,-0.25552967069831783,-0.09797150755549272,-0.6040171161269098,0.6851115757279117,-0.7289919980777009,0.4795654245991661,-0.6541439860024858,0.8746268893274252,-0.7933425223459737,0.6778169882030662,-0.8757181668900537,0.47250694504060525,-0.9870631102639079,0.27399349303302084,1,1,0
0.2088252704788646,-1.285909558756787,0.23425065254767052,-1.3626945495370302,0.2503243723886171,-1.3668481353547237,0.2672741165974435,-1.3711521921412009,0.20680827031715526,-1.3534437117920708,0.20072306608339793,-1.351197367838246,0.1947034615764894,-1.3489871420219663,0.32921991313558935,-1.3674588254188709,0.23245036121123216,-1.3382415494115338,0.24748316398568285,-1.2174738561680793,0.21105974522141122,-1.2224317405822733,0.48188604787595246,-0.9969456973841161,0.17250650497532452,-0.9675984981823587,0.4115051985228425,-0.5166354732269126,-0.04503137832212572,-0.533965925578132,0.12382972089051933,-0.47888614869954316,-0.27166643774755883,-0.4816187474379865,0.04584006897851373,-0.46489885752498633,-0.33593400516281274,-0.45467704172192236,0.04170422316477338,-0.5134464841709374,-0.3384104586643192,-0.47706594771838023,0.06141936597546753,-0.5282149736490771,-0.309980762256951,-0.48582529801568447,0.276328410413712,-0.011744367764635756,0.11694251532696061,-0.12803838936367126,-0.1968077050944151,-0.017928609718304907,-0.3035644963666843,-0.15313424128710051,-0.6020174730913705,0.6718956556605031,-0.7290264570781857,0.47895077813125975,-0.6389342936922132,0.8697270747103444,-0.7911856441674817,0.6723101846737424,-0.8223589151430772,0.47365864141236336,-0.9842263687684439,0.2947937114812025,1,1,0
0.11389046889143055,-1.3366411202779072,0.1407429640840174,-1.4132649195114382,0.15603127396576635,-1.4165464373650112,0.17354001973801259,-1.4222288541708799,0.11398771984835428,-1.4119397795039066,0.10852711690486558,-1.4127315707594903,0.10317091197025301,-1.4130410636342148,0.2354278741049729,-1.4129769954184985,0.14650323270579602,-1.3982317338592043,0.15167616680820062,-1.2611603388530492,0.11838137003609189,-1.2564060177935708,0.3985228339031642,-1.0203017526608469,0.0855991189897124,-0.9696042672624285,0.2760542699209663,-0.5730383480981894,-0.14726689347893587,-0.5486203174768887,-0.014722262503131904,-0.4900474189565645,-0.38161362196100806,-0.4704600296995195,-0.0945624903670981,-0.4569075600607096,-0.4602220043706071,-0.42839873557815417,-0.11596204017185956,-0.4930304197651973,-0.4610255372115412,-0.44838699787417213,-0.09205898016891471,-0.5083482112362498,-0.4320207583738603,-0.4674615861536325,0.23680853139106323,-0.012159407281585816,0.07449693953722604,-0.10962452051202473,-0.23577547435374097,-0.11496949436499782,-0.36228339894832173,-0.20926004026929412,-0.6054174278058692,0.6693257799799046,-0.7256721924458113,0.49069900002987193,-0.6391872482809571,0.8640553784824044,-0.7650284550291211,0.6715737830707897,-0.8258640336220183,0.5340941127218539,-0.9704781209565093,0.32951051633998324,1,1,0
0.0032969869800000035,-1.386291179687516,0.02920734757414734,-1.4598019911050297,0.044774392482039876,-1.4662077916692233,0.061971986242501276,-1.4743850401101901,0.004952805766257712,-1.455502337413059,0.0008853674497760431,-1.456301403346523,-0.0018644607889096816,-1.4572155878667914,0.1292882818191645,-1.4610895452768473,0.04597484195818755,-1.4442482831065842,0.03999301472588458,-1.3182573711452028,0.012885012425999435,-1.3091268846500848,0.30458198304082457,-1.069351076828671,0.007102281640941875,-0.9911998504921701,0.14568259799054728,-0.6449766166472839,-0.231928063136651,-0.5901640884613437,-0.18320303645116712,-0.47929429641639626,-0.48527650549345464,-0.4631881595898084,-0.2563712360657129,-0.3984801550979879,-0.5594846011670745,-0.4197622890492456,-0.271335120839194,-0.4356721371989979,-0.5642797625234237,-0.4308542584275143,-0.2526897385546608,-0.4638676400289973,-0.5347968969604984,-0.447640769074785,0.2048150085780021,-0.011535316495028071,0.05854165655720494,-0.0785460756007262,-0.28642867355524004,-0.25420300021268144,-0.40698718790315913,-0.2887263241650366,-0.6202894219113909,0.6497727220974168,-0.7249922015029115,0.500652801384721,-0.6396752898285638,0.839058564278887,-0.7404484671055419,0.6827734687320552,-0.874701881627608,0.517590804008197,-0.9513397197131883,0.3642405942952471,1,1,0
-0.11115437147459364,-1.426764296764316,-0.08248346206383199,-1.5053009534025354,-0.06792083320710703,-1.5095330291657778,-0.05157833316237914,-1.5159278539001872,-0.10544949250544615,-1.5015932925763005,-0.10870625092904136,-1.5020478323178803,-0.11091902926387534,-1.5029195174042176,0.02069878222481568,-1.494291813251358,-0.05727044953875449,-1.4850922173163787,-0.0759832183131246,-1.3548228375670284,-0.1013333010845749,-1.350757568891318,0.19902257822243774,-1.0795356258608404,-0.10068342986061743,-1.0166090240681553,0.026975170098299694,-0.6368120031731614,-0.3473138986340209,-0.6348075103523688,-0.32968237671930667,-0.4719649946392105,-0.6166982835571655,-0.46828388000594157,-0.4126228936194816,-0.37699969045505105,-0.6899948748549991,-0.4212935449300472,-0.43455515404655226,-0.41388664658880686,-0.6928534403841035,-0.43308822266635,-0.4078808246490645,-0.4505579149047135,-0.6689679927591842,-0.4488907374108886,0.15346344030001138,-0.005317126044585023,-0.02029236849260558,-0.06650150629794487,-0.314459921816262,-0.25320624171717715,-0.478210113127375,-0.35846674661284045,-0.6153209445451959,0.6526369031673408,-0.7370086931015941,0.4982633887659205,-0.6127722547685992,0.8556432983344302,-0.7586277595020364,0.6839815757638662,-0.8469752764560571,0.5693763004404405,-0.9518447355091819,0.36159797183584735,1,1,0
-0.22280740383796743,-1.443680666793043,-0.19506535592916227,-1.5256813463614776,-0.18049251699821958,-1.5285085797253264,-0.16212025419901024,-1.5324874456479693,-0.21777996329316524,-1.5222866243100155,-0.22077585432049784,-1.52269777123617,-0.22357213839687418,-1.5232992084205572,-0.08706268035047655,-1.5083799927217787,-0.17564477375964915,-1.495490284525626,-0.18909756754890863,-1.3614404971712395,-0.21574560600528578,-1.3581168627615183,0.08623418560605418,-1.0865196995035395,-0.20753670633424404,-1.017969388831738,-0.12230224100920428,-0.6403875711642047,-0.45924923954951447,-0.636782904461641,-0.4850689857349796,-0.46878162112405514,-0.7230801098537892,-0.46862451360703006,-0.5716486283382031,-0.3639933321609611,-0.8061094543996583,-0.42216191174226375,-0.5986570824144656,-0.40048783856697356,-0.8101393706933898,-0.4328390968554378,-0.5655562770524933,-0.4370245891550618,-0.7748985337753849,-0.4454154833990343,0.07938552307266733,0.02073056004779056,-0.08772582467091705,-0.04424839428858256,-0.3724715215064673,-0.27768719192084457,-0.5229478505789863,-0.3648948817143852,-0.6212900091847268,0.6470103865178143,-0.7438024764860608,0.48424087283531264,-0.6106551958795563,0.8556759705719268,-0.754891893345775,0.6206398068283036,-0.849437308227731,0.61861463860722,-0.9786257601822448,0.37799713779248356,1,1,0
-0.3406426361401668,-1.455198077201371,-0.31524992630885756,-1.5347394051426138,-0.3002469880014937,-1.5376323020462752,-0.28275049431830873,-1.542467984634676,-0.33604146619395414,-1.5338220299741523,-0.33795023956895576,-1.5348164273899936,-0.33939802809302755,-1.5363812488897859,-0.20075440928327232,-1.5163070943444115,-0.27847962027303913,-1.5023083806493236,-0.30644909758504385,-1.3631469834508025,-0.3293732667223654,-1.3612225120866912,-0.02528917881475463,-1.0876719063790086,-0.3122800709707801,-1.0151415811512146,-0.26989371361150827,-0.6469966798312585,-0.5608297784452583,-0.6305356152996774,-0.6454508735616689,-0.4648996232805527,-0.8133808140056584,-0.446552247537249,-0.7614406349490166,-0.35833886543326354,-0.9004312686562463,-0.3894083765296216,-0.7805538938845765,-0.3882329417353073,-0.9085387057147496,-0.3981715556047575,-0.7447994902334205,-0.42125436377023673,-0.871744661256375,-0.40670436988035624,-0.0046183730572824915,0.046338447193238125,-0.17993147341995622,-0.0023883662552338673,-0.43138237348339775,-0.33796134405769523,-0.5791349100064862,-0.3993210823357443,-0.6299213506765264,0.6276523410528847,-0.7557635784321124,0.461937986714139,-0.6088934475732898,0.8494861130774379,-0.7242231276624622,0.5893604787067714,-0.8727575006187721,0.6165169788591908,-0.9685690923296523,0.39616953838888114,1,1,0
-0.4612777260447187,-1.472519212859867,-0.43308771112961136,-1.544650962315387,-0.4197582039865308,-1.5469073249045378,-0.40375697567253,-1.550671651642681,-0.4532201907239546,-1.545110926158895,-0.45488621958443,-1.546836747766508,-0.4557119593367876,-1.549352765305608,-0.32262466291631214,-1.521934951066179,-0.39115902034714856,-1.5174097823599246,-0.4275467038516582,-1.374023647889005,-0.4483221628698619,-1.3773632355396916,-0.1429574764034944,-1.075599514623984,-0.4188625252257819,-1.0063555570350164,-0.4234532298459214,-0.6289430989735696,-0.6849186812058073,-0.6336065503725102,-0.8225198514379339,-0.4365415250186362,-0.9561999702926754,-0.4154563178738526,-0.9346037489332952,-0.3354021889550253,-1.0527802529662218,-0.3578799225971773,-0.9479263642762789,-0.36165509753917696,-1.0369311547580649,-0.3601312439621832,-0.9211974109817264,-0.38871638874951603,-1.0170817494714077,-0.371280389756071,-0.0704087730421084,0.06185265496705399,-0.2416015979542238,0.005379458209602666,-0.48946569894498254,-0.31422547402006545,-0.639605095568317,-0.38673218845123114,-0.6435053439194836,0.6097939002386817,-0.7401878549611347,0.38796446749567104,-0.6165078656730052,0.8457670935436358,-0.7417824133020862,0.5926131531006796,-0.904209634246439,0.6142281354714348,-0.967049195156418,0.38551711270568506,1,1,0
-0.5818985218453658,-1.4771344216581288,-0.549303370409026,-1.5531361083069817,-0.5354442156659015,-1.5551680407022346,-0.5183035430692038,-1.5579533489488269,-0.5696012532056961,-1.551843130033236,-0.5709030376684546,-1.5534810811896127,-0.5714002682828573,-1.555279139072316,-0.44017656565896995,-1.521685761442303,-0.5049597418222184,-1.5172690109616478,-0.5477948319433588,-1.379662416627593,-0.5676378559336298,-1.3838665423126644,-0.2729488230693036,-1.0596697568295073,-0.5261788285651817,-0.9951789716666685,-0.5702447431332675,-0.6141240696280522,-0.7818265796358145,-0.6402850875442444,-0.9529772879917818,-0.4202315695854773,-1.0666733562061201,-0.39138798229450855,-1.0467422703257214,-0.3198713898106057,-1.1454651370738549,-0.32728313793709946,-1.0709905584631525,-0.350769882163817,-1.1331477035376052,-0.3343640796589393,-1.0379950444915507,-0.3769765901621335,-1.116493796229237,-0.3446389878479354,-0.1382452719001641,0.06395975903373464,-0.31022069900106725,0.016038520441040257,-0.5571158639485649,-0.33056312427953993,-0.6765928761849728,-0.38258600493734535,-0.6680187111087923,0.6094294005891094,-0.7401875997092793,0.4392560515876327,-0.6322990217099765,0.8521353720850792,-0.7016514613375073,0.575827025331192,-0.9519372643067799,0.6119566492098489,-0.9614393975034229,0.4008536651881127,1,1,0
-0.6772728671278725,-1.475835572591708,-0.6357359879435144,-1.5506100083195917,-0.6207151820062695,-1.552607354088432,-0.6043522618131062,-1.5558065532186247,-0.6597189417772128,-1.549959307527104,-0.6624631544750789,-1.5517440285003603,-0.6645368205486964,-1.553736205419128,-0.5303343287717912,-1.5100963700107402,-0.6001235043239846,-1.515303124983991,-0.6448517974569445,-1.3758873693115212,-0.6701314307162927,-1.3818084466022287,-0.38538445762146517,-1.0352718911047865,-0.6090323045826507,-0.9807024903111555,-0.728864116898124,-0.5594794971629934,-0.8680228339521628,-0.6148526860494138,-1.1297468554416124,-0.37570492541831724,-1.1914090671683613,-0.35399269209063833,-1.2358466284379717,-0.2728473614897929,-1.266953151053369,-0.2836105664782511,-1.252275148357984,-0.2993220839363243,-1.2690717414535446,-0.28525438842730305,-1.2256623346576578,-0.32003321948695646,-1.2540459581051187,-0.2951525448776655,-0.19676278076785716,0.08332010176536324,-0.3434149265421315,0.044265546875186815,-0.6314556695795934,-0.3680214616917046,-0.7410204865135893,-0.33020092189666655,-0.6636197006320903,0.6100014199971568,-0.6951874633502728,0.4301859321563268,-0.6169900364279367,0.8571748094670872,-0.6283661011213132,0.5413560280092027,-0.9385611737000811,0.6098472478764693,-0.8575730782421884,0.46681099988639824,1,1,0
-0.7639757963772749,-1.459995663450347,-0.7212098795089595,-1.5454206742854748,-0.7074242373002025,-1.5483999101292398,-0.6920772194917018,-1.5513947163361868,-0.7436373285355893,-1.5447653789595892,-0.7460507348288014,-1.5471699790637885,-0.7481011729835737,-1.5502370215458259,-0.6135622592611948,-1.5039555846854602,-0.6933345901316132,-1.5101824536989883,-0.7255266988882089,-1.3604482055832054,-0.7569058304852191,-1.360935864253029,-0.4706436823764829,-1.0292011086008617,-0.6700900799157109,-0.9577665795884837,-0.8239898468734292,-0.5433263939950042,-0.9404768388751796,-0.565426227265173,-1.2087632579421368,-0.36849418812798473,-1.295133211146114,-0.32770430349858015,-1.3306133466785968,-0.25209359887930183,-1.3743832967202965,-0.2371738726768123,-1.3530613434795895,-0.28432756894019007,-1.3824990294641015,-0.25090693300334804,-1.3231435287549898,-0.31703273392622583,-1.3565981131886056,-0.27718536677304395,-0.23432411230369296,0.09899384194883089,-0.35822872322461224,0.10142766839047837,-0.7191127302646412,-0.39057423937935676,-0.7672856471868021,-0.343714210375666,-0.6567659330615946,0.6104233513142038,-0.6782132149633239,0.45686460083535707,-0.6010521105740857,0.8734695774148473,-0.6028682275255616,0.5928423692668673,-0.9105729353767013,0.6249078731031633,-0.8341197720085338,0.5461174961206334,1,1,0
-0.811277793968665,-1.4462419277235206,-0.7767184795046923,-1.5381998545468523,-0.7626740119145163,-1.5389739696114466,-0.7472317851639354,-1.5397490418704989,-0.7961809229784981,-1.5419944924428295,-0.7975130824120543,-1.5451040981717619,-0.7988421788233452,-1.5491157001448654,-0.664965388413985,-1.491447286574303,-0.7315886752031209,-1.503245537836582,-0.7817990124354267,-1.3496758115279512,-0.8030032945707744,-1.3540163693297567,-0.5164981466956566,-1.0215193040113093,-0.6993432188087377,-0.9212840700196769,-0.9012479469677357,-0.5465415463661621,-0.9723478407976281,-0.5230200878871044,-1.3040273344230922,-0.3714105682023469,-1.3286758574698578,-0.3252600117308595,-1.4104050766900287,-0.2578584620344784,-1.4261764507082033,-0.22550707612008639,-1.4365432495651589,-0.28653447648234887,-1.4408867427633019,-0.23196775583320015,-1.4016300284036147,-0.32151036197440414,-1.4128521762281592,-0.2608313803948211,-0.2640635059813384,0.09999519497773315,-0.37749870679941405,0.1255630075818762,-0.7393225511711835,-0.3870640158633068,-0.7980590661308465,-0.3571652174019374,-0.6509181130533991,0.6100376657606297,-0.6976754031852741,0.4594204376639062,-0.6083130048540127,0.8010109779584326,-0.6204030089870629,0.6315359980334475,-0.9203711607256579,0.6232045774717931,-0.8970803222979927,0.5238715311632236,2,1,0
-0.8200829619740212,-1.4509953554015047,-0.785474894405659,-1.5430780365691843,-0.7728738760580123,-1.5423019433027103,-0.7577006847630681,-1.5422452135778382,-0.8030882934386369,-1.548863958002435,-0.8043561294046214,-1.5505801438525049,-0.8052059904573183,-1.5536094090599366,-0.6808022345330806,-1.4915373266663106,-0.7301475232272906,-1.5035931270507312,-0.7916221248402889,-1.351825925532274,-0.8090902855675197,-1.3551486665605013,-0.5330088577131213,-1.0211869660955228,-0.6984827648040398,-0.9220160047151593,-0.9300649880657383,-0.5708713874714074,-0.9790104247283972,-0.5267174110131939,-1.317365903007041,-0.3723954574865731,-1.3045296700746036,-0.3283730633598404,-1.4296696999758662,-0.26062768941417774,-1.426361635929327,-0.2335138163216174,-1.4504297162568156,-0.28919215880121973,-1.442779307645483,-0.2401878865858814,-1.4143369762712703,-0.3229425801352939,-1.394314510226623,-0.26454937892120156,-0.2830557755374184,0.09788145436281098,-0.39039352003267547,0.11650360872849888,-0.7718722677772546,-0.38408152555838493,-0.8190049057625584,-0.36672529276976584,-0.6491298185541666,0.6075744853556063,-0.6770119997316099,0.4592795386397018,-0.5993452414167395,0.7673338139068705,-0.6093490721352552,0.6093980046108899,-0.902905807768837,0.622501869113759,-0.8821232016986809,0.5234820168318178,2,1,0
-0.7849271239238786,-1.4732932641114973,-0.7512520018871601,-1.5592247584407877,-0.7389580515216111,-1.559615740470362,-0.7239530711994038,-1.5593431314887491,-0.7684761418405875,-1.5619376389733979,-0.7699315879203227,-1.5628092602467714,-0.7711241245889516,-1.5644365546381833,-0.6438236429832208,-1.4996640990528636,-0.7024274269780535,-1.5146663992305887,-0.7545664472300854,-1.3704499942868777,-0.777289477905318,-1.3731086976131703,-0.5035499858246076,-1.0212867695710008,-0.6790126637745708,-0.9347840854021934,-0.8930257742002109,-0.5775118921166806,-0.9520997321127693,-0.5340749181204061,-1.2851813241801808,-0.407253288995486,-1.2787309821672126,-0.37618939343994773,-1.3893673463903575,-0.3031225288120128,-1.3885329280749148,-0.2915524727084997,-1.4106580312787727,-0.33938615991477716,-1.4015150374427376,-0.3051395289737221,-1.3773591504769769,-0.3723567868304735,-1.3617436077165501,-0.3243949631927637,-0.2795330446804517,0.0875376281728453,-0.3933113039922426,0.1018115671810644,-0.764130989505384,-0.39523130948191143,-0.809646351734602,-0.37721652690624974,-0.6467230488091961,0.6127305728355517,-0.6797120538584842,0.45936453750756423,-0.5891762627477521,0.7911664243977131,-0.6125616719878588,0.6186552236522355,-0.8926763344101096,0.6218226439264256,-0.8826793954916908,0.5182907045958213,2,1,0
-0.6839663365331501,-1.5223713041130587,-0.6468379121441453,-1.597545400433602,-0.6357880593220248,-1.5967208731275577,-0.6237240908782298,-1.595299247918669,-0.6667728268023757,-1.6030592233889505,-0.6688783993579237,-1.6056216329527773,-0.6703363979562132,-1.6084436974665535,-0.5475158416653597,-1.533937084747993,-0.6096293386725316,-1.5589222849920878,-0.6543665656204319,-1.4243582927749117,-0.6851228826901615,-1.4269691363783088,-0.411306049297252,-1.042460549109623,-0.6393204897494982,-0.9817543832074355,-0.7632845743527357,-0.6285141482304979,-0.8887389469139761,-0.6185637927756973,-1.158621200581162,-0.485489258947994,-1.2095115287563676,-0.4311936157693255,-1.2805920234452464,-0.37941871228908286,-1.3063923704896978,-0.3520310815815601,-1.3044816827257804,-0.41362654494811063,-1.3140450763677296,-0.3719989237291426,-1.266085932874502,-0.44152072296275974,-1.2892353617742518,-0.389187838926519,-0.25473175339820353,0.08206477314029535,-0.3882726323658009,0.09249232193884628,-0.7377849139939958,-0.4080508234178172,-0.8036212593128015,-0.3739707443124386,-0.6477386959420031,0.6332012611383566,-0.7196883231986647,0.4738056664810984,-0.5874466761752715,0.8353040647371782,-0.654888810916668,0.6218070735632436,-0.8972222423296189,0.6465343418074134,-0.9248750797149469,0.5294163672190084,2,1,0
-0.53157000300399,-1.5514686755613014,-0.48846128289381496,-1.6238317470108166,-0.47270509636103925,-1.6226249800512467,-0.45468533637419645,-1.6214715607294643,-0.5146427209584425,-1.6285999792964165,-0.5184630754788556,-1.6307735126584764,-0.5214656030544297,-1.6325101186569817,-0.3780505613108815,-1.5507893227480403,-0.4615477825077772,-1.5814270753309168,-0.505017683993404,-1.4477110935904856,-0.5319311843794416,-1.4561434024480038,-0.25908660530391386,-1.0577123579760437,-0.5035586643876927,-1.0266545884650362,-0.6027237549753809,-0.6409510396350948,-0.7591566413465141,-0.6688342418199599,-1.008342819322539,-0.5133050746430221,-1.0600329791867746,-0.47065810513934314,-1.1044401654855873,-0.43354780363207485,-1.1320000911955341,-0.41414649297764766,-1.1248740975212086,-0.4508753205869567,-1.1401376479729797,-0.4204641040257857,-1.0979727215983044,-0.46775640204666896,-1.116781082192538,-0.43238232366012286,-0.17091980666354673,0.07998115224431544,-0.3198551802847573,0.06891751582200094,-0.6688962669878047,-0.40670794340633243,-0.7333203037904451,-0.3698337498653487,-0.6631730098850653,0.6249117018809949,-0.7707991889769729,0.49371531120564,-0.6123439421551661,0.855512354132588,-0.7227079526485536,0.6504790039814271,-0.9473030392452875,0.6542850643979352,-0.9764395280403769,0.48841960096076736,2,1,0
-0.35480783785796727,-1.5451996899916252,-0.3185301679031535,-1.6215379900248434,-0.30327631702188934,-1.6203938873957846,-0.2835951227079691,-1.6185872147629603,-0.3452923039389136,-1.6276171320270338,-0.3492313505721075,-1.62826764138063,-0.3522402594440677,-1.6288571455407752,-0.208673342846531,-1.5488083769109122,-0.2996012008072233,-1.5791444218006554,-0.3279415590651865,-1.4430798677382946,-0.3514441289069415,-1.450294816684242,-0.08032147884823113,-1.070605384446317,-0.3450237789869877,-1.0293579608660313,-0.37395708730514465,-0.6809685321499294,-0.5975669017398691,-0.6871675787112143,-0.714433453250663,-0.6003989221090352,-0.8410464139837585,-0.5697277315330957,-0.81367422601349,-0.5255002425405148,-0.9260166936384149,-0.5026808542898524,-0.8404136446341157,-0.5348252309494803,-0.9211559325552169,-0.5009568832581915,-0.7946887206315792,-0.5568777150004646,-0.8905832691954784,-0.5164733882987064,-0.061466534790379355,0.07857701178752437,-0.2215227212495236,0.05842896182999917,-0.5630818655658305,-0.3894977146790266,-0.6471705053117873,-0.390902620891384,-0.6621586390115355,0.6103166560386287,-0.7660300633098789,0.5059651030001974,-0.6135311185348308,0.8549168515538398,-0.750480120276301,0.6490018614939793,-0.9528855249497501,0.6532221956718712,-0.9891689380713113,0.41244771496603744,2,1,0
-0.18741903134751653,-1.524846034664541,-0.15535556952606408,-1.60012650719584,-0.1423063289202597,-1.5993617726369331,-0.12692536261498502,-1.5981761277684012,-0.17714514416594218,-1.6038663935688247,-0.17987710477474692,-1.6050004137495932,-0.18196557545598022,-1.6059554385667327,-0.05007745225237524,-1.5422818422190943,-0.12693199916322653,-1.557698990474878,-0.15735546781345872,-1.4253020865104116,-0.18242043426237936,-1.4277234056111423,0.08137546653769971,-1.0838987734518526,-0.1683187902565842,-1.026798040007795,-0.18229740286805593,-0.67659402585135,-0.43442114682244476,-0.7300502733033947,-0.5484865644716088,-0.6826279244621632,-0.7081739119996382,-0.6261165675523233,-0.6425897555140101,-0.6062995792513074,-0.7928978736137923,-0.5775597518395762,-0.6634341325331834,-0.6294775963588668,-0.7942241622546733,-0.580003533103586,-0.637324930743646,-0.6469966798312585,-0.7711067674627815,-0.5916622892268654,0.03618057301299031,0.055728397199413915,-0.11358462439026493,0.03176713977342811,-0.48567061435825837,-0.3604684316632232,-0.5501120082870689,-0.39032332680545645,-0.6615207646247838,0.6100039725157113,-0.7637815497152829,0.5052521845679455,-0.6294243753139792,0.8490246177227972,-0.7426392937808078,0.6866627412534378,-0.9495430019027261,0.6178317811665768,-0.988975329538958,0.41188947915818397,2,1,0
