nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.332375481228102,-1.3278368981159185,0.36720692376398084,-1.395971047307108,0.3853873996284989,-1.399103117956019,0.40734494039552044,-1.4023109216845018,0.33130645390474656,-1.3931567565781995,0.32293673708896203,-1.3911135100549286,0.31653247154997166,-1.3892067789807436,0.4797593747681137,-1.3659117167593848,0.34885301966278415,-1.3635947691336983,0.36800085802225985,-1.242265065579255,0.33035517631164496,-1.2437077575457278,0.5998259495393038,-1.029513780629811,0.26428520463780814,-0.9995044060753522,0.5057107141793143,-0.5224059046811248,0.03514134253015213,-0.6135628585080904,0.18496684168523486,-0.6494784852940737,-0.18152805953807163,-0.6718190735636286,0.09126857647335969,-0.5847359304567413,-0.24349741232206998,-0.6459751730481587,0.08934911151853864,-0.6335645370744244,-0.23920666164362545,-0.6652555056312562,0.1117677528054334,-0.6453826093881159,-0.21087599405787325,-0.6613516174641185,0.36182528679299186,-0.02219443040321678,0.16885327570921826,-0.12607794417370463,-0.1441389113903916,0.0836124664392109,-0.2701261735614386,-0.037646453236231024,-0.6752415427911742,0.7081442502708156,-0.7862178796301054,0.5757813866807525,-0.7008866504170387,0.9412720126215086,-0.8414210565833523,0.7554703620817921,-0.938531795588994,0.6242148821195103,-1.0704455192272309,0.41725993590557425,2,1,0
0.4006965142950229,-1.1847025119162589,0.4351153172332871,-1.2590008388645686,0.45548993868432175,-1.2572572767467116,0.4758649725687373,-1.2564326162015538,0.39924804826121724,-1.2556456417565778,0.39160813231297803,-1.2538897066372932,0.3836060998562874,-1.25075088239177,0.5391281288686947,-1.2264635570100804,0.4140733785719172,-1.214824068350329,0.44225928204096504,-1.1060772948145012,0.3950360723585292,-1.1031156107060849,0.6742309936249276,-0.9329621981803572,0.34398774928471226,-0.8593872793821886,0.7109557115959387,-0.40581634952781576,0.18967270656157956,-0.4852730838796891,0.3924769232298948,-0.6197433789379295,0.039544068871517575,-0.5885803251086806,0.29546454958560353,-0.5804837422994131,-0.029580384421443617,-0.5964848170707827,0.27753153374963996,-0.627780158906963,-0.035904019234463354,-0.6403411268480441,0.3020375003773919,-0.6413349881877262,0.00018080834604402367,-0.6202760366493931,0.41003833658964567,-0.09697066453167225,0.22004553803297774,-0.16031115209055297,-0.042038965775710285,0.13901959169932487,-0.23904560640837455,0.014845799104201422,-0.6614932822547577,0.7041739603293492,-0.7687255488616592,0.5825624101132171,-0.7010654402876694,0.9419220076298451,-0.8281299784496903,0.8008543251019965,-0.9493630179304792,0.6218586502142905,-1.0708078419523728,0.42724927860824796,2,1,0
0.4189491660012027,-1.1552588412979103,0.45942414070495735,-1.2316238719180308,0.4789559545420734,-1.2337564102682719,0.5008747265712881,-1.2345182262770114,0.420203788345974,-1.2246924649640467,0.41340255567784406,-1.2223553081026948,0.40724080096683707,-1.2201760101178913,0.5669471728454104,-1.1965326479063423,0.43795739566123554,-1.1941079005057167,0.45796845708698547,-1.0836340106330964,0.41346050256786393,-1.0869838976613075,0.6945734452722501,-0.8933189984975813,0.35812287233243567,-0.864654878523352,0.831927371421567,-0.4167525361647461,0.23909892914822178,-0.46400471929219184,0.6085066411243052,-0.5377730693460139,0.13780446592648538,-0.5321914021852767,0.5231364369567412,-0.5365478328796335,0.0968789077540711,-0.534862939410213,0.4992441711998044,-0.6014744361132033,0.10281155572197472,-0.5770606483460878,0.5102685154719073,-0.5876404925418998,0.12751342820566564,-0.5649058241768719,0.4146167595512848,-0.11666188387051551,0.21852365885736758,-0.17889808105197177,-0.0664053237040194,0.07615134036160232,-0.2154478180854176,-0.024256597307837597,-0.6665919899264326,0.7000580814044165,-0.7592993839406376,0.5703250992678163,-0.7245737305669657,0.9314645530398225,-0.827954488046107,0.7990701382961186,-0.9791012175369803,0.5604343281431834,-1.0705077966677503,0.42743466741297337,2,1,0
0.3972924953855653,-1.1712420783255548,0.43091880758238377,-1.243178089976276,0.4489015216407487,-1.2459213390553205,0.4684356038614598,-1.250175640933726,0.3988257164791509,-1.2354577495187566,0.39317125482668064,-1.2335801465520995,0.38756071732927877,-1.2312523209959907,0.5393095995563013,-1.2195945821591336,0.4227829404935833,-1.2072486466720318,0.4341192906183553,-1.099165220675248,0.39815922413557747,-1.1027781370921437,0.6945606598374414,-0.8616477236346887,0.34700304973264884,-0.8608679152197063,0.8673401388078584,-0.411830040655071,0.21854324944296147,-0.4639866753317764,0.6451144342318244,-0.5365371096117294,0.1598044873317421,-0.5193912228832596,0.5597566030656881,-0.5411611064619607,0.1392820085136462,-0.5243136152845895,0.5377132761554344,-0.6115085278377073,0.151421572647768,-0.5633376493542529,0.560706643358647,-0.5922849048444867,0.17389135567389738,-0.5526956308262667,0.39192364384938505,-0.11433246013505584,0.19747594612866473,-0.18338226298606974,-0.07802604664493863,0.10422279356744367,-0.22389197912645895,-0.006157577036052067,-0.6685403252179184,0.6982289393600178,-0.7577044009482585,0.5699784490111495,-0.7351757430570023,0.9306809296160666,-0.8192724560526177,0.8045831352989319,-0.9700158256969471,0.5264520859386275,-1.047220055138903,0.4029031299156041,1,1,0
0.3720008431671529,-1.1847831426422295,0.4084991352120367,-1.2679894119684296,0.42747313290145283,-1.2702272754933241,0.44852806321432187,-1.2730932235031935,0.37395928307647125,-1.2618509081892724,0.367738962825373,-1.258078534716477,0.36182714274320604,-1.2533393142904499,0.5160370149542031,-1.244964545165749,0.3963218334235603,-1.2101774907724923,0.40927760321853107,-1.1020794749448581,0.3711304025167124,-1.1119181763551493,0.671965909496892,-0.8801044267560807,0.32099994993214215,-0.8708598356310108,0.825471964143342,-0.4087201898545576,0.20049784551069608,-0.4655993929595351,0.550977339902646,-0.5121974567448351,0.10795707458238459,-0.509193085781493,0.4652549176277727,-0.5030513340894609,0.06752623025038884,-0.5172398672600139,0.44705608847780354,-0.5903086271914434,0.07614608791170385,-0.5559643715867812,0.4669891999945588,-0.5791803497073476,0.10354898660706713,-0.5450551993363014,0.3738854575012858,-0.10932139455682724,0.17514329720169267,-0.17990606823495045,-0.09049432018365702,0.11886541589039425,-0.23766539809911183,-0.016687413684426885,-0.6777097503593149,0.7109032233725079,-0.75578380180164,0.5700825884398328,-0.741436894212812,0.9364624207498615,-0.8184135635368431,0.8049596869757156,-0.9734265466488448,0.5266154095574734,-1.0507463605458047,0.40412269542299684,1,1,0
0.32296375147541256,-1.2634724415805483,0.3564252965365518,-1.3504021594697317,0.3740623914217023,-1.3529138272053873,0.3946131219263915,-1.3533568322106724,0.31791432959275806,-1.3400471945748689,0.30892926217263467,-1.3354494903526715,0.3022659884704239,-1.3299388648417985,0.45935547054703346,-1.322997043944946,0.3393410685985302,-1.2875981446310882,0.36868941555171275,-1.170388959877113,0.324952092804848,-1.163679596744584,0.6397305288772404,-0.9238455645117191,0.27116686181521826,-0.873634893634559,0.7154871171521525,-0.374621641436581,0.14130437559700781,-0.45464186289514197,0.3734614759856958,-0.41002770678043243,0.005976734648171294,-0.4764548457621496,0.27018692010214246,-0.3629033780010732,-0.06589101927800697,-0.45296903310211356,0.2501443075227518,-0.42943280046125953,-0.06371481454356062,-0.4963146472454456,0.2638008016319127,-0.44381084677034727,-0.030990081717442407,-0.5188700101981167,0.3540841184497358,-0.07694248712061394,0.14472014885782175,-0.16983011452228267,-0.09263258104705835,0.11037877421111773,-0.24256366314765768,-0.04054214800369958,-0.6875625776129026,0.7066972277538432,-0.760546066942826,0.5696598442243856,-0.7460029441730234,0.9163969181178295,-0.8181531118567895,0.8065056935041099,-1.0059225851652405,0.5112638142527142,-1.0518632301413473,0.406577292689567,1,1,0
0.2346714568040009,-1.3316913458315178,0.2638393641530291,-1.4085994481059703,0.28343283678059333,-1.4143087633981035,0.3039899600026869,-1.4204726833843604,0.23219768138521776,-1.3961482389983877,0.22549811354548566,-1.3920166876049798,0.2181858759183907,-1.3866679421961197,0.3676185322781432,-1.4044329429835292,0.24736759978567988,-1.360302777441334,0.2846893150755788,-1.2536853458970452,0.2401865159737188,-1.229484992404558,0.5505822287237205,-1.0090812122887565,0.18414362465691023,-0.9385130359458703,0.5725694646941687,-0.3946417763967113,-0.008986967061828745,-0.4755697637266863,0.22060768473117737,-0.397108231122983,-0.18252882913688412,-0.44675995166064547,0.12354891233153213,-0.31440121240439156,-0.23159870928240786,-0.3984709110135564,0.09388567249201397,-0.3722322086441968,-0.22760367333808595,-0.4383782742768142,0.1199863127871092,-0.3988279752130915,-0.20160985328865008,-0.44874416865627165,0.32269030814385985,-0.0401336327398942,0.11537097703787735,-0.1490750232773455,-0.10985786120135604,0.10719025174319302,-0.24759411309478968,-0.08344449937088338,-0.7130602403050867,0.6875262931250358,-0.7637221133009778,0.5600600448499947,-0.7487370681635149,0.9089151703711748,-0.8302811278562454,0.8010968359299799,-1.0183450785986763,0.5174684620353374,-1.057300958052142,0.41126274211355596,1,1,0
0.13798696769754432,-1.3804953611088633,0.17484655138411773,-1.4607636612460502,0.19505578704940174,-1.4694543027863662,0.21514933515133652,-1.4772508403110114,0.14147594788347229,-1.4476247710299492,0.13734130323970753,-1.4460106098853571,0.13275277566023577,-1.4440306203318856,0.2761742154930185,-1.4502588799255665,0.16563712020477162,-1.4163448954455535,0.18243903749355067,-1.2988353045277479,0.1411670352811601,-1.2861084868133628,0.454020026114708,-1.039925455114551,0.09598062785041826,-0.9681551385746161,0.3957225677210775,-0.45330846577461414,-0.1211026511155629,-0.5395628240025343,0.025067657201079438,-0.36577092419029367,-0.3470922227259109,-0.4300623800172403,-0.09390596911066171,-0.25531580003650545,-0.39330682657529664,-0.35080433544662715,-0.10865025626201008,-0.30806334863972995,-0.3881833729007662,-0.37861925508953365,-0.0816199911263118,-0.34488808170561525,-0.3664085401214941,-0.403782331201443,0.28902955775973427,-0.01826971435034244,0.09488376127385045,-0.09886806430061386,-0.15305035945201997,-0.016407165202088916,-0.3026273674950959,-0.16253107476337728,-0.6804111890043681,0.6846025528876645,-0.7670562247523687,0.5589817377755686,-0.7236731822797178,0.9103613680213853,-0.8156588178773054,0.7892849501170024,-0.963375132722342,0.5486339904648717,-1.0636928505897048,0.4279543334729378,1,1,0
0.03161215008958406,-1.4005958690241012,0.06691727236345431,-1.4811634411333212,0.08538954484497621,-1.4854820310649781,0.10401111821039265,-1.490546816091072,0.036371218872067984,-1.4748702232821447,0.032532288962425875,-1.4749622474802633,0.029219417830152528,-1.4753226627010183,0.17147676444527685,-1.4648950064227675,0.07011424971568796,-1.4464195891367162,0.07089849178951525,-1.3123879169790886,0.03602498104878215,-1.3066566911635937,0.3466163934380324,-1.0815816390212725,0.0027348020574169065,-1.0041604696209503,0.21681226654322275,-0.5015202782711251,-0.24672800299484896,-0.5852395116148497,-0.15037222329298894,-0.314416575547831,-0.4949273183846536,-0.4041204234654556,-0.2678835670526635,-0.19800302633983136,-0.5520379997246748,-0.3183950110485707,-0.2926955592490611,-0.25203448005787277,-0.5532812801514707,-0.3296722800915253,-0.273851890508017,-0.28926381027044473,-0.5210665212008653,-0.3536986898056077,0.2477703409821523,-0.017603840656840376,0.06078191338882645,-0.08332262530682029,-0.20262732643939,-0.12007848199809128,-0.3783534356998197,-0.15233015373628947,-0.6659065256473367,0.6569348719617478,-0.8050638167547446,0.5575675037123796,-0.6988828428358187,0.8864695146978295,-0.8554118279477523,0.7805683768278606,-0.9385955165463468,0.54853500645345,-1.0590478196370463,0.38756926924622465,1,1,0
-0.08790568206828651,-1.413424145350194,-0.057014009403685735,-1.493810813867706,-0.03943919195905482,-1.495880456127356,-0.019526908328036205,-1.4996772662779712,-0.08670323254620212,-1.490190834529162,-0.09043719816039902,-1.4904569056140307,-0.09373398439081633,-1.491045344940264,0.05112643550801086,-1.4771450511488045,-0.04868099915880348,-1.4671436447697388,-0.04577272517321674,-1.316854467386152,-0.07745730101264421,-1.310548412545994,0.2401489845360547,-1.090283880250427,-0.09612568556679556,-1.020256197853242,0.03650629080432065,-0.5426184398134561,-0.3721590987517197,-0.6012655386057651,-0.32397698145863524,-0.2872630959395816,-0.6177963779792235,-0.4076448729221431,-0.42767386912425487,-0.15979437306425498,-0.6727085831822285,-0.3103154411162663,-0.4645907810507768,-0.2343947043557463,-0.672689198813325,-0.316054864045207,-0.43582479003145913,-0.2735488611570913,-0.6476194357538497,-0.33798157541700447,0.20127342648352398,-0.0026205483612464406,0.015209262096849157,-0.07171510023409063,-0.26592203389298813,-0.20889559814672898,-0.4178888871618291,-0.1509971690491426,-0.6960735528616537,0.6486274325864829,-0.802070375275997,0.5961271377951224,-0.70801432410617,0.884223196288626,-0.8216368335171107,0.8226508106337672,-0.9696964991517666,0.603041995859697,-1.04226941105098,0.45273168126533786,1,1,0
-0.2238925977765303,-1.4148067251513967,-0.19244022193056315,-1.4946968754324488,-0.1736479011454441,-1.498923853599368,-0.152071242605706,-1.5039410541241378,-0.21959174248025315,-1.4897773700647854,-0.2228501724062445,-1.490652759915797,-0.22560275279053235,-1.4918651593931962,-0.0760896719214997,-1.4813114531629004,-0.1762664406809316,-1.4739829759714316,-0.18148784728343154,-1.324701167120752,-0.21264450839527607,-1.316879522714043,0.10210361382361839,-1.0920675515145788,-0.2176211357861975,-1.025158999668978,-0.15715510267566773,-0.540439657370379,-0.5113405172119116,-0.605164168247296,-0.5167153490321154,-0.23648945349746012,-0.7866474289963379,-0.3687035317453549,-0.5891233906873042,-0.10264904732023612,-0.8402213909865892,-0.27145864878256765,-0.6326322253411371,-0.139797128156766,-0.839314037548556,-0.2555632600650599,-0.6049653692819823,-0.18942729905027522,-0.81715811632531,-0.2744226012745791,0.12315441980267816,0.036583719095880846,-0.062573405161853,-0.03911780932267798,-0.3130507963311923,-0.22476067301073877,-0.5162825001988354,-0.34641903441560573,-0.7272524853760681,0.62899890312154,-0.8008922593233871,0.5945899985844181,-0.7271972193030243,0.8642756496035384,-0.7958399504070661,0.8241660908752826,-1.018102155337312,0.5706698935742689,-1.0182135123501614,0.5714182539439557,1,1,0
-0.3567745087764866,-1.4157038193090794,-0.32413948021071937,-1.505335697601733,-0.30493472604467614,-1.5101433819689933,-0.28183866292961346,-1.5158140831858373,-0.3546842964019629,-1.5019334830883169,-0.35927261776474423,-1.5031438203988114,-0.363186816766405,-1.5049163044075056,-0.20701623626249446,-1.4866461758368092,-0.31321370751665734,-1.4793879669826153,-0.31219520328246514,-1.3264185912730928,-0.3475667273306641,-1.320283902502709,-0.027210954648034295,-1.0931787501511339,-0.3409989319561373,-1.022982073176115,-0.34717553426885756,-0.53955643128513,-0.6445276289137517,-0.6108292500593251,-0.6967144743356098,-0.21245366092396173,-0.946685294204829,-0.3246861667328426,-0.8189893205366132,-0.04770405366344768,-1.0443032231606622,-0.20967262263639008,-0.8407486870641007,-0.07471823389728993,-1.024579834018107,-0.19577423634931718,-0.8054862516451561,-0.1411012425072482,-0.9895885735471199,-0.21647736098825787,0.03138366199655208,0.04186121663818644,-0.16954707603891514,-0.004878827338496698,-0.38552523976071,-0.3466987673562176,-0.6174027103171313,-0.40703395597664915,-0.739799946123924,0.628455728358863,-0.8238052020173194,0.5816433023238277,-0.7259049624122437,0.8719462918386565,-0.8070537047093584,0.8004860220928313,-1.0215033903214483,0.6016457026485782,-1.0565567220162644,0.5674426023685373,1,1,0
-0.5010016372189047,-1.4158470368006053,-0.46301013011838493,-1.50951158558359,-0.43957814001455947,-1.5150040640257023,-0.4146145785506722,-1.5198345868914314,-0.4978574513394293,-1.5035894031127273,-0.5037793760394289,-1.5042596073567291,-0.5090447067969973,-1.5054993305456146,-0.33778360131845253,-1.4865944670016757,-0.45315750908148755,-1.4799895010686932,-0.455260094457439,-1.3255062370803161,-0.49116901920098216,-1.3192485400540714,-0.1632224101424431,-1.0919664022279072,-0.4657554929185066,-1.025311703128265,-0.5376964537697989,-0.567666550120433,-0.7740801714461977,-0.6135173877278436,-0.9627844250125133,-0.215968211979507,-1.0880069325869817,-0.30255179515374986,-1.0821060419894093,-0.06778337281374058,-1.1912585984178936,-0.18515923220778152,-1.1051590058161653,-0.09841541866504959,-1.1716433699294857,-0.15907838871497065,-1.0954788850408395,-0.15586903836130928,-1.1422850214668157,-0.18427641855591334,-0.07382644374367835,0.06234822618552288,-0.27812779358474826,0.013851834656174188,-0.49649456523216545,-0.4524819492792421,-0.6996559492083609,-0.4980057272155799,-0.7592845363389242,0.6146546763496882,-0.8169922149978333,0.5708594067128036,-0.7325253430428383,0.861629064598148,-0.7784819698124561,0.7903455225560488,-1.0750897253131273,0.6367444020152959,-1.0634726111642911,0.6347836937223824,1,1,0
-0.6458694809185885,-1.4090155418331503,-0.6119396177534099,-1.5044417482485797,-0.5944342953334647,-1.5093411990430958,-0.5732653271907702,-1.514174505834146,-0.6387698526993599,-1.4999247263065256,-0.6418837247253374,-1.5009472002120092,-0.6444566903722327,-1.5025728063829218,-0.48554837708574766,-1.4818032799696523,-0.5741244259232352,-1.4788832516327093,-0.6038699462222478,-1.3107827778147043,-0.6302619707009659,-1.3036723232192264,-0.30999672714544885,-1.086470830535438,-0.5808211067293009,-1.024768115932207,-0.7417635414505039,-0.5755220656185502,-0.9050220989306319,-0.6248084732890592,-1.1523278774006644,-0.253629566158597,-1.2575289096065145,-0.30368969885171965,-1.2765750831375924,-0.11339376176007243,-1.3708345670725601,-0.19337861705621917,-1.298528190245769,-0.13527912668543224,-1.368356873536658,-0.1755049916271087,-1.2584099704165137,-0.1786623753747736,-1.3277215653560692,-0.19853589026798538,-0.17908892852328612,0.08863590501886721,-0.3656319280652139,0.05872561758417549,-0.6103649471050414,-0.5138467778351509,-0.7859763998855742,-0.5747942238095644,-0.7635198147276345,0.6080530614379255,-0.8151426575010788,0.47265489438095093,-0.7359631814895318,0.8735448836231186,-0.7611562621299033,0.6933341799952099,-1.0621732397976895,0.6326338847243151,-1.0704717087469195,0.5441032035587293,1,1,0
-0.7570120284100321,-1.3895338386518163,-0.7243558626334925,-1.490903622519744,-0.7095188810797814,-1.495563604182461,-0.6936397834808202,-1.500654269403208,-0.7465734426471867,-1.488946626127259,-0.7480884135636664,-1.4913997798769958,-0.7491584719704741,-1.4944519415583526,-0.6083739249586301,-1.475063654537798,-0.6746373278881204,-1.4783608016474237,-0.7136856955272582,-1.2901910101886132,-0.7357770709263897,-1.2873232062285296,-0.45407579200411524,-1.0729489959251488,-0.6392410578370659,-1.0202288741417558,-0.8707169213888123,-0.5734721686070119,-1.0067528135610408,-0.638816566855458,-1.3336817432521495,-0.29171118995284867,-1.411107964961388,-0.3226461681224465,-1.4531103866913953,-0.1687384033629764,-1.5145708997916785,-0.24578260865313384,-1.4856820036248455,-0.18663347532789493,-1.521115392680183,-0.21331152235628398,-1.4432159036663341,-0.21516376067001441,-1.4906633739996475,-0.23352055180487755,-0.2746227284969643,0.11509639343881878,-0.4106350088581349,0.09012747034097945,-0.7543403880767506,-0.5331653636143291,-0.8706844422600645,-0.558853467420155,-0.7848199366854629,0.5711561525303784,-0.7774640842283352,0.4067410287417939,-0.7381704218358927,0.8362648241046929,-0.6806930872202298,0.5849491620886252,-1.0975955962600876,0.5952663893291337,-0.94327395460286,0.5815667959316662,1,1,0
-0.8348366607652433,-1.3665283562180393,-0.8067077762111082,-1.4744869180087483,-0.7947959784116018,-1.4797060046734805,-0.7812358906052319,-1.4857707859857976,-0.8234414357753443,-1.4740677310312114,-0.8226916318888242,-1.4789390332474792,-0.8213396752661548,-1.4840364520648388,-0.6916530918849085,-1.473279777056956,-0.7452634511210264,-1.4780739026768184,-0.790994683047969,-1.27491581816767,-0.8129402632469438,-1.2749413890372874,-0.5462183585031445,-1.0549483410147136,-0.6715490267317602,-1.0164603672319064,-1.01503983748395,-0.5932770133422998,-1.1301108129286963,-0.638410010650212,-1.5174781426938129,-0.31075406401687916,-1.5574367508046505,-0.3295337024755348,-1.6446982197946147,-0.18712406483450422,-1.6541230443071486,-0.2537712370249444,-1.6589908408396785,-0.2076875807740021,-1.6707634939272957,-0.22928836666652425,-1.623290607386883,-0.2243439090793149,-1.6395354302863787,-0.24257717641659124,-0.3278536490226319,0.1306078066786861,-0.4475838843716784,0.11687996159462531,-0.7703853870031886,-0.5385674160376738,-0.8978704009970617,-0.5445446068107173,-0.8537056941592143,0.5584259837947733,-0.7400302901671701,0.39220914478162144,-0.7841043647695595,0.8276872408649226,-0.6256045667468797,0.5494229755225797,-1.1111192868205908,0.569527040675728,-0.8620888150598788,0.5694589891678755,2,1,0
-0.844435532164527,-1.3723004644924182,-0.8130651274530185,-1.48026815137168,-0.8007058394352093,-1.4846288095081912,-0.7879407169705708,-1.4889755480180962,-0.8287928620011806,-1.4808144709388866,-0.8283608380346625,-1.485526006774219,-0.827614849156916,-1.4904161778176643,-0.6970784467942754,-1.4727716075774846,-0.7515937879764861,-1.4802751111849832,-0.8045688966976355,-1.2798979103008887,-0.8260616250443555,-1.2819262061141012,-0.597750259716095,-1.046983324453961,-0.692313810161149,-1.0337282311327844,-1.0781623540010123,-0.626849193657872,-1.1165257729027804,-0.641368395291581,-1.5490473402949267,-0.38447147854815705,-1.5595133528776035,-0.33279007023462154,-1.6649780331222095,-0.2634050621532615,-1.6672910626307773,-0.2526426130780455,-1.68922674442861,-0.27950976081158824,-1.678462387849007,-0.23262103460108194,-1.6507350071912017,-0.30892976806470634,-1.64342756410216,-0.25236793244635,-0.33008161414638426,0.12773520818054931,-0.42185835223653373,0.10866181404633043,-0.819856771045042,-0.5580202488823429,-0.899856473942902,-0.5674622924885303,-0.8408908734721743,0.533198671183785,-0.7598279173182918,0.3877794040538055,-0.7794506727159016,0.7736508379463101,-0.6699887912517241,0.5571530081645508,-1.1017810733180513,0.5224830332973037,-1.0040041512938718,0.5286837629628081,2,1,0
-0.7916017849846894,-1.3811038034540717,-0.760199313577814,-1.4865149704675027,-0.7468667858893691,-1.4905743975734214,-0.732956748359285,-1.4947033712581983,-0.77929374181446,-1.4841695649385322,-0.7804119518184907,-1.4876897869530652,-0.7821032380053154,-1.4912505821014466,-0.6435835689048164,-1.4727940336425724,-0.7115020669919553,-1.4800780711372465,-0.7511410392325767,-1.2833871998118525,-0.773825906266858,-1.2857601352689996,-0.5205856238787077,-1.0602106816302703,-0.6615522602282299,-1.0308166576801503,-0.9697381549232399,-0.6934743006624328,-1.0680328870571696,-0.6676123561865474,-1.4352474845301888,-0.4514667445120973,-1.4806115476397637,-0.4209624499005295,-1.5702396109236436,-0.3207392823857436,-1.5994408222681815,-0.3131314331328713,-1.595985558511144,-0.3374144795182337,-1.6062002960564927,-0.29573200298347835,-1.5517943528285723,-0.3783174569630424,-1.5641690039898208,-0.33823790276324883,-0.2986317129007026,0.10742224551996286,-0.40914364975271317,0.11310083452521721,-0.7752702479668544,-0.5594200477771996,-0.8776025997916864,-0.433262966161557,-0.8115185022745529,0.5707975417056649,-0.788747230446968,0.4582094152140821,-0.74846042847326,0.8684828825223458,-0.7226632360381797,0.6558202707498003,-1.0838609460252415,0.5764307630390176,-1.0491872592575662,0.5303968050104766,2,1,0
-0.6240674275361754,-1.425356874143782,-0.5891172041865904,-1.53015970192035,-0.5745434582382541,-1.5345362902961994,-0.5566193097199804,-1.539166937634698,-0.6124464983785657,-1.523871897257298,-0.6134359260594028,-1.526051246796274,-0.6140083835921255,-1.5283237031709935,-0.47141449133816704,-1.5055078885382687,-0.5534466659372214,-1.5074932397256924,-0.5824351647655476,-1.3326058652995445,-0.6097029915286581,-1.328498544367266,-0.34511955386495063,-1.0886056888234465,-0.5664779110409012,-1.0531827137109773,-0.7538611404881167,-0.6898611780288466,-0.9485709396224143,-0.7275333585841859,-1.2203281404055715,-0.4670272373242946,-1.31356602685599,-0.4567457886795813,-1.3505849129359455,-0.3494479451651128,-1.3992045189378453,-0.39232843756310765,-1.3616766900658295,-0.36620397924026404,-1.4026740116465246,-0.37729647812856465,-1.3246351201499234,-0.39636935672105733,-1.3716665483102293,-0.38812481343638333,-0.20810712255503888,0.10228827479421887,-0.3477545907356751,0.11185569814820716,-0.6796244723302552,-0.5442605433196057,-0.8219126483406037,-0.3718119390290351,-0.7981781383518705,0.6126236481653271,-0.824656052082166,0.5835262669244369,-0.745020527859662,0.933164603435992,-0.7808001547382856,0.8116058446926181,-1.084184190687541,0.5836196830852162,-1.0961522856435435,0.5937610074887605,2,1,0
-0.41904493792855957,-1.4431716247077657,-0.3845892222027026,-1.5448090262857406,-0.36784690153746713,-1.547351265645757,-0.347997307780349,-1.5496104210439419,-0.41172630758406026,-1.544788456170867,-0.4152856076614358,-1.548615064633254,-0.4182349187684245,-1.5526376305057525,-0.26495838329845883,-1.50866480829838,-0.36826510898572423,-1.525069706903847,-0.38432897673933947,-1.3540711152722604,-0.414974632892219,-1.3590427419084383,-0.14475405577804,-1.112618282019268,-0.4298162543214655,-1.0781818475539693,-0.5216282554656839,-0.7249702913384326,-0.7256782271610807,-0.741253367434009,-0.936759156917782,-0.5507770938465527,-1.070787014066636,-0.5449652888592599,-1.0467877218473494,-0.45995369551640947,-1.1480417665977551,-0.4837492456455196,-1.0706050278373032,-0.4766149730222934,-1.1545183110867525,-0.4781030326606678,-1.037689750789198,-0.5008970914325487,-1.1231513089506366,-0.49300270408827934,-0.07171189779968015,0.09660453037170298,-0.251894143524305,0.06795979476637705,-0.5408022833448484,-0.4410622876115234,-0.711163665402907,-0.31820456993492896,-0.7871691572232069,0.6358469469784049,-0.8411545215109301,0.6326893570140495,-0.7454238877062059,0.9266141302634638,-0.827127971550735,0.8048726635323407,-1.0812015755850426,0.6017372628591433,-1.106091105257054,0.5780512137926687,2,1,0
