nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.2396271930254562,-1.3253093617983296,0.27478777397865617,-1.3996176244122334,0.2921666569917922,-1.4004649247757717,0.3138411268736615,-1.4054224197031513,0.2359912855687069,-1.39404932481246,0.228777726442376,-1.3899090176041842,0.22186208036287763,-1.3852264754801182,0.37289549515225345,-1.3888338251621972,0.25266467234080525,-1.3538705571820822,0.2871919030100294,-1.2451268530440378,0.24234178831788836,-1.2382217800789364,0.5300779015693624,-0.9824012864116405,0.1828555808767688,-0.922755652990692,0.47170041992814565,-0.3939694277395406,-0.0032378666210514605,-0.5220213491232089,0.11575776764966733,-0.33413078315185507,-0.22884200604053845,-0.44023737634071963,0.009563687122066991,-0.23690394752870408,-0.28779976507777766,-0.39423779826085215,-0.02047079919231542,-0.30185676608701456,-0.2882732747499875,-0.4310093279478114,0.008365400823742732,-0.3305265950382967,-0.263948062894005,-0.43852774520592186,0.3034214262934232,-0.026664409171744338,0.10269064215081301,-0.13303201316503627,-0.15632184365553548,0.16551998148260993,-0.3115863700474199,-0.01894458445016987,-0.7367240438910356,0.7087064775684935,-0.8257320452562685,0.5928688874469742,-0.7975495124891059,0.9336600594786134,-0.874831100724215,0.8305054383661916,-1.0539336464459466,0.5120063304867865,-1.119967514122356,0.42398183607644124,1,1,0
0.1875125194787165,-1.3571493110539805,0.22324156081773053,-1.4289543888343996,0.24270003031157422,-1.4346711784966601,0.264731498291318,-1.441183543188301,0.1836361254984281,-1.4268045222403472,0.17605084884045438,-1.4265740905412836,0.170048429602499,-1.4253288990050708,0.3214162450491753,-1.4182699975912918,0.2050659625373869,-1.3931138115042958,0.23332312905323405,-1.279456770740177,0.18954649644633922,-1.2782803044475446,0.4754294122547821,-1.0116781365188903,0.12977191249294126,-0.952020167797812,0.37686580326630326,-0.48270854029354043,-0.08878866689444077,-0.5738315791701061,0.012538463955052249,-0.30676279482519697,-0.340730848908739,-0.44111836554915024,-0.08562419595021561,-0.20242916779952774,-0.39113143402735673,-0.3746172076795881,-0.10614557441490853,-0.2635000985043827,-0.38940449200918353,-0.4081800044630329,-0.08602120603002374,-0.29346606689115334,-0.36882133338585726,-0.42283672515088394,0.3014266320438599,-0.028420375425517085,0.09962402434375203,-0.11527830288072898,-0.16733674838153306,0.12918391898762818,-0.31421016094561915,-0.02858747209618306,-0.7370503592255621,0.7009165800495429,-0.8251540483359003,0.5942193436662275,-0.8053285259197066,0.9257109432958025,-0.8897200152968625,0.8275609296646174,-1.0282269846334098,0.502095175977446,-1.1139711070474891,0.4301424373984142,1,1,0
0.11995114774589653,-1.3820493064328183,0.16228651973930516,-1.4577096319647318,0.18111868769210432,-1.4609407031638595,0.20115204436678766,-1.464890072365084,0.1245504525085823,-1.4575209744333348,0.11787550026859162,-1.4574662430176328,0.11220644510809388,-1.4570753487588974,0.26168809987273667,-1.4361965057354007,0.14786147464632907,-1.4240455613306415,0.1574029847837124,-1.298167762509348,0.1173205154207345,-1.3030178677650093,0.4096758357678769,-1.0432953765953068,0.07106148140620391,-0.9854254044451449,0.2592722468910113,-0.518308631100105,-0.17711646456680127,-0.5965757994497873,-0.08263656552717913,-0.3055006552085537,-0.42430592800167327,-0.43901949868336565,-0.19755077032469556,-0.19772558310465219,-0.4826906657017899,-0.3561537511768875,-0.22494716093904749,-0.25221692691505787,-0.4802335568423195,-0.38694058714120394,-0.19307481856330788,-0.2834304191426877,-0.45118195553491897,-0.409046585211648,0.2745926896522335,-0.01529582340336936,0.07751875187919799,-0.10839893709573004,-0.1772298664016081,0.05819934598180993,-0.3247144464410333,-0.048802230243363595,-0.736764263188938,0.6922656993131286,-0.8220963451154878,0.5836599121231744,-0.8006802945884387,0.9258736863311285,-0.8827057904743099,0.7980679526601351,-1.0142804247958892,0.5453118481532381,-1.0972465132311544,0.4317157582838783,1,1,0
0.05736743241839932,-1.425665735625002,0.09467020927481463,-1.50615470920983,0.11292127056771707,-1.5072576301626128,0.13177727985690155,-1.5081364425533734,0.057700796495857,-1.505551678886257,0.049996520471925154,-1.504673747588363,0.0442976118119536,-1.503762386590537,0.19529142925133292,-1.4754044126849737,0.08807362247094273,-1.4657467019472077,0.09275771946477289,-1.3290351925564454,0.056466644534970446,-1.3227951892185108,0.3541433511633217,-1.0693416219643581,0.00240050577609817,-0.9967431978012207,0.17057418289878798,-0.5653046733828956,-0.2511085703286386,-0.6091896285833673,-0.17731030499741257,-0.283235334816265,-0.5031015447552359,-0.4357034797661171,-0.2787462767304039,-0.16563638822579022,-0.5707522696705088,-0.3471622503041156,-0.30054244108582273,-0.2154307814523145,-0.5717245815630938,-0.36542730542489643,-0.2888761495865838,-0.249491136560323,-0.546093071789163,-0.38687476432118356,0.24301701642751503,0.011981775160992981,0.0407433868468202,-0.07635866878545018,-0.21870466980949008,-0.019144851675806762,-0.3768811562958836,-0.08949192807827777,-0.7289171464626626,0.693258950118539,-0.8251639995023916,0.582553881430863,-0.7761310778284183,0.9362908991197441,-0.8827621804177604,0.7862681496771382,-0.9934973099208789,0.6132787299205774,-1.0798669046121283,0.39998480539870224,1,1,0
-0.018969831579881573,-1.4454843129562487,0.018152995015816534,-1.5232174871998916,0.035260294110128154,-1.5246643971735212,0.05395314573204946,-1.5254591947680196,-0.01467362276324254,-1.5222495807716387,-0.02105439364383493,-1.5230645916730725,-0.02612865929051046,-1.5233203677492935,0.12364033540656785,-1.4895584958070311,0.025001263405530244,-1.490572737354259,0.020299959186308926,-1.3499119105912643,-0.014457806839963032,-1.3438317478650956,0.2832839970025186,-1.0816542209956086,-0.05247872621149863,-1.0292037992377727,0.07480664437838865,-0.5780501481565163,-0.3285074994019573,-0.6237989775724005,-0.2909304435191262,-0.27562559487400023,-0.5834986773659881,-0.441085816942085,-0.3756642115603882,-0.16532209721744082,-0.6417799643977893,-0.34917953833626864,-0.39993883832004,-0.21723111332336087,-0.6337900069691704,-0.3683647653835394,-0.383996033021176,-0.2532503970183704,-0.6113227608234963,-0.3883246285473653,0.2119223162498748,0.024618512709099705,0.02197590147621434,-0.05825521646216831,-0.25107664366947907,-0.09575494348872342,-0.4070052031086875,-0.13620830111946983,-0.71987796291712,0.6829464318940505,-0.8249334641453437,0.5827547706044055,-0.7402902931823461,0.9078394775413485,-0.8858707797084565,0.7870064018412096,-0.9600456344965866,0.6266744512296124,-1.0811786964032437,0.41547503993818186,1,1,0
-0.09288066948204013,-1.4585585908560186,-0.05616397486876714,-1.5365098614985953,-0.03878820159515969,-1.541374064240119,-0.020865114164532156,-1.5462360383349807,-0.08788083026808058,-1.5326625954118906,-0.09271149965168847,-1.5341200784999174,-0.09750381558111122,-1.535216728144651,0.049278999904710574,-1.5113476114195186,-0.047607630214019946,-1.5026443834010408,-0.053816121524732155,-1.3732376521627794,-0.08829152320181421,-1.3668212229355932,0.22081513472160819,-1.0917940450182797,-0.11869461730831089,-1.0250264861291074,0.0006994782539959998,-0.5899211641747164,-0.40354758738490687,-0.6262680071000637,-0.3683156897385194,-0.2657140257327226,-0.6830219519729692,-0.43481585644669235,-0.46614270509067535,-0.1628133666817969,-0.7497625597862276,-0.3450787248200051,-0.49939183281367644,-0.21004948085618946,-0.7491598922655998,-0.34880325985331734,-0.47992258288946715,-0.2487054090394495,-0.7181222039793158,-0.36820274795410335,0.18678318190129353,0.02339327533486158,-0.00706409013694636,-0.04893532709518439,-0.27112161003840224,-0.16433589515496183,-0.4617042775195985,-0.21839519248687136,-0.711676335884593,0.6666980428575169,-0.8451544417715813,0.5729503838188776,-0.7328507596502758,0.9056678427705964,-0.8850567535578734,0.7872446078890944,-0.9479071808789337,0.6693398702449816,-1.0903789644563637,0.433319554616722,1,1,0
-0.16881802097695295,-1.4661898398300224,-0.131537634245143,-1.5496544713407019,-0.11406255662259136,-1.5545662530970121,-0.09763214416565495,-1.5582550261257462,-0.16275817521570413,-1.5438614930599925,-0.16778703866526323,-1.5445312791254442,-0.17200819910128057,-1.5449024265381734,-0.0264244991776573,-1.5233012946801852,-0.12333932426811309,-1.511777584738329,-0.12760422837349833,-1.3833358056757683,-0.16320597770781148,-1.3781728606235377,0.136241829240018,-1.092173225924791,-0.18478943587947932,-1.0284947786252694,-0.1079581379281004,-0.5846054790826432,-0.4754628017736278,-0.6314212601307637,-0.4627638694349506,-0.23276903053561113,-0.7671507720179491,-0.42948161657543227,-0.5444834706091994,-0.12446364418411213,-0.8308602130547718,-0.32745738578162864,-0.5731069644415066,-0.163359229627037,-0.8317929275973601,-0.3297861660565553,-0.554559233997583,-0.20468497285351844,-0.8078665916649029,-0.3560581785153776,0.14923846730955911,0.03013912963610259,-0.03240369902713307,-0.03717740193783831,-0.3206031634683571,-0.20178400050534348,-0.47429208849912313,-0.284486072054637,-0.7292724860327885,0.6599480422369045,-0.8282540440139008,0.5931738492367381,-0.7438781033343875,0.8985641611076067,-0.8343051825044697,0.8277705261088398,-0.9941809343272325,0.6667453108983504,-1.0757109450482256,0.5119650746090414,1,1,0
-0.2484410357610714,-1.4631051855336958,-0.21423348631537947,-1.5477524509870728,-0.19723005252132053,-1.5527603755238066,-0.178847967536283,-1.557497078944661,-0.24666993544159319,-1.5414397834021552,-0.2529708896742868,-1.5419901036407195,-0.25811025253509273,-1.5423886167612997,-0.10516807962310941,-1.5276441495897521,-0.21171376803340144,-1.510974857308033,-0.20449005042461071,-1.3807443042396734,-0.2418295222074626,-1.375425975869001,0.05376656136033807,-1.094700200265669,-0.26696388828876677,-1.027464625577454,-0.21636034083692077,-0.5823298753536542,-0.5565461502403408,-0.6311881333241087,-0.5907095413847276,-0.28262499660480017,-0.8630706877752461,-0.3940137933568142,-0.6717819021051065,-0.1297508233305072,-0.9239760766791993,-0.28880363441603857,-0.7018064372529976,-0.17072972694157404,-0.9250929914598606,-0.2919846906377492,-0.6674693153269505,-0.20755837217787385,-0.9008079989017804,-0.3143952358660199,0.09613427464484334,0.030171263611230664,-0.09650268676889534,-0.03016037834971008,-0.3537034383259262,-0.29007095693189605,-0.5540799194782533,-0.34085828998987777,-0.7377626968935624,0.6260831860872559,-0.8417923987093107,0.5917172472415778,-0.7454265463036235,0.8818482745619519,-0.8360503683278769,0.780412095512992,-0.9931537873609614,0.6591245832097516,-1.078371223556893,0.5213904878040265,1,1,0
-0.34396062438306313,-1.461848280645259,-0.31265715702507474,-1.5462286267891043,-0.2959257217817773,-1.5513187521073755,-0.27945343149919005,-1.5561996437843688,-0.3411031883882875,-1.5404070389047326,-0.3458782970923191,-1.5412591593645402,-0.3495652042773362,-1.5420606947280169,-0.20261695064859692,-1.5276939054222085,-0.29713375193062425,-1.5117416672467747,-0.3027644536369368,-1.3791264104209673,-0.3347178565563866,-1.3738354995871378,-0.038587727053554226,-1.0943312814996018,-0.34058406920299267,-1.0298117533155988,-0.33416453023627807,-0.5730621259527652,-0.6364826267689344,-0.6330814464070579,-0.6971059622976505,-0.2763667494616316,-0.9387104371972792,-0.3757967318827569,-0.8249771041567273,-0.11379765223321481,-1.0057362081253032,-0.26281408996439054,-0.8491769935097103,-0.14604730967174856,-1.0106233711103458,-0.2604430172318759,-0.8146937138258227,-0.20169361074304773,-0.9809193464498612,-0.2817859888800046,0.04052052218060937,0.029296182907904245,-0.14738528151443417,-0.030268182653365547,-0.385001930100669,-0.3007303147717992,-0.6088384935721435,-0.4051746485246838,-0.7491731604875882,0.6178964858044658,-0.8421094884832357,0.5703885803952803,-0.7465970522621596,0.8840176288570496,-0.8419386601251355,0.7823840850060128,-0.9960581804226177,0.5464466957651805,-1.0801581835479668,0.5157042254181377,1,1,0
-0.4480369722917392,-1.4587545044463157,-0.41550764561160697,-1.545864735435275,-0.3985778089863897,-1.5507383192243764,-0.3812177917263935,-1.5552465086188765,-0.44372708062117466,-1.5401267477152283,-0.44780726619856565,-1.540849451181657,-0.4511838213786361,-1.5415292402425922,-0.298251599633144,-1.5234366720076602,-0.3908822402331377,-1.5110869115890442,-0.405683149177128,-1.3663916124197277,-0.4370898598874634,-1.3623278566328458,-0.1341494008171653,-1.0854243655420057,-0.4278674090257065,-1.0386920291712338,-0.46091067199191943,-0.5646748474703853,-0.7416111032180941,-0.6449629318816706,-0.8805432776061749,-0.24748307408877132,-1.0494995725102096,-0.34803857490325346,-1.0131775038431063,-0.11663124689160512,-1.1388128466391592,-0.22042336460737416,-1.03769800734148,-0.14905629363954756,-1.1383488735015035,-0.20388162347531663,-1.002772730012605,-0.19132988547432286,-1.1044910660947862,-0.23124816059019473,-0.027306628623915034,0.041809567454712884,-0.22150530122887804,-0.0038625550528011,-0.4910678893596942,-0.35622900687347775,-0.6673944742622975,-0.4515596269901196,-0.7719016247536583,0.6162435555870714,-0.8310980044707195,0.5706464814601792,-0.7480611176321883,0.8827934280626544,-0.8113935545801696,0.7715636426585322,-1.0706131490391178,0.5579013176605112,-1.093337674301785,0.5283318410636273,1,1,0
-0.5467299464446046,-1.446467768082144,-0.5139622064006188,-1.5315844487173516,-0.4976665493232518,-1.5371900133624754,-0.4806457009878331,-1.5420204754301148,-0.5413903163581617,-1.5237462465777247,-0.5454993188551837,-1.5241718662611952,-0.5487423625514962,-1.5252201594562604,-0.3953088507940062,-1.5143324430769793,-0.482300289732976,-1.5064857928116333,-0.5017056863388663,-1.3509081156492266,-0.5331642260413437,-1.3436467183631486,-0.23365567551472374,-1.0772808906386622,-0.5094980716494396,-1.0443057309681238,-0.6097220742301811,-0.5819615785354928,-0.8365744630964174,-0.6654756030756838,-1.0125237329362264,-0.24505809920442895,-1.1909300079775218,-0.3614697472429136,-1.142609112997596,-0.11358162899396673,-1.2918498666067626,-0.25569237181213533,-1.1647141781461814,-0.1402186212154533,-1.2910789621776415,-0.21736172238355883,-1.131366368022142,-0.18515601593036154,-1.2576224148280881,-0.2436947893951244,-0.09903857569642169,0.058565258666332824,-0.2793763099588827,0.012910550700178566,-0.5460176087766042,-0.3759690114526371,-0.7325642489817146,-0.5134586813314203,-0.7861485854296343,0.6168225890872825,-0.8415066136466394,0.5674793154083626,-0.7536870510712238,0.8865348593474048,-0.8176049483144417,0.7516971753385462,-1.0756619148216593,0.6400177215985996,-1.1128419606246822,0.5474217027653567,1,1,0
-0.648628232787503,-1.41972001730445,-0.6142007210991602,-1.5105783136891542,-0.5975934681210351,-1.5154149952358504,-0.5802454751872158,-1.5200831289001009,-0.6412925645556854,-1.5045822694172322,-0.6445107303357698,-1.5053034180138967,-0.6467601085947349,-1.5065211401842742,-0.4931595001665789,-1.494185995541442,-0.5770613092259766,-1.4897340406034163,-0.6004703918168561,-1.3174450378466631,-0.6312489351424299,-1.313442077467564,-0.32774727174521767,-1.067523875551952,-0.5819290881679582,-1.017010717862402,-0.7470311719003414,-0.5827412938932778,-0.9166318048346862,-0.6568089663256582,-1.1723243327203834,-0.2954862573468663,-1.2814426049846384,-0.3562946223775296,-1.3012432494846038,-0.16688069866913663,-1.3802899258761028,-0.2481398510771954,-1.329722244086819,-0.1892167138067071,-1.3815836811779525,-0.2158340110111797,-1.2965430855032096,-0.22886008794825752,-1.3460161389784533,-0.2361219516952648,-0.1882766977867652,0.0950570154537093,-0.355909280231492,0.07489450093060795,-0.6236665609080162,-0.4664144380859376,-0.7825334095697418,-0.4904589441204787,-0.7866707106964733,0.6086199254749126,-0.8462195275601005,0.5357701306998862,-0.7553379081289325,0.8755479422771639,-0.8169239153576952,0.7074955449960866,-1.0836070920010674,0.6375247470765668,-1.1119342276563065,0.5024561130787233,1,1,0
-0.7320666906571508,-1.3994421832738326,-0.6981537372027943,-1.4954440924966983,-0.6820390669659873,-1.501574633003229,-0.6646821594455196,-1.5068668395618616,-0.7227157038948817,-1.4895101393573624,-0.7249710943169352,-1.4907222121675965,-0.7265330128241282,-1.4922649539476969,-0.57997554979614,-1.4863646378242614,-0.6595098333457112,-1.4821472609046704,-0.6875652814241415,-1.3059543429728016,-0.7187636395860658,-1.3039830790856706,-0.4210948109645202,-1.067499308609677,-0.6619941005970641,-1.0029588415128485,-0.8505331509180992,-0.5823484301328411,-1.0298628112833974,-0.656434553686424,-1.3166648624384873,-0.3068783734776737,-1.4038918123177506,-0.3624296201773844,-1.4273846505599317,-0.17411872107975856,-1.511932767151341,-0.2518362947967666,-1.4543103302676494,-0.19353842248748002,-1.5127613054197238,-0.22436817285729008,-1.413738698876835,-0.23726944558128985,-1.4758839409308104,-0.2451020501897654,-0.26166696529184896,0.1064788814260063,-0.4254658608458124,0.10586709200276151,-0.6641814913814273,-0.5034492590529785,-0.8623924535840752,-0.5040612557921919,-0.8183625845215743,0.5881265346659764,-0.8203222387144653,0.47451033514766555,-0.7913983440437028,0.8441741948058309,-0.7698276358041019,0.59664576976235,-1.1014488079140319,0.5936527491241307,-1.0697263549835672,0.5035030587199927,1,1,0
-0.7957130039815444,-1.3871600078609696,-0.7647228947100468,-1.489637949651985,-0.7507659690740978,-1.495961034864323,-0.7353615633456054,-1.5020811577434332,-0.7843531254838493,-1.4852119610390222,-0.7853422299698882,-1.4876295762064804,-0.7857372705479949,-1.4901011971837506,-0.6485770257432667,-1.485407822800327,-0.7200649619207685,-1.4820583223541546,-0.7488273574520163,-1.2969402964884478,-0.7768193668440648,-1.2973344559736881,-0.5205364030798854,-1.0652868325931169,-0.6786681093170682,-1.0159492601033326,-0.9762285116870526,-0.6111237829121244,-1.079392047386123,-0.6715395951563039,-1.4699682834257009,-0.34913361784923075,-1.4986119905649433,-0.36881692151098666,-1.5839397188561533,-0.21370715648963842,-1.5927897265803774,-0.2781954836203718,-1.600935792933328,-0.21969091729042267,-1.605248379711484,-0.24171388531545515,-1.5686632270802676,-0.26050065107113785,-1.573005149067976,-0.26949339583972115,-0.32323110068592775,0.13701382848851237,-0.4491079665853626,0.12597466779419228,-0.7415236158793583,-0.526623348993486,-0.8979221606193108,-0.5829996095901138,-0.8715300085567034,0.5402433873536825,-0.8048252664060073,0.4085819912992574,-0.8018150385423969,0.8172419846451032,-0.7123287592376771,0.5575758315898591,-1.148662531963819,0.49475660532206844,-0.9747173855921589,0.5250479561215069,1,1,0
-0.8387363540166466,-1.3737405488735337,-0.8102026279987296,-1.480283386689258,-0.7972151118318054,-1.4871581915229484,-0.7832764300010903,-1.4943338636560233,-0.8268380759485798,-1.4773121860567304,-0.8265337361067218,-1.4810594221886009,-0.8257887461736719,-1.4848012162762962,-0.6941382342075967,-1.4844363401716163,-0.754385083937393,-1.4815908248450333,-0.7920285845881502,-1.2880152922125943,-0.8164183753683416,-1.2871289646179729,-0.586771781877743,-1.0640102845166581,-0.6730699562178208,-1.0161993868194101,-1.0663684582406678,-0.6499759356596343,-1.1168998597354522,-0.6481862805609692,-1.5531502914422297,-0.3967637360218872,-1.5765200876570655,-0.341259342731073,-1.672576624637649,-0.26024109147849045,-1.664138242769017,-0.26614565757928166,-1.687552145456166,-0.2731096082794564,-1.678616775381884,-0.2397673956865682,-1.663757610650726,-0.30651246079315086,-1.6541224455245418,-0.2685530106062957,-0.3531706362867059,0.14257362813357466,-0.4404647565397853,0.14090556385047484,-0.811328768339992,-0.6048311213181735,-0.9088980899432176,-0.6016002056060222,-0.8881671150343023,0.5153596662783773,-0.8202677146147319,0.35614224631380276,-0.8229927793635767,0.7699378708330202,-0.7468835629307209,0.5609646184120751,-1.1436809365550937,0.4811243364928972,-1.0304368692003627,0.5240605101632165,1,1,0
-0.8256207165811473,-1.3749589966498013,-0.7988048106787864,-1.480635875664816,-0.7862021766075091,-1.4873281906171743,-0.7716540894871878,-1.4942020625290062,-0.8159174999882808,-1.4777970981072115,-0.8164623263536781,-1.4816964523310188,-0.817096402243544,-1.4855327306713892,-0.6793651056033945,-1.4812543510280471,-0.7427372435593567,-1.4816628671441108,-0.787409066518529,-1.2893541905666,-0.8113830851237569,-1.2905245410381596,-0.5864952223756731,-1.06399266265933,-0.6683506155093341,-1.022534340870949,-1.0558297582944713,-0.6583099339380921,-1.102587594529377,-0.6501496664412945,-1.5529612192788955,-0.41499852301125706,-1.576739531609795,-0.36065416622256624,-1.6592300372131648,-0.29295866105808266,-1.661316413291843,-0.278776797596237,-1.6834320515548256,-0.30977188245098025,-1.6714471154118973,-0.27238690481302763,-1.649595753179847,-0.3444352160535694,-1.6475731785904957,-0.2904884912925924,-0.3480435050680455,0.1402392503274966,-0.4464157614175358,0.14266961542702172,-0.8006026547582099,-0.5871690446919734,-0.9161068808022715,-0.5936491199215099,-0.883665041460875,0.5175035207093411,-0.8018038434800941,0.3741003701431183,-0.8123943724184326,0.75053682786247,-0.7192902221462292,0.5549213579283118,-1.1296397369779216,0.5110076894661933,-0.9957422308865198,0.5398391212149745,2,1,0
-0.7819234859902141,-1.3751188890905595,-0.7446109652832761,-1.48102189799829,-0.7265384030393109,-1.4877416304874913,-0.7078895024027261,-1.4943261929651863,-0.7707302895312479,-1.4779520667937163,-0.7744283917785676,-1.4818405887581658,-0.7780222140936975,-1.4856703366455264,-0.6341613098688761,-1.478983100934398,-0.7071651404085487,-1.4816500653830518,-0.7414164335236085,-1.2833427530840118,-0.7714144322275229,-1.2844566099541366,-0.5288568221624019,-1.0914063641570573,-0.6570181027194899,-1.0176961044544883,-0.9418950177904555,-0.7402901312848311,-1.0563260727232238,-0.6616232577477492,-1.4479316325467428,-0.4971838595088943,-1.4951498138898542,-0.40981189210961755,-1.5846812880757217,-0.3628423862708037,-1.5890679903126408,-0.31176605475263786,-1.6158146526815,-0.3693089859623833,-1.5985108180489858,-0.3041147479586752,-1.5733463911522392,-0.40917087113480466,-1.576491374395419,-0.3323485914280584,-0.32577507493622826,0.11517143267210282,-0.4296579970462302,0.140322591346861,-0.7799249600532165,-0.5784741093122383,-0.9069589600312149,-0.4444747074222853,-0.8690204487571852,0.5609049114131275,-0.8196968700952793,0.4493782495420156,-0.8112818112731114,0.8803744653414005,-0.7746960366939891,0.6725308776331835,-1.1645066548616447,0.5637324939084293,-1.0615559290043097,0.5440515743803119,2,1,0
-0.6349493178654039,-1.4056326899242715,-0.6011694612628682,-1.5078978737025435,-0.5866216851164997,-1.5125996443826941,-0.5690902175504975,-1.5184751344188936,-0.62719031042577,-1.501649888699819,-0.630866229864453,-1.503316501771139,-0.633237095280999,-1.5052043728099131,-0.4861855982999128,-1.4891546961292523,-0.5711884624683764,-1.4865430332152143,-0.5882897493995995,-1.3148597558896253,-0.6219939356736078,-1.3104242825711008,-0.3340187871103746,-1.108469608608048,-0.5901112274994398,-1.011887836621097,-0.7273668376497094,-0.7334308751487832,-0.9323357821377596,-0.6882689572399157,-1.1829240872193232,-0.5178809382569488,-1.3050557901465731,-0.4615738175358384,-1.320297245523771,-0.3892824283221505,-1.394575343664248,-0.3835498308172866,-1.3406210518704185,-0.4018446357795569,-1.4033739370282672,-0.37317200806269907,-1.295577407721619,-0.4403235161256597,-1.377934090867278,-0.39175570782716923,-0.21425504717611057,0.1114132087938983,-0.3767497179718114,0.13045165613542278,-0.6743963637847202,-0.5406010062262919,-0.8283809213866645,-0.4584236513934445,-0.8103655783500241,0.6413596778631416,-0.9093737764330975,0.5232797582255886,-0.7806144929646744,0.9293275703674749,-0.8532171671051676,0.7083378697763792,-1.1540724421636066,0.6911269126977835,-1.1313217950888999,0.5838212039467204,2,1,0
-0.46226859158604117,-1.4109931552655555,-0.4303506396972166,-1.5106281731795947,-0.4144702365048916,-1.5157967675919688,-0.397382632427594,-1.5218674974415676,-0.45478199732910596,-1.5047742440041263,-0.45765228691393284,-1.5063077602236254,-0.4597872267582483,-1.5082561675252215,-0.3155019467457677,-1.492598473512131,-0.40346735610507095,-1.4880244612976106,-0.4202922908501927,-1.3262849907464116,-0.4508191525899246,-1.3199777133766766,-0.18232797338466897,-1.1357754021441357,-0.4636287916558172,-1.0277792275597561,-0.5359851744256513,-0.7354884861368227,-0.7567990710754012,-0.7025144667041117,-0.9356206000017386,-0.5499407979262584,-1.0615949044064006,-0.5410389612098923,-1.041766894198584,-0.44849788110831995,-1.1538026204305152,-0.46658350425830497,-1.0686389827284268,-0.4666857110308091,-1.1627752555501474,-0.4614812509558727,-1.0335795719678882,-0.4995995051746511,-1.131085454884732,-0.4844244945653795,-0.09849706638652153,0.08811006466295712,-0.27714082186981165,0.09315033049078746,-0.563017725515166,-0.4352726771834324,-0.7344184830045886,-0.3228457457188131,-0.8039791062802961,0.6373331871216098,-0.9075532312551157,0.5700355213008086,-0.7780870003338751,0.9179726674530255,-0.8678909913604256,0.7543242832922425,-1.1217092792322818,0.6072982861752902,-1.1208794970680875,0.5425620091461494,2,1,0
-0.3025208573738692,-1.433351094066802,-0.2682233327978186,-1.5279067670929358,-0.25239869760103856,-1.5312702095379944,-0.23515291143972336,-1.5344927807824107,-0.2926853731930561,-1.524133098175073,-0.29550818742108087,-1.5254978591961574,-0.29759917628005983,-1.52708880193895,-0.15353779751363295,-1.4987597486110018,-0.2587471271905343,-1.496834457039901,-0.26375463709533087,-1.3532233685572042,-0.29562925994672473,-1.350265384317673,-0.022196911946614342,-1.1433596422222665,-0.32848034101007484,-1.0638598767814618,-0.36488481777468407,-0.7451546968292999,-0.6112147492038723,-0.7212205865480213,-0.7285924896558847,-0.5864962007159853,-0.8654469434069749,-0.5600491099217072,-0.83759995153494,-0.4941395281684544,-0.9478297483646734,-0.49379237757908695,-0.8569842019120363,-0.5240129299752594,-0.9570305347077149,-0.5041354749089393,-0.8213549832118878,-0.5495697023425212,-0.9229474785011482,-0.5183665759133198,0.002672297010891094,0.06116023264490112,-0.18447390097531852,0.022044892275293937,-0.483754611252482,-0.40721567423523786,-0.6733668326848105,-0.32884578082312993,-0.7854094003437043,0.6410223747822812,-0.9013786361052644,0.6182628131209258,-0.7688634092342911,0.9162880178924402,-0.8629963650005144,0.7675033594141237,-1.0984699884196596,0.6453619126363509,-1.1303260564918667,0.5690501485022039,2,1,0
