nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
-0.1081780409167224,-1.4143354665797785,-0.0773100486794405,-1.4996644426495849,-0.0611896775846201,-1.505315936830774,-0.0445066831357195,-1.5110250967162815,-0.1048359816460909,-1.496176624380759,-0.1089950567805613,-1.4983043868069152,-0.1124646950430477,-1.5006670859465725,0.029034950929131,-1.4995451562922004,-0.0565692768156023,-1.4858217392963502,-0.0665104870189215,-1.348231815319061,-0.0983018959992492,-1.343854707687511,0.1962889679870627,-1.090838137355954,-0.0992191889506861,-1.023679152674613,-0.0022423147140213,-0.6439147676200698,-0.3462970847903885,-0.6457086558245418,-0.338755125107893,-0.4757669321452025,-0.6049096524416779,-0.478898868816249,-0.4150159778051394,-0.378732647362203,-0.671799317871213,-0.4291530131541944,-0.4384407564996214,-0.4049173423874825,-0.6766963098945723,-0.439809686343836,-0.4064350148129774,-0.4428535935105026,-0.6469892864831702,-0.4515935199265158,0.1577493958115608,0.0011991213296538,0.0020195890878841,-0.0620458674605698,-0.3204684627313761,-0.2473569047096796,-0.4513193454114083,-0.3477743291986879,-0.6142867083430147,0.6389713496140942,-0.7309870395624666,0.5206622473073518,-0.613916218950668,0.8529164709531062,-0.7621994950777566,0.7048840151240043,-0.8679201231001903,0.5567989967502582,-0.9694204380720632,0.3577824035641579,1,1,0
-0.2213689292282291,-1.4284773426689126,-0.1915766830502679,-1.5107534172531267,-0.1764225952397567,-1.514916064599369,-0.1597615443774551,-1.5212550181781683,-0.2167087238137525,-1.5103694044876432,-0.2194600923520957,-1.512317535693268,-0.2216769049145668,-1.5147960765575297,-0.0847652546474747,-1.5098803942118637,-0.1639655273170585,-1.4933920215150376,-0.1801088626304128,-1.3512100193049226,-0.2084599765163808,-1.3475404647621996,0.0823382192000681,-1.0949320196255865,-0.2055266803356524,-1.0214738222214088,-0.1219037543344259,-0.6320508144305051,-0.4582545394086418,-0.6408098776952966,-0.4710479055538696,-0.4612920748873269,-0.6821852684401385,-0.4705293042135905,-0.5577120595629337,-0.3496655601739452,-0.7630757075938163,-0.4175310773121786,-0.5823460319422167,-0.3811093164014683,-0.7727553808638328,-0.4270835543273158,-0.5496906580290474,-0.4256556902504755,-0.7279478528184986,-0.4378505833449119,0.0804786278147908,0.0079995919114885,-0.0748470086626894,-0.0510470274147733,-0.3804384988006839,-0.261893510199613,-0.5255889452037832,-0.3464107649337425,-0.619991020226832,0.6352187411476736,-0.7513187931784179,0.5189368690215058,-0.61222783857246,0.8462803221127806,-0.7599426227118431,0.7172849482902863,-0.883917125309887,0.5886746078652102,-0.9724950917757668,0.4044291103560727,1,1,0
-0.3328875121145014,-1.4451109002584694,-0.3007248482678759,-1.5258243873504445,-0.2865444433232014,-1.5288212816586124,-0.2721310791393999,-1.5327362981816643,-0.3222134881819676,-1.5252248936677182,-0.3242812884819522,-1.5263299828951655,-0.32563745316537,-1.5278890619651284,-0.1969069333299665,-1.513720139129721,-0.2677691534078801,-1.4977598158801826,-0.2956398048105225,-1.3563403533043843,-0.3203768610152242,-1.355783343425946,-0.0244604513035395,-1.0923317046135994,-0.3098699655620203,-1.0112400733897664,-0.2573844786288733,-0.6297177774064542,-0.5743738758991863,-0.6351865784713072,-0.6295056062813882,-0.455229521194381,-0.8318975568549941,-0.4361104058960107,-0.7369003258349421,-0.3473362229406581,-0.9153545025878174,-0.3867275124657835,-0.7613592598374002,-0.3811761677932003,-0.9071881713191838,-0.3923792618049565,-0.7265490767518012,-0.4153820091943824,-0.8762765470666876,-0.404400775049462,-0.0043256796510122,0.0429644007352156,-0.1732267414937909,0.015247864754734,-0.4418152208341841,-0.287774439645286,-0.5952307446456125,-0.3573960816064023,-0.6381164227576442,0.6198013302979738,-0.7421241752354337,0.4649441638785848,-0.6129065588091281,0.8447113556709488,-0.7334156332514168,0.683780153449347,-0.8901525485367963,0.5425058119767839,-0.9648061610946544,0.4237142059228462,1,1,0
-0.4525152708810563,-1.473222357008238,-0.4155071569237809,-1.5518018303034555,-0.4018975403886653,-1.55398413274863,-0.3856659204129474,-1.5563158939827624,-0.4390240476503821,-1.5512640848527872,-0.4418703349586654,-1.552988123559219,-0.4440993951043546,-1.554392194154078,-0.3082594083688438,-1.521946496314022,-0.3879932163823649,-1.5169083381361754,-0.4147950109912467,-1.3774069619134202,-0.4441940587163109,-1.3820698464867258,-0.1515860274214081,-1.0864051501259708,-0.4180429169658893,-1.0034786778412803,-0.4240312196855755,-0.6172755086468111,-0.6804718825795268,-0.6322832633536648,-0.8087209192996698,-0.437832849865044,-0.9375578400142804,-0.3980421105164208,-0.9229824505108232,-0.3353621690811226,-1.0071345741702638,-0.3283458348450694,-0.9409361317185988,-0.3577803495298693,-1.0099951503256348,-0.3365001736884685,-0.911743251644372,-0.3884447256961507,-0.979669751540712,-0.3486115025432399,-0.0735714739021239,0.0609581417464336,-0.2366447273969699,0.0202504921833492,-0.4980234627496578,-0.2879550914977525,-0.6517326734003362,-0.3656612865937234,-0.6518064140576284,0.621632854305043,-0.7336289453257983,0.4471070898693645,-0.6188496985656978,0.8606306622746058,-0.7004706550267369,0.6026274118884155,-0.917517221657742,0.5974668416678839,-0.9467180116294636,0.4190874262042356,1,1,0
-0.5734410183107432,-1.4697897804428852,-0.5395644582875386,-1.5523638795520724,-0.5257088694561267,-1.555896733205023,-0.5113266345463379,-1.5584481854631296,-0.5597063743636098,-1.550675371594873,-0.5621969714426016,-1.5522184395013578,-0.5640588592497323,-1.5535669494452644,-0.4275347939598954,-1.5229075488596653,-0.5035239034044908,-1.5198108877798668,-0.5351757409677294,-1.3769618388108384,-0.5625274010315058,-1.38063266914348,-0.2743652424447633,-1.0697654049553091,-0.5142014995487966,-0.9965138855179364,-0.5634418872451219,-0.6150052404867529,-0.777043055622093,-0.6320912569709232,-0.9710215544198424,-0.4132703217211998,-1.0438643107673118,-0.3678137993442996,-1.0795824735379422,-0.3188697776460533,-1.1202644797236638,-0.2983624753373096,-1.101133499579051,-0.3427525649212945,-1.1268615893924818,-0.3007308517421043,-1.0706985104401248,-0.3583883910050499,-1.1007063651143207,-0.3125579346030229,-0.1339451699016608,0.0751630418575442,-0.2937097898217412,0.0447050885000841,-0.5642060854063329,-0.3641058435250281,-0.7035593424195445,-0.3596626499756968,-0.6609921014711827,0.6100892519640261,-0.7335620939340662,0.4320178121867156,-0.6292040095446432,0.8903205901010993,-0.6835896579824774,0.5896878402185219,-0.9533738076345348,0.5875672222159095,-0.933836615979856,0.4404405772289775,1,1,0
-0.6786515855237408,-1.468967916577356,-0.6458170907060072,-1.5515792049626689,-0.6305731872852302,-1.5550936234512962,-0.6137559797368982,-1.55702312812411,-0.6667502516895627,-1.5494829545475006,-0.6687445664902388,-1.5508449240750477,-0.6702839346059603,-1.5520887554561371,-0.5255080601229472,-1.516108609225733,-0.6021419537923773,-1.5188860676679103,-0.6445902911203304,-1.3699409117310783,-0.6686174978143513,-1.375694979421719,-0.3851114621143459,-1.0388249478506535,-0.6166402855847543,-0.9827410954522384,-0.7108504818040532,-0.5840029075710478,-0.8722986341006512,-0.621914408369648,-1.104441622837849,-0.3906624313115648,-1.1778754526545825,-0.352936175209138,-1.2253607361599594,-0.2934800273190218,-1.2651368039245192,-0.2774984621673395,-1.2444710485078918,-0.3154139179146872,-1.2715834979619405,-0.2829588430187301,-1.208016372217283,-0.3426617286790938,-1.2427301055850395,-0.3013439963769591,-0.1843146316759021,0.0805887212231503,-0.3316757668498634,0.0533092708687637,-0.6312092961386188,-0.3611180711147778,-0.7594940549764811,-0.3125025653205579,-0.653236574556322,0.6031568647046134,-0.7215010312020858,0.4262331255380298,-0.6005796214581219,0.8636098868924019,-0.6657934092506508,0.5448047854100097,-0.9330272548555284,0.6026682371658091,-0.9330095213756604,0.4759215706537495,1,1,0
-0.7572848971535214,-1.452931556248672,-0.7251995461759599,-1.5399496143811415,-0.7119767491441484,-1.5430145082919682,-0.6962220194399843,-1.5458219477972317,-0.7443767099156242,-1.541613116855938,-0.7458859693892679,-1.5447613836379417,-0.747198757215455,-1.547971781388979,-0.6134528520522509,-1.5017761301227674,-0.6749989989869345,-1.5081222281251108,-0.7272482096271662,-1.355434159725239,-0.7452363371627426,-1.3615629269149576,-0.4669891075069971,-1.0176172368766263,-0.6661103154664184,-0.9625680501021548,-0.8177832378281005,-0.5518394782504711,-0.926907035458264,-0.564937885765224,-1.2077175822183588,-0.3840114833081841,-1.2529311941947672,-0.3436532726037902,-1.3253098181698684,-0.2748435433468386,-1.3513204954502578,-0.2667856542212818,-1.3544716965490744,-0.304225750644978,-1.3646470142024472,-0.272393261229273,-1.315454085891092,-0.3403798508307767,-1.334868929292582,-0.2978197543059587,-0.2386538413607012,0.0898570798234266,-0.3602172285916789,0.0853295565604792,-0.7098221951297026,-0.3825644823825656,-0.7772864763385522,-0.3621711081135483,-0.6411117223284141,0.6112323597310462,-0.7041663632627903,0.4593656448807365,-0.5875198703779011,0.8843037096872376,-0.6287784060278151,0.5906883146726483,-0.9369732730736012,0.6237942975850491,-0.9075174526971612,0.5151059270540863,1,1,0
-0.8127923476667359,-1.4378979667959677,-0.7793693309595756,-1.531404373506699,-0.7671651245987339,-1.5324495006079746,-0.7533279071421491,-1.5333568423980466,-0.7960125207630174,-1.535629151821975,-0.7963562185670746,-1.539245697293582,-0.7964947693522291,-1.5428154850646747,-0.6740579763430126,-1.4877180734312818,-0.7236537991106456,-1.4963831109790762,-0.7854923570946607,-1.3463645691942727,-0.7992412898888818,-1.3515981145981453,-0.5232486361771964,-1.0051772645388368,-0.6883269211080344,-0.924680789312007,-0.9154913948460776,-0.5500571997342578,-0.9611951653091928,-0.5374095287977284,-1.2999230021596495,-0.3807247933200176,-1.307687587182932,-0.3276941613546745,-1.402137504327926,-0.2675919534498049,-1.4169565697058264,-0.2442807200580737,-1.428706339697681,-0.2942136065221876,-1.433669417638821,-0.250706108403855,-1.3933018936680217,-0.335941377704144,-1.3937824837303392,-0.2754482677682309,-0.2757112008088326,0.090558509120645,-0.3831454698498616,0.0945874536834234,-0.7469902931427641,-0.3893921272896654,-0.7997630879655685,-0.3870810338522135,-0.6393825166728124,0.6082712513300935,-0.700174161449666,0.4597767043924931,-0.5904694966695869,0.8582804020866545,-0.6295847052563383,0.5863557321092552,-0.9377721727205968,0.5888422466605076,-0.90698225882633,0.4953079639400559,1,1,0
-0.8224222651299291,-1.4308140794837272,-0.7885343505764494,-1.5278775798558617,-0.7758126838246442,-1.5278246345742417,-0.7614477996577474,-1.5281839608048011,-0.8040155509220767,-1.5331941791834316,-0.8039188460462506,-1.5363111253229351,-0.8036413617389662,-1.539870005090224,-0.6786610263691382,-1.4811839877844402,-0.7249622492511097,-1.491036594377916,-0.7936734875263494,-1.3398910835685622,-0.8072168905646923,-1.343472608606905,-0.5355003019230082,-1.002653369342971,-0.6846153930769909,-0.922499060972296,-0.932333735455805,-0.5621717180638256,-0.966417483761782,-0.5418522120310924,-1.327085590157497,-0.3777234975366306,-1.3048527819839155,-0.3275117233963219,-1.4278964682573858,-0.2651454987019949,-1.4169810648722625,-0.2458951046210059,-1.4521225705997087,-0.2901241895172699,-1.436961721102629,-0.2511562070871191,-1.4195971996792396,-0.3304348132577019,-1.4054874734960527,-0.2784925576718731,-0.2914052029128739,0.0898034966468475,-0.3955525268077527,0.0919833113016807,-0.7694498091848718,-0.3871674048296992,-0.8164573093657522,-0.3868133731273018,-0.6378553961403091,0.6039611226692668,-0.6929973328418593,0.4412501935112888,-0.5895236260239746,0.7746166508080344,-0.6135505775600117,0.5689019053915672,-0.898969405084898,0.5897141214908441,-0.8914431376184007,0.4791327338787379,2,1,0
-0.8022023982898345,-1.458769698494945,-0.7679285572859937,-1.552484760646855,-0.7561747047663998,-1.5523614555512273,-0.7414873009080939,-1.5508911714595952,-0.7826731165326507,-1.5562218044762692,-0.7821587180374916,-1.558151564307067,-0.7808372548398583,-1.5606950428781825,-0.6591457783010582,-1.4958324162607344,-0.7001200679571196,-1.5085602068041486,-0.7750112325978116,-1.360944296383453,-0.7904036379651077,-1.3625340582009573,-0.5133663674681143,-1.0041380060711866,-0.6803999280281207,-0.9373644375242396,-0.8915467317597868,-0.5875621062858164,-0.9623280667568644,-0.5649082874391136,-1.2856742148753408,-0.4151582356426689,-1.3015302422990378,-0.3723086623853321,-1.3920999719857563,-0.3088578886812465,-1.3976058985372393,-0.2940829656345281,-1.4157236463285403,-0.3380426036999945,-1.4114542153661154,-0.2992996706114758,-1.3811700245955618,-0.3747104644859929,-1.3873533955937942,-0.3289633171656472,-0.2883195774158708,0.0878219397453569,-0.3992038375546405,0.0927574606242564,-0.7656668369183897,-0.3896628499103815,-0.81445087456085,-0.3844566064107659,-0.6393225545466407,0.605258090700464,-0.687501485030733,0.4568962259143926,-0.5828093988406338,0.7986004806448247,-0.6131900393290298,0.5913759654387463,-0.8887834983752011,0.6176388663860329,-0.8844195313798117,0.5133374270689934,2,1,0
-0.6794367066396161,-1.4948262645414705,-0.6429975949860135,-1.5797833478500198,-0.6310041491197161,-1.5781162731634517,-0.6178129916778847,-1.576635782752471,-0.6568562457132299,-1.5874192056705203,-0.6566332376354674,-1.590294453409955,-0.6556447556065755,-1.5933988330187607,-0.546089103088983,-1.525477372492599,-0.5832056591893351,-1.539271213091953,-0.6515022657410462,-1.3955132275954545,-0.6687001690010733,-1.398796217792857,-0.4031018860717758,-1.0361405582830343,-0.5984169023881973,-0.9808751251173684,-0.7512703131615129,-0.6467646271401251,-0.859719345503756,-0.6587307711021655,-1.1454414282922811,-0.4891826286126985,-1.1963763201584237,-0.4272879358722674,-1.269752867007814,-0.3859792616785544,-1.297287985661878,-0.342897239498058,-1.2914925823778762,-0.4192810783434526,-1.305171601884561,-0.3608201741687966,-1.2586495397676885,-0.4486927563887105,-1.274868146686237,-0.385392143158038,-0.2650448316158101,0.0823931984839463,-0.3917136749428381,0.0766848040723897,-0.7455223692624814,-0.4045696896346779,-0.7976835503983333,-0.3880807428323886,-0.650864115623788,0.619554082211759,-0.7314062641297018,0.4534475106065704,-0.5929187581552177,0.8304972698724247,-0.6658296416843376,0.5873929493130357,-0.8947681013041235,0.6343022136701878,-0.9239089291496736,0.51656772714276,2,1,0
-0.5206488314811769,-1.5258108639773078,-0.4778078060162944,-1.603026709218084,-0.4629719002114694,-1.6035340270791951,-0.4459314294273913,-1.602918713601479,-0.4994814354685758,-1.6049850467430573,-0.5013813418152793,-1.6068878874065733,-0.5023417564659631,-1.6087712722738317,-0.3752904313213541,-1.5437565714980923,-0.4369735980932899,-1.562782235184929,-0.4918925267170777,-1.424925926272647,-0.5158291523268816,-1.4308690660292167,-0.2456390463227418,-1.071268413058352,-0.4855850213597704,-1.0198468073382831,-0.5651019450871382,-0.6674209417113552,-0.7420961078572256,-0.697131792492513,-0.9708147488740456,-0.5280347693182451,-1.0507138992610106,-0.4865465914829922,-1.0780616043760396,-0.4350608135300203,-1.125793880809648,-0.4212350781827025,-1.097093710801965,-0.4562344609132223,-1.1257663237474071,-0.4268040287561617,-1.0637554065453962,-0.476786543448107,-1.1099022588472234,-0.4388222249468789,-0.1740876445308279,0.0663623878414081,-0.3319612886336348,0.0334036310856078,-0.6451230609903165,-0.4045938020641385,-0.7448015479585011,-0.3884073450515372,-0.6523223435006896,0.6021298538201812,-0.7429217990925107,0.4689953071859459,-0.6008536611326263,0.8405119655750523,-0.6994737527843825,0.6063547597144489,-0.9066679041903994,0.6367736739004014,-0.9585612970223478,0.5232531214739415,2,1,0
-0.3525793295073085,-1.533009189645242,-0.3108877907590389,-1.6063134629957465,-0.2949225557183141,-1.6071337959133738,-0.2774087668744542,-1.606771343997514,-0.3334998912754051,-1.6081825590159171,-0.335420465418789,-1.610199072561176,-0.3367069719726541,-1.612322880038585,-0.2083426038438742,-1.5509130512566982,-0.2751184688126747,-1.5697148138128294,-0.3234308469222473,-1.430326472576858,-0.34834472760966,-1.4364248759665148,-0.0777823461072875,-1.07751544597352,-0.3311634096185741,-1.0271988019019065,-0.3652984446792767,-0.6866482439948186,-0.5805313483620723,-0.6941173560729649,-0.7387795643849651,-0.5938730562759037,-0.8611058739872353,-0.5317863571527309,-0.8449681521495226,-0.509159967789277,-0.93173500724703,-0.4533052472602333,-0.8419363649870822,-0.538272600677627,-0.931959163535719,-0.4579182484477235,-0.8263694315589285,-0.6345128338153214,-0.9104054583357812,-0.4730785876288356,-0.0768423440953004,0.0651070105615557,-0.2411018270564134,0.0178002100657835,-0.5255172458103606,-0.3720732791453598,-0.6404638762077748,-0.4006652621679499,-0.6526969154207757,0.6095521444083168,-0.7391758247336665,0.4175051915472509,-0.6111867939989238,0.8489898447417954,-0.6939674434959241,0.5727088625085179,-0.9174138826743394,0.6550304827928243,-0.9612768158639798,0.401127621204851,2,1,0
-0.1811866499536032,-1.5203115715334017,-0.1488282799334721,-1.594541813206789,-0.1333850981274177,-1.5942634358465615,-0.1144873323799156,-1.594234220257427,-0.1699058603358073,-1.596787586200411,-0.1714523728750727,-1.5983286766325226,-0.1729881687790222,-1.6002001328640425,-0.0360441134479989,-1.5424633032576591,-0.1097771160006319,-1.5590604370450414,-0.1534014764755036,-1.419358634226082,-0.1767448597731822,-1.4239130766563108,0.0899613191213833,-1.0787482417718142,-0.1697678198666203,-1.0260827408811597,-0.1799353552014901,-0.7250169879002267,-0.4416419685632451,-0.7171462571557211,-0.5213798591045056,-0.6748832921029333,-0.690799146812199,-0.6178385147378669,-0.6240600245930528,-0.6145811679178271,-0.7824215307607127,-0.5644898283458295,-0.6416383684067912,-0.6410327581940671,-0.7821630557232147,-0.5642933566983729,-0.6052717216205622,-0.6621973474688474,-0.7367990281154093,-0.5828219088434468,0.0237552219302069,0.0528482003922,-0.1371545470207631,-0.0157500028962561,-0.4100528998639993,-0.2986439145933415,-0.5642290496248668,-0.4029265997985783,-0.6452473229283832,0.6256046434794704,-0.7574456466832585,0.4049281993722091,-0.6154425740092203,0.862313684335156,-0.7118879541658174,0.5738494186957009,-0.85745749755716,0.6817095464115416,-0.9751810122912884,0.3803416863778961,2,1,0
-0.02772953539083,-1.49606837360617,0.0053162302374152,-1.5658054107654191,0.0197209190497706,-1.5652072566621074,0.0371446371253809,-1.564686670585843,-0.0140989959010503,-1.570005183598291,-0.0160154875166949,-1.5721060906466622,-0.0179618326164336,-1.574347844902041,0.1109529112832083,-1.5189691853811038,0.0371482093371528,-1.532096234379528,-0.0047864949695922,-1.4022830792192438,-0.0270901094836532,-1.4043086508729246,0.2364337390380833,-1.0757165821883656,-0.0253527387725728,-1.0251201573876143,-0.0226702628898313,-0.7735868204153626,-0.3269619782588078,-0.7661395243448235,-0.3444826563682278,-0.7266175939320386,-0.6214954316987852,-0.6592673683419072,-0.422798806624257,-0.6633673744031489,-0.6917373627183001,-0.6217040306120792,-0.4321284031406237,-0.687300300222189,-0.689825719104346,-0.6202173526199938,-0.4178650718512435,-0.7012565488781745,-0.6632933713262618,-0.6292995734711537,0.1327972414265916,0.0172230427066319,-0.0240371442085649,-0.0527507172720039,-0.3524639980986717,-0.2269613615978008,-0.4582241756085803,-0.326320135612397,-0.6399857101463026,0.6276630029340577,-0.7545735884186207,0.4960201098725901,-0.6240332330047632,0.8599435218244752,-0.7628800014203108,0.7027774308104958,-0.8779912087172177,0.5391811034490447,-0.9753350001344572,0.3644741768449323,2,1,0
0.1122631475295584,-1.4262323351492414,0.1414583240256385,-1.499514664913147,0.1532683113016485,-1.502918791363316,0.1659032243389925,-1.5063881744678187,0.1223482668356899,-1.497748907876379,0.1198091897397932,-1.4990190205297906,0.1179733280470009,-1.5003600033131776,0.2367202814537894,-1.4754424228350012,0.1643327269492584,-1.4783626421690643,0.1409375465808867,-1.3607294533611691,0.1182843656291432,-1.358697630336888,0.3734622516617145,-1.0481689607931,0.103157579722889,-1.0186142666979727,0.1416157565015875,-0.7593200444932023,-0.2076026456911157,-0.7509641308426724,-0.164858580260043,-0.7160530327745163,-0.5050101986596007,-0.6458953038896256,-0.249980304257581,-0.6616284727441663,-0.5614205256981726,-0.6138628981936839,-0.2562750517157029,-0.6802516885011965,-0.5580016638744444,-0.6181744302234209,-0.2467285709131828,-0.6923345672407842,-0.5391232901337043,-0.6254514083398338,0.2155755945017385,0.0073119411453905,0.0696050703389959,-0.0726127250399455,-0.3086038716468521,-0.1695944472783007,-0.3921135075033114,-0.2634571183237869,-0.6185651974138613,0.6296443046775647,-0.7530010497650168,0.4884735573463878,-0.6277432300879043,0.8345553024453459,-0.7667226806549811,0.6826526103193332,-0.8608473989497372,0.4577913201212468,-0.9785327675653008,0.3275862422979841,2,1,0
0.2348331330062714,-1.3506870730173093,0.263321777045459,-1.413885495475506,0.2767864638458274,-1.4156367722966985,0.2909053757164277,-1.417106609861859,0.2411781465871841,-1.4129088782928565,0.2376021074454906,-1.4140619372212413,0.2345511834342721,-1.4147290477696508,0.359027709365265,-1.3958340887599694,0.2756499901863837,-1.3935602483881393,0.2639165503054866,-1.2749107653311278,0.2366753736486565,-1.268430645597841,0.4993110172290991,-1.0151161783203029,0.2010060736319066,-0.9988996126656235,0.3544652294585494,-0.684870685901304,-0.0600496317134046,-0.7142272498220805,0.0463063396884665,-0.6964061231868421,-0.3415452776597601,-0.6406941635496842,-0.0385125117824079,-0.6510904480169498,-0.4121255481656743,-0.6047375556432769,-0.0542361122125595,-0.6714524378539708,-0.4097500273373357,-0.6095930844942834,-0.0227501273387325,-0.6807655766803882,-0.3781374841035885,-0.6171249654364224,0.2758051262404793,0.0033934799895584,0.1214613376843145,-0.0927898529177686,-0.2292969429400776,-0.0637018427748467,-0.330863598987715,-0.1707278590419398,-0.6089549271154138,0.6468792058452296,-0.7402451918433944,0.4973425937021582,-0.6382799790252023,0.8387442310639105,-0.7670148365463287,0.662461448752406,-0.8405372061834093,0.4448803261455287,-0.9723701919427408,0.3328777085641588,2,1,0
0.321186504591177,-1.2901267289526888,0.3538607601951408,-1.356386536899436,0.368636703873794,-1.3570582402915523,0.3865878335017325,-1.36052660276412,0.3242055338544318,-1.3603300035376718,0.3182483604087581,-1.3617377101337989,0.3129050970718903,-1.3624858333420362,0.4504480081906806,-1.3444237099911838,0.3620212228301489,-1.341490924126423,0.3551970225558292,-1.2089309932715022,0.3224319307096647,-1.2040276222985502,0.6029248057800406,-0.9721192513273734,0.2605489752364842,-0.9606655921756142,0.4921530703120869,-0.4974112184293572,0.0628413425068154,-0.5469811426616439,0.1986838808221633,-0.562827346502968,-0.179174729252051,-0.5682467744979732,0.1272393902254238,-0.5476148275141872,-0.2488065775325158,-0.5553063097751367,0.1310210867019874,-0.6042768679036888,-0.2464251880705518,-0.580529186780822,0.1522277770440798,-0.6105444410365456,-0.2241534683044546,-0.5786362972786705,0.3230649776672488,-0.0026129389469711,0.1483805049657028,-0.1236014552406506,-0.1498815720902264,0.0420562934711922,-0.2673779962188529,-0.0524394245318779,-0.5918307645126789,0.6668812953462279,-0.732248540633928,0.4816774244502762,-0.6291624187932985,0.8473443309048506,-0.7808599639004086,0.644312061371125,-0.8129840988914939,0.4486574297783856,-0.9733473194413576,0.3182117379764845,2,1,0
0.3608913832782818,-1.2495267560587298,0.3922758152745923,-1.3202835958893713,0.4100654298988425,-1.3244759691407155,0.428585561830454,-1.3287695125326011,0.3612922364706899,-1.3149274470743262,0.355311588490515,-1.3137893148879884,0.3493753379995055,-1.312919736479505,0.5007363297261023,-1.321095636172528,0.3929063106523393,-1.2928260452623552,0.3985057526048518,-1.1775253831625436,0.3657194826460394,-1.1800930379526158,0.6371044934878924,-0.915949410688448,0.3273717892742873,-0.9042038508033248,0.6125521716633966,-0.3356668277136722,0.195618667963857,-0.4340645491826252,0.3212694309358826,-0.4896467609850667,-0.0250679824627527,-0.5022358731643348,0.257919827372338,-0.5209283643139423,-0.088405593601063,-0.5056875227889697,0.273197156488981,-0.5819990243459825,-0.0946554332540519,-0.5416362207978819,0.2789912839830641,-0.5703147023769496,-0.0723352334710498,-0.5338939620981742,0.3665714551536466,-0.025455702280611,0.1944735189329672,-0.1375004209292931,-0.1320225544944071,0.1392630650511796,-0.2267218885684779,0.0257721109508301,-0.5917042061527589,0.7096730753202544,-0.7242730675371094,0.481865731042254,-0.629646453488396,0.9041108584886814,-0.7889073915486332,0.6695890318693567,-0.8209169606050329,0.5191529878337081,-0.965197063125698,0.3082797134605789,2,1,0
0.3863745214273511,-1.199354914142872,0.4127667874723786,-1.272574921569256,0.4277540019615435,-1.2781725774158827,0.4463856379320362,-1.2839737217545175,0.3814869702493891,-1.2642668500406715,0.3747806529635433,-1.2633663975161598,0.3694065155106466,-1.2619243721712237,0.5213653423930755,-1.2941078313935217,0.4034606654905132,-1.2401606719506926,0.42490975591713,-1.1244751040324548,0.3901518802181916,-1.130243715728167,0.678578892792025,-0.8855853554689932,0.3531703026912219,-0.8719011052236425,0.7640848847130302,-0.2987367920994119,0.2342151403697262,-0.4018416680518441,0.537519904657713,-0.3960705047762949,0.1050084957367201,-0.45261517249329,0.4619898244258116,-0.4059377191643382,0.0407768110234905,-0.4622888495506894,0.449057397179462,-0.4913190664103011,0.0372224603104124,-0.5065796826790112,0.4711931177402419,-0.4833586476345214,0.0636108989856843,-0.4945946570261761,0.3797526614341133,-0.0278661797527179,0.2080966588412194,-0.1368737529213017,-0.1243548019259426,0.1237724238601551,-0.2192934741887332,0.0414676440027736,-0.5956915599641925,0.7116643282251259,-0.7242957765976596,0.4804503697066156,-0.6524320614336849,0.9083485222821344,-0.7888862134359853,0.6799124687322732,-0.8527901477191396,0.5294016634073976,-0.9692601988582934,0.2830744423557696,2,1,0
