nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.46712836623191833,0.19367477297782898,-0.1242828518152237,0.4744439125061035,0.16177606582641602,-0.15033374726772308,0.4780886769294739,0.1594792604446411,-0.15039077401161194,0.48229655623435974,0.15726223587989807,-0.15035168826580048,0.4697909951210022,0.16289103031158447,-0.1079389899969101,0.46982359886169434,0.16189752519130707,-0.10802368819713593,0.4699009954929352,0.1607906073331833,-0.10811731964349747,0.5092524886131287,0.16100238263607025,-0.183963805437088,0.4924699366092682,0.16130755841732025,-0.0018055883701890707,0.4790816903114319,0.21899282932281494,-0.13473984599113464,0.4730927050113678,0.21963341534137726,-0.08008989691734314,0.5460754632949829,0.28015002608299255,-0.2811974883079529,0.5119759440422058,0.2975080609321594,0.15328507125377655,0.41503041982650757,0.3943495750427246,-0.34815478324890137,0.3884839117527008,0.4050289988517761,0.18351106345653534,0.2752225995063782,0.46157628297805786,-0.34399551153182983,0.26477402448654175,0.47714221477508545,0.10014349222183228,0.2349415123462677,0.505372941493988,-0.39031046628952026,0.23311901092529297,0.5047553777694702,0.09915348887443542,0.22888512909412384,0.4987141191959381,-0.3641592562198639,0.22612841427326202,0.5091913938522339,0.05334354564547539,0.2360748052597046,0.4910137951374054,-0.33412259817123413,0.2367245852947235,0.5038115382194519,0.07491485029459,0.6175475716590881,0.6230416893959045,-0.12758783996105194,0.5878129005432129,0.6285892724990845,0.1271604746580124,0.4778691828250885,0.42778587341308594,-0.2503407597541809,0.4499751627445221,0.42898255586624146,0.24964113533496857,0.4556339681148529,0.7542157769203186,-0.18859830498695374,0.478166401386261,0.7185770869255066,0.2777084708213806,0.473673015832901,0.825702428817749,-0.18119952082633972,0.500855565071106,0.7658894062042236,0.26823943853378296,0.3814811706542969,0.754993200302124,-0.22536294162273407,0.4126625061035156,0.7464736700057983,0.2635376453399658
0.5013723969459534,0.19176693260669708,-0.10028219223022461,0.5101075172424316,0.16040077805519104,-0.11935301125049591,0.5150846242904663,0.15808644890785217,-0.11946706473827362,0.5210182666778564,0.1557474136352539,-0.11948128789663315,0.5025634169578552,0.16206105053424835,-0.06649084389209747,0.5016340613365173,0.1612982153892517,-0.06664330512285233,0.5006061792373657,0.16038867831230164,-0.06683066487312317,0.5448018908500671,0.16094529628753662,-0.11813239008188248,0.5207371115684509,0.1614219844341278,0.03445195406675339,0.5142216086387634,0.21830357611179352,-0.10607123374938965,0.5054703950881958,0.21879883110523224,-0.04766793176531792,0.5780014991760254,0.2749634087085724,-0.2179010808467865,0.5350688695907593,0.2973092496395111,0.18755868077278137,0.4580404758453369,0.3767174184322357,-0.3034336268901825,0.42267537117004395,0.4017360806465149,0.22064609825611115,0.323641836643219,0.44381633400917053,-0.29959261417388916,0.30639195442199707,0.4618533253669739,0.1319466084241867,0.28476080298423767,0.4823909401893616,-0.335737407207489,0.2731412351131439,0.49046584963798523,0.12873564660549164,0.2782650589942932,0.48087599873542786,-0.31662285327911377,0.2718805968761444,0.49428579211235046,0.08514820039272308,0.29028749465942383,0.4702221751213074,-0.2914343774318695,0.28228867053985596,0.4880991280078888,0.10732711851596832,0.6343730688095093,0.6185670495033264,-0.1284557282924652,0.6002943515777588,0.6280566453933716,0.12790681421756744,0.49681344628334045,0.4299160838127136,-0.25148501992225647,0.46609410643577576,0.4523454010486603,0.12251494079828262,0.46635526418685913,0.7691102623939514,-0.2706814408302307,0.46984487771987915,0.7443900108337402,0.028140490874648094,0.47813230752944946,0.8537326455116272,-0.27148565649986267,0.48636260628700256,0.8001307249069214,0.01599263586103916,0.3727245628833771,0.7872858047485352,-0.34749835729599,0.39424753189086914,0.7624441385269165,-0.04335406795144081
0.5624738931655884,0.17318837344646454,-0.07395920902490616,0.57464200258255,0.14503763616085052,-0.07225234806537628,0.5797410607337952,0.1443120688199997,-0.07222067564725876,0.5850875377655029,0.14386281371116638,-0.0721031054854393,0.5650319457054138,0.1459694355726242,-0.04319864138960838,0.5635209679603577,0.14538154006004333,-0.043293099850416183,0.5624012351036072,0.14462333917617798,-0.04343933239579201,0.6062289476394653,0.15662440657615662,-0.024096302688121796,0.5805936455726624,0.15311239659786224,0.09636248648166656,0.5749114155769348,0.20118698477745056,-0.05802140384912491,0.5643007159233093,0.2015690952539444,-0.021140730008482933,0.6481934189796448,0.270346075296402,-0.12823660671710968,0.5647410154342651,0.29453372955322266,0.21048812568187714,0.5399974584579468,0.3802150785923004,-0.24214117228984833,0.46746206283569336,0.3948114216327667,0.21703818440437317,0.4170927107334137,0.4332001209259033,-0.2608855366706848,0.37095907330513,0.4556979238986969,0.06595847010612488,0.37647852301597595,0.46539708971977234,-0.2922344207763672,0.34624364972114563,0.47276443243026733,0.031065503135323524,0.3704526126384735,0.4617565870285034,-0.2826276123523712,0.34549665451049805,0.4737089276313782,0.007705084979534149,0.383735328912735,0.4549247622489929,-0.2563183903694153,0.3557106554508209,0.4721938371658325,0.04632062464952469,0.6684446334838867,0.6105552315711975,-0.11080439388751984,0.6158225536346436,0.6137277483940125,0.11021061986684799,0.5422371029853821,0.4457525908946991,-0.3241586983203888,0.4896431863307953,0.47616463899612427,-0.006092931609600782,0.4793449342250824,0.7692951560020447,-0.4393526613712311,0.46879833936691284,0.760638415813446,-0.18957895040512085,0.48717600107192993,0.8516590595245361,-0.44877585768699646,0.48247820138931274,0.8230727314949036,-0.2098599672317505,0.38956817984580994,0.7678804993629456,-0.5431296229362488,0.3947703242301941,0.7593255639076233,-0.29173702001571655
0.6235619783401489,0.16636431217193604,-0.02874099090695381,0.6355305314064026,0.1406727433204651,-0.01636778935790062,0.6410166621208191,0.14021722972393036,-0.016332849860191345,0.6466674208641052,0.14002759754657745,-0.01623455435037613,0.6244591474533081,0.140801802277565,0.0038217492401599884,0.6224600076675415,0.14020022749900818,0.003744530724361539,0.6207563281059265,0.13963593542575836,0.0036012132186442614,0.6654118299484253,0.15376776456832886,0.05934169143438339,0.6320255994796753,0.15049399435520172,0.1523878276348114,0.6360422968864441,0.19360561668872833,-0.002100214594975114,0.6233328580856323,0.19324232637882233,0.02460748329758644,0.7029455304145813,0.2656506299972534,-0.047154828906059265,0.6097347140312195,0.2912551760673523,0.25439736247062683,0.59998619556427,0.3692419230937958,-0.2055906057357788,0.5287383198738098,0.3928840756416321,0.20457950234413147,0.4856112003326416,0.41501760482788086,-0.2742045521736145,0.4431465268135071,0.45198142528533936,-0.021217431873083115,0.45554566383361816,0.44121119379997253,-0.3082227110862732,0.4180092215538025,0.4493900239467621,-0.05416093394160271,0.44759100675582886,0.4353426992893219,-0.2917782664299011,0.422172486782074,0.4488712251186371,-0.07678886502981186,0.4573241174221039,0.4289797842502594,-0.26855015754699707,0.431631475687027,0.4463731050491333,-0.03906668722629547,0.6976160407066345,0.6065353155136108,-0.10695352405309677,0.6402994394302368,0.6028276085853577,0.10639290511608124,0.5714238286018372,0.45237481594085693,-0.3253639340400696,0.5116825103759766,0.45652350783348083,-0.0496785044670105,0.48809194564819336,0.7679132223129272,-0.5021671652793884,0.4647168517112732,0.7574889063835144,-0.29297614097595215,0.4930463433265686,0.8470320701599121,-0.5179392099380493,0.4759446084499359,0.8231486678123474,-0.31976741552352905,0.4053681790828705,0.7516778111457825,-0.6065866351127625,0.39481979608535767,0.7551165223121643,-0.4040011465549469
0.6788073778152466,0.1644589602947235,0.005689443089067936,0.6901494264602661,0.14060400426387787,0.011889686807990074,0.6954476237297058,0.14026537537574768,0.011930559761822224,0.7009949684143066,0.14007818698883057,0.01199626736342907,0.6799390912055969,0.1396321952342987,0.027543220669031143,0.6781246066093445,0.13866110146045685,0.027435069903731346,0.6766975522041321,0.13779260218143463,0.027294650673866272,0.7191191911697388,0.15271610021591187,0.06536629050970078,0.6898732781410217,0.14928318560123444,0.13717803359031677,0.6911174654960632,0.19070011377334595,0.02566314861178398,0.6785496473312378,0.18919803202152252,0.04636165499687195,0.7556343674659729,0.2607467770576477,-0.04215797036886215,0.6607438325881958,0.275137722492218,0.22679798305034637,0.6693440675735474,0.3664588928222656,-0.17882826924324036,0.5878996849060059,0.3734310567378998,0.1807602047920227,0.559249222278595,0.4062497317790985,-0.23991939425468445,0.5008426308631897,0.415336936712265,0.0052302563562989235,0.5320832133293152,0.4269627332687378,-0.2675778269767761,0.4748409688472748,0.42388537526130676,-0.021540377289056778,0.5254191160202026,0.4199333190917969,-0.26373258233070374,0.47925013303756714,0.42337650060653687,-0.04459284991025925,0.5351714491844177,0.4151899218559265,-0.23747757077217102,0.48783889412879944,0.42185935378074646,-0.011769691482186317,0.7276315689086914,0.5964789390563965,-0.09536169469356537,0.6743489503860474,0.5801624059677124,0.09503117948770523,0.5947735905647278,0.4727558195590973,-0.3085976243019104,0.544456422328949,0.46426820755004883,-0.0961647778749466,0.4966956079006195,0.7711238265037537,-0.47084107995033264,0.4566650390625,0.7459503412246704,-0.31828588247299194,0.4977777898311615,0.8399549722671509,-0.4832266867160797,0.4622109532356262,0.8052905797958374,-0.3417321741580963,0.4150807857513428,0.7771758437156677,-0.5609465837478638,0.38765811920166016,0.746457576751709,-0.4238471984863281
0.7347244620323181,0.1679566651582718,-0.008858787827193737,0.746254563331604,0.14858365058898926,-0.0017513290513306856,0.7518609762191772,0.14911259710788727,-0.0017534394282847643,0.7579804062843323,0.14962629973888397,-0.0017197983106598258,0.7346559762954712,0.14604845643043518,0.01290708314627409,0.7324830293655396,0.14496257901191711,0.012815338559448719,0.7303229570388794,0.14403288066387177,0.012690909206867218,0.7744652032852173,0.15905946493148804,0.05282340198755264,0.7403141260147095,0.1524806171655655,0.12460871785879135,0.7458974123001099,0.19453851878643036,0.011018846184015274,0.7324512600898743,0.19137190282344818,0.030284028500318527,0.8033683896064758,0.2604791224002838,-0.052707016468048096,0.7137059569358826,0.2718330919742584,0.20948398113250732,0.737542986869812,0.36799511313438416,-0.1781926304101944,0.6395617127418518,0.37203148007392883,0.17011354863643646,0.6322053670883179,0.402204304933548,-0.2498384416103363,0.5549163222312927,0.3968047797679901,-0.0004809006059076637,0.6009788513183594,0.4269046485424042,-0.2754986882209778,0.5321751832962036,0.4095861315727234,-0.03125017136335373,0.5966047048568726,0.41232800483703613,-0.27469271421432495,0.5326530933380127,0.40477854013442993,-0.051189400255680084,0.6012209057807922,0.40752357244491577,-0.24854537844657898,0.5448958873748779,0.40258264541625977,-0.01597750000655651,0.7614114284515381,0.5869436264038086,-0.09375068545341492,0.7104798555374146,0.5652646422386169,0.0936945378780365,0.6216814517974854,0.5136784315109253,-0.2503471374511719,0.5839682221412659,0.49278688430786133,-0.07537487149238586,0.5083495378494263,0.7747914791107178,-0.4073944091796875,0.47255316376686096,0.7512508034706116,-0.2640727758407593,0.502479612827301,0.8409644365310669,-0.41812238097190857,0.46209925413131714,0.8120203018188477,-0.28414657711982727,0.4290916919708252,0.7559391260147095,-0.4934794008731842,0.39140570163726807,0.7229611873626709,-0.3561307191848755
0.7814986109733582,0.18877457082271576,0.08008075505495071,0.7933489680290222,0.1695702075958252,0.09126374870538712,0.7992151975631714,0.1704637110233307,0.09125033766031265,0.8055986166000366,0.17129932343959808,0.09124492108821869,0.7827333211898804,0.16842776536941528,0.10811152309179306,0.7806055545806885,0.16851906478405,0.10801708698272705,0.7789610624313354,0.16879263520240784,0.1078745573759079,0.8214712142944336,0.18070265650749207,0.1450590044260025,0.7895568013191223,0.1755921095609665,0.22058331966400146,0.791716456413269,0.21543452143669128,0.09708884358406067,0.7795175313949585,0.2141258269548416,0.11918973922729492,0.8516384363174438,0.275840699672699,0.03225717693567276,0.7620784044265747,0.28704068064689636,0.2783052325248718,0.8130413293838501,0.3765891194343567,-0.11427682638168335,0.68818199634552,0.38023898005485535,0.23693902790546417,0.7165687680244446,0.3994561433792114,-0.2345302551984787,0.6049677133560181,0.39624863862991333,0.06336259096860886,0.6874910593032837,0.41837865114212036,-0.2649356722831726,0.5851929783821106,0.4039950370788574,0.027766084298491478,0.6813422441482544,0.40531590580940247,-0.26945483684539795,0.5908031463623047,0.3979496359825134,0.00390659412369132,0.6878504157066345,0.40132761001586914,-0.23577407002449036,0.5979028344154358,0.39734792709350586,0.04472018778324127,0.7952447533607483,0.5836857557296753,-0.09184300154447556,0.7426716685295105,0.5569471716880798,0.09181578457355499,0.6503615379333496,0.5599668025970459,-0.2347845733165741,0.6162846088409424,0.5453793406486511,-0.07596632838249207,0.5097474455833435,0.7808810472488403,-0.39965933561325073,0.48044952750205994,0.7493916749954224,-0.2728221118450165,0.5036083459854126,0.8471112847328186,-0.4166068136692047,0.4598873555660248,0.8073683977127075,-0.2939089238643646,0.43463069200515747,0.7400321960449219,-0.5093416571617126,0.3958969712257385,0.710902214050293,-0.3687911927700043
0.8154511451721191,0.23418119549751282,0.10227958858013153,0.825909435749054,0.21502654254436493,0.11036010086536407,0.8310249447822571,0.21439366042613983,0.11031179130077362,0.8370243310928345,0.21440328657627106,0.11019428819417953,0.8167411684989929,0.2156210094690323,0.12932486832141876,0.8148216009140015,0.21521161496639252,0.12933781743049622,0.813067615032196,0.21499669551849365,0.12922103703022003,0.856900691986084,0.2224550098180771,0.15933455526828766,0.8242447972297668,0.2209489643573761,0.24794355034828186,0.8242715001106262,0.25618764758110046,0.1185588389635086,0.814059853553772,0.25618094205856323,0.1446065753698349,0.8948893547058105,0.315521776676178,0.08488229662179947,0.7966951727867126,0.31987234950065613,0.2866758406162262,0.8650151491165161,0.44955897331237793,-0.00793713703751564,0.7338649034500122,0.41685158014297485,0.2514866888523102,0.7783526182174683,0.4002763032913208,-0.09657207131385803,0.6720922589302063,0.39331114292144775,0.06304793059825897,0.75544673204422,0.4133436381816864,-0.12374819815158844,0.6524986028671265,0.40153148770332336,0.03104010783135891,0.7542318105697632,0.39831793308258057,-0.1301063746213913,0.6509248614311218,0.39630618691444397,0.014312279410660267,0.7628847360610962,0.3976651132106781,-0.09781570732593536,0.659479558467865,0.39615681767463684,0.044729508459568024,0.8126547932624817,0.5714162588119507,-0.07857668399810791,0.7574611902236938,0.5432226657867432,0.07868479937314987,0.6776242256164551,0.6083152294158936,-0.23555633425712585,0.6318126916885376,0.5809522271156311,-0.07264125347137451,0.5155856609344482,0.7897922992706299,-0.428799569606781,0.48417457938194275,0.754911482334137,-0.2808340787887573,0.5029511451721191,0.855914294719696,-0.44625788927078247,0.4651395380496979,0.8177427649497986,-0.30445754528045654,0.44065722823143005,0.7545786499977112,-0.5311505794525146,0.3981100916862488,0.7111724615097046,-0.3783268928527832
0.8318940997123718,0.2643488049507141,0.1117323637008667,0.8427140116691589,0.2453644573688507,0.12209822982549667,0.8488451838493347,0.2447098195552826,0.12205825746059418,0.8554016351699829,0.2443259060382843,0.12190017849206924,0.8320119976997375,0.2455274760723114,0.13962894678115845,0.8296481370925903,0.24539414048194885,0.13969478011131287,0.8271580934524536,0.2453841120004654,0.13962124288082123,0.8734709620475769,0.25348204374313354,0.18503732979297638,0.8350527882575989,0.2534119188785553,0.26903730630874634,0.8427316546440125,0.2858901023864746,0.13368389010429382,0.8296545147895813,0.28658661246299744,0.15829193592071533,0.9104501008987427,0.34437739849090576,0.13852939009666443,0.8104315996170044,0.347432017326355,0.30478930473327637,0.9199857711791992,0.5070465803146362,0.029272127896547318,0.7695407271385193,0.45507702231407166,0.27209940552711487,0.8368085026741028,0.42779412865638733,-0.06980014592409134,0.7266865968704224,0.4275051951408386,0.11388542503118515,0.8110238909721375,0.41976967453956604,-0.09369287639856339,0.7111340761184692,0.4183044731616974,0.07726233452558517,0.8096119165420532,0.4022730886936188,-0.08537477999925613,0.7104158997535706,0.40908774733543396,0.06590676307678223,0.8159807324409485,0.40661168098449707,-0.06476224958896637,0.717664361000061,0.41307592391967773,0.10160694271326065,0.8159891366958618,0.5694369673728943,-0.07499568909406662,0.7620646953582764,0.5406242609024048,0.07507909834384918,0.6794797778129578,0.6113399267196655,-0.2422676533460617,0.6392899751663208,0.5791705846786499,-0.09507925808429718,0.512705385684967,0.7903764247894287,-0.4671470522880554,0.48302993178367615,0.753460705280304,-0.32086294889450073,0.4943101406097412,0.8558405637741089,-0.4850947856903076,0.4654887616634369,0.8157157301902771,-0.34578555822372437,0.43718987703323364,0.7489174008369446,-0.568010687828064,0.4036240577697754,0.7053582668304443,-0.42180657386779785
0.8274962306022644,0.262142151594162,0.1275329291820526,0.8382326364517212,0.24366232752799988,0.13754142820835114,0.8434141874313354,0.24366137385368347,0.13752062618732452,0.8490484356880188,0.24383169412612915,0.1373075693845749,0.8277863264083862,0.24300865828990936,0.1592942178249359,0.8256381750106812,0.2429281622171402,0.15934142470359802,0.823544979095459,0.2429853230714798,0.15934184193611145,0.8673227429389954,0.2527991831302643,0.2007339745759964,0.831364631652832,0.2519129514694214,0.30406448245048523,0.8374943733215332,0.2842749357223511,0.14914140105247498,0.8260029554367065,0.281847208738327,0.17965669929981232,0.9078677892684937,0.35062795877456665,0.16047321259975433,0.8115711212158203,0.35471808910369873,0.34341689944267273,0.9603346586227417,0.4757506549358368,0.01691410318017006,0.7682985067367554,0.4702132046222687,0.30099374055862427,0.8859516978263855,0.4509887993335724,-0.07769405096769333,0.7619930505752563,0.4359610378742218,0.14806045591831207,0.8644111752510071,0.44033047556877136,-0.10520695149898529,0.7567850351333618,0.42573297023773193,0.1078411117196083,0.8573673367500305,0.4229147136211395,-0.09653325378894806,0.7604959011077881,0.4153890311717987,0.10486473888158798,0.8623660206794739,0.4270664155483246,-0.07414738088846207,0.7639790773391724,0.42307499051094055,0.1389705091714859,0.8119738698005676,0.5613512396812439,-0.07541539520025253,0.7580207586288452,0.5389895439147949,0.07549109309911728,0.6768236756324768,0.6109046339988708,-0.24723145365715027,0.6406760215759277,0.5865878462791443,-0.10830733925104141,0.5088831782341003,0.7893301248550415,-0.4640011191368103,0.4879832863807678,0.754788875579834,-0.3178839087486267,0.48988986015319824,0.8551222681999207,-0.4806499481201172,0.4719753861427307,0.8205255270004272,-0.3416461646556854,0.41857510805130005,0.7328444719314575,-0.5713423490524292,0.4019065797328949,0.7038062810897827,-0.4275946617126465
0.8204485177993774,0.2569608688354492,0.11894001066684723,0.8309838175773621,0.23744653165340424,0.12897014617919922,0.8363200426101685,0.23782774806022644,0.12895646691322327,0.8420721888542175,0.2380514293909073,0.12877078354358673,0.8202117681503296,0.23696988821029663,0.14948591589927673,0.8179189562797546,0.236887589097023,0.14952704310417175,0.8158033490180969,0.23704954981803894,0.14949199557304382,0.8598793745040894,0.2460993230342865,0.1915665566921234,0.8237668871879578,0.24623067677021027,0.2899298667907715,0.8308846354484558,0.27951231598854065,0.14009161293506622,0.8188449144363403,0.27621543407440186,0.16907073557376862,0.9035820960998535,0.3455602824687958,0.15550081431865692,0.8065909147262573,0.3471398949623108,0.32605594396591187,0.9569706916809082,0.4675848186016083,0.03266465291380882,0.7696728110313416,0.4609442949295044,0.3286961019039154,0.8811333775520325,0.44667795300483704,-0.04974693804979324,0.7525779604911804,0.4355789124965668,0.22593466937541962,0.8560161590576172,0.4420553743839264,-0.07480596005916595,0.7417579293251038,0.43000900745391846,0.19275453686714172,0.8495030403137207,0.4264790415763855,-0.06768741458654404,0.7438971996307373,0.4200229346752167,0.18343989551067352,0.8569741249084473,0.4341346025466919,-0.0464477613568306,0.7508835792541504,0.42526766657829285,0.21611902117729187,0.8104003071784973,0.5568571090698242,-0.07439498603343964,0.7570974826812744,0.5356642603874207,0.07443483173847198,0.6759398579597473,0.6146214604377747,-0.25588148832321167,0.6370633244514465,0.5825119614601135,-0.10775266587734222,0.5082248449325562,0.7890885472297668,-0.468789666891098,0.48883095383644104,0.7533238530158997,-0.32302677631378174,0.4901560842990875,0.8531526327133179,-0.48696112632751465,0.47367388010025024,0.8198511600494385,-0.3471234142780304,0.4209917187690735,0.7318862676620483,-0.5713372230529785,0.40217843651771545,0.7035385966300964,-0.42730170488357544
0.8102625608444214,0.24129293859004974,0.06869863718748093,0.8195917010307312,0.2188454568386078,0.0724073201417923,0.825208306312561,0.21840962767601013,0.07235387712717056,0.8310592770576477,0.21810902655124664,0.07220308482646942,0.8085454106330872,0.22027558088302612,0.09492027759552002,0.8062458038330078,0.22093245387077332,0.09495212137699127,0.8040118217468262,0.22185279428958893,0.09491251409053802,0.8503805994987488,0.2261323779821396,0.11329422891139984,0.8125948905944824,0.23255008459091187,0.22107520699501038,0.8212262988090515,0.26671355962753296,0.08376690745353699,0.8089009523391724,0.2670455574989319,0.11557930707931519,0.9004377126693726,0.34158027172088623,0.08481880277395248,0.7977951169013977,0.3447662889957428,0.26580697298049927,0.9326199293136597,0.49318787455558777,-0.004179488401859999,0.7597606182098389,0.45963266491889954,0.27278098464012146,0.8493064045906067,0.4496583342552185,-0.073281429708004,0.7301102876663208,0.4467318654060364,0.11746969074010849,0.8184748888015747,0.4553191661834717,-0.0990031510591507,0.7168940901756287,0.4497445821762085,0.07889129221439362,0.8146135210990906,0.4350559115409851,-0.09196796268224716,0.7178727388381958,0.43993812799453735,0.06088486313819885,0.8231149911880493,0.43640005588531494,-0.06901966780424118,0.7239446640014648,0.4412601888179779,0.10304339230060577,0.806182861328125,0.5669835209846497,-0.07753699272871017,0.750146746635437,0.540009617805481,0.07772497087717056,0.678102433681488,0.6210134029388428,-0.28731563687324524,0.6374985575675964,0.5826771855354309,-0.10786286741495132,0.5079572796821594,0.7880492210388184,-0.5000404119491577,0.48855090141296387,0.7546374201774597,-0.3484160006046295,0.48910173773765564,0.852479875087738,-0.5187361240386963,0.4734579622745514,0.8232285380363464,-0.3751990497112274,0.4166947901248932,0.7268715500831604,-0.6023725271224976,0.4005005359649658,0.7011160254478455,-0.44612717628479004
0.785942792892456,0.22102080285549164,0.05117721110582352,0.7947472333908081,0.19881778955459595,0.05694635584950447,0.8000215291976929,0.19831326603889465,0.05688290670514107,0.8059420585632324,0.196808323264122,0.056754399091005325,0.7838538885116577,0.20064489543437958,0.07632534205913544,0.7817854881286621,0.2017230987548828,0.0763431191444397,0.7796359658241272,0.20291534066200256,0.07629291713237762,0.8238457441329956,0.19945858418941498,0.10128048807382584,0.7887753248214722,0.2121032327413559,0.19408154487609863,0.7997368574142456,0.24521726369857788,0.06708311289548874,0.7871670722961426,0.24951015412807465,0.09454475343227386,0.8783365488052368,0.3146510124206543,0.059664785861968994,0.7740731835365295,0.33212465047836304,0.24050772190093994,0.8830938339233398,0.4880343973636627,-0.014534788206219673,0.7228547930717468,0.4585684835910797,0.2224258929491043,0.7861831784248352,0.4730181097984314,-0.10357850790023804,0.675687313079834,0.46336787939071655,0.028769785538315773,0.7545396089553833,0.49079039692878723,-0.1379195600748062,0.6586687564849854,0.4693314731121063,-0.017151616513729095,0.7514017820358276,0.47498631477355957,-0.14171624183654785,0.6601203680038452,0.4561820924282074,-0.04280512407422066,0.7572091221809387,0.46843546628952026,-0.10379204899072647,0.6681097745895386,0.455499529838562,0.010248077102005482,0.8020489811897278,0.5812684297561646,-0.0789603739976883,0.7434746026992798,0.5499758720397949,0.07924914360046387,0.6777793169021606,0.6221359372138977,-0.29431551694869995,0.629098117351532,0.5731281638145447,-0.10146184265613556,0.5042738318443298,0.7875434756278992,-0.4904738962650299,0.4808972477912903,0.7563616633415222,-0.34173277020454407,0.4876812994480133,0.8532609939575195,-0.5082966089248657,0.4621267318725586,0.8254101872444153,-0.36807581782341003,0.4139987826347351,0.7458939552307129,-0.5976922512054443,0.39107125997543335,0.7096552848815918,-0.4354825019836426
0.7558035850524902,0.19818246364593506,-0.04906473308801651,0.7663365602493286,0.17569154500961304,-0.043091293424367905,0.7718056440353394,0.17411328852176666,-0.04313391074538231,0.7774149179458618,0.17209197580814362,-0.043163567781448364,0.7564409971237183,0.17747917771339417,-0.026114702224731445,0.7542492747306824,0.1778419464826584,-0.026175085455179214,0.7525151968002319,0.17835630476474762,-0.026259656995534897,0.7965391278266907,0.17674066126346588,0.0009157066233456135,0.7647277116775513,0.18807801604270935,0.07877019047737122,0.7669345140457153,0.22085268795490265,-0.033207833766937256,0.7568072080612183,0.2210322767496109,-0.010255299508571625,0.8472849130630493,0.2905673682689667,-0.06973345577716827,0.7467558979988098,0.3136577904224396,0.15961652994155884,0.8342035412788391,0.4788737893104553,-0.1573772132396698,0.6857136487960815,0.4462957978248596,0.11328349262475967,0.7142515778541565,0.49222052097320557,-0.22381126880645752,0.6266685128211975,0.4654644727706909,-0.10058027505874634,0.6810973882675171,0.5188722610473633,-0.2540738582611084,0.6125956773757935,0.48088765144348145,-0.14496341347694397,0.6734281778335571,0.5029603838920593,-0.2580130696296692,0.613648533821106,0.46792128682136536,-0.1652211993932724,0.6821779012680054,0.4959256947040558,-0.22339029610157013,0.6206693053245544,0.46434152126312256,-0.11785624176263809,0.7987546324729919,0.5858357548713684,-0.0849340409040451,0.7424905896186829,0.5617707371711731,0.0853106901049614,0.6658517122268677,0.590120792388916,-0.2659701108932495,0.6252532601356506,0.5550427436828613,-0.1074817031621933,0.5084445476531982,0.7858780026435852,-0.411175012588501,0.4802718758583069,0.7549428939819336,-0.3013164699077606,0.49494966864585876,0.854837954044342,-0.424821674823761,0.461728036403656,0.8101712465286255,-0.3224804997444153,0.42279472947120667,0.746406614780426,-0.5206487774848938,0.39545246958732605,0.7089093327522278,-0.3951297998428345
