nose_x_norm,nose_y_norm,left_eye_inner_x_norm,left_eye_inner_y_norm,left_eye_x_norm,left_eye_y_norm,left_eye_outer_x_norm,left_eye_outer_y_norm,right_eye_inner_x_norm,right_eye_inner_y_norm,right_eye_x_norm,right_eye_y_norm,right_eye_outer_x_norm,right_eye_outer_y_norm,left_ear_x_norm,left_ear_y_norm,right_ear_x_norm,right_ear_y_norm,mouth_left_x_norm,mouth_left_y_norm,mouth_right_x_norm,mouth_right_y_norm,left_shoulder_x_norm,left_shoulder_y_norm,right_shoulder_x_norm,right_shoulder_y_norm,left_elbow_x_norm,left_elbow_y_norm,right_elbow_x_norm,right_elbow_y_norm,left_wrist_x_norm,left_wrist_y_norm,right_wrist_x_norm,right_wrist_y_norm,left_pinky_x_norm,left_pinky_y_norm,right_pinky_x_norm,right_pinky_y_norm,left_index_x_norm,left_index_y_norm,right_index_x_norm,right_index_y_norm,left_thumb_x_norm,left_thumb_y_norm,right_thumb_x_norm,right_thumb_y_norm,left_hip_x_norm,left_hip_y_norm,right_hip_x_norm,right_hip_y_norm,left_knee_x_norm,left_knee_y_norm,right_knee_x_norm,right_knee_y_norm,left_ankle_x_norm,left_ankle_y_norm,right_ankle_x_norm,right_ankle_y_norm,left_heel_x_norm,left_heel_y_norm,right_heel_x_norm,right_heel_y_norm,left_foot_index_x_norm,left_foot_index_y_norm,right_foot_index_x_norm,right_foot_index_y_norm,phase,GOOD,BAD
0.2594792456806164,-1.2207087141696535,0.2831522003982225,-1.2964954594615663,0.30030924206381926,-1.3065312998063308,0.3205432206969162,-1.320142375313328,0.24813856151173047,-1.273829318916225,0.24024726897369147,-1.269311147204521,0.23315204059752434,-1.2653147745879891,0.38465169946047423,-1.3158923050380542,0.25953158709702306,-1.2540803883208105,0.30509314204949683,-1.1558327151148837,0.2670086309440052,-1.147636240477028,0.5409439599047763,-0.9703114651935313,0.23947493643638681,-0.948477777301065,0.5218381563351338,-0.4110754026608456,0.1270682508806772,-0.5084310304677621,0.1923354921349096,-0.5369165608840645,0.009295581325599335,-0.5469233959099133,0.11842163346960673,-0.5048933044565815,-0.04786190460221685,-0.5522554305019146,0.10852488681327804,-0.5752944871588581,-0.0483526218613237,-0.5804721343488137,0.13541202639379807,-0.5769411982191065,-0.023271063383293798,-0.5820150854727598,0.34147596383115936,-0.06418444529785285,0.16128898982190631,-0.12411984972362208,-0.06823497692374948,0.019341776056048077,-0.22320775904211354,0.04805453677758167,-0.5113100768153691,0.7307657804853127,-0.662428843104015,0.5432884514090065,-0.5441632808909116,0.8856196407961232,-0.6895978616474502,0.7798781138424791,-0.8054312619483092,0.7741516728344063,-0.9251074714783963,0.4942703853383156,2,1,0
0.2542160987210395,-1.2337797304147977,0.27611814687649533,-1.3117680453335767,0.29382602591676926,-1.323115816029243,0.3116722075913267,-1.3378886699208699,0.2413565905798508,-1.2914251319515981,0.23319541673353889,-1.2864228350987228,0.22583729469411035,-1.2812601190558908,0.3729574140855365,-1.3403885164040155,0.24734724367477204,-1.2636205673180165,0.29637717555774656,-1.171211434085653,0.26147718478445986,-1.1586961333824581,0.5291344443083288,-0.9700844985730175,0.24142356649807387,-0.946201255293274,0.5905430552502883,-0.40402526437135616,0.168985683038494,-0.4531780733326455,0.29907717522170385,-0.5298231123797399,0.07589087065908572,-0.527747122599542,0.20305598984843862,-0.500449821441085,0.037574053317552605,-0.5352115095800882,0.2026388406254902,-0.5743920921346892,0.04029527960126172,-0.5782225081821989,0.2284769105577799,-0.5770965085176631,0.0612303958979616,-0.577450505250791,0.3421792109725016,-0.07247192412380589,0.16411094366766743,-0.1439837468558289,-0.05146489258095728,0.05325927757225146,-0.2123802053333146,0.018569443518743428,-0.5099702288450109,0.7322437333264163,-0.6629218016832198,0.5397937060067644,-0.5379381461610302,0.8845026723331589,-0.6952183013991227,0.7134419582359518,-0.7855855590616039,0.7544241007011023,-0.961011507734415,0.4052690145120371,2,1,0
0.24419001471081941,-1.24847708807577,0.26886154345327107,-1.328870899789745,0.2864978320927672,-1.341910619954991,0.3058971167528911,-1.358004484839976,0.23168516251455207,-1.3081882616099687,0.22291975513828674,-1.3021191623116168,0.21493920532340322,-1.2954086499381563,0.36492808259793147,-1.3635797356232016,0.23795927668069303,-1.2672577024676621,0.2871925094807935,-1.189109232043644,0.24868043360601555,-1.1759871928056804,0.5185518537020072,-0.9780682785256893,0.2332519771054241,-0.9456705238782996,0.5871938638120585,-0.41908601253351424,0.16321665694855897,-0.4374345135947447,0.29373109941850034,-0.5163275967001494,0.057714951245402504,-0.5152549931908899,0.20569731966277138,-0.49535853099608246,0.020388138175399036,-0.5180684432045144,0.20402305354955327,-0.5747420676758765,0.02156166701024859,-0.5716645374177621,0.22590624824771402,-0.5773240684287912,0.04350867341002344,-0.5706245648922826,0.347125540744106,-0.06855673343964767,0.17189702600345838,-0.14155652903203605,-0.054290933539838326,0.07480047319192668,-0.1997874142837898,0.08533995134695119,-0.5174620390361682,0.7007257627386775,-0.6261899931780602,0.5389931592046965,-0.5488821166725673,0.8455493200837892,-0.671569671596698,0.7795732943091489,-0.7981810528794822,0.5929659929579489,-0.8897886834526774,0.47348741512356335,1,1,0
0.2262627499856573,-1.2688397118903751,0.24925144286157488,-1.341435526015391,0.26510878255503967,-1.3524597720430858,0.2819711565489266,-1.3646676658066608,0.21710287027214112,-1.3225276343064623,0.21013421056033255,-1.3182250907724233,0.20328368160192534,-1.313804844972649,0.3414890162246713,-1.371353935666414,0.23316601588754726,-1.289113473955212,0.2690407172187536,-1.2143403986382166,0.23377090862929423,-1.1999298969892005,0.5138924129029488,-0.9794371318149631,0.22536516720758115,-0.9393126238932006,0.551307955880362,-0.4162717055445581,0.15313453993588846,-0.4414522776339769,0.2299826821365707,-0.4989988962835163,0.03220081798845548,-0.48662819368723315,0.1560975651054659,-0.4744764153275827,-0.01595078010081411,-0.49153259758876877,0.14815485404753123,-0.5449278299685266,-0.01955627308436997,-0.5407730157974188,0.17546758076195693,-0.5471789064010871,0.0033779688974016784,-0.5386702620184034,0.34706476141674214,-0.06893077021129897,0.17233276499898448,-0.12575719997640228,-0.08556341365566515,0.06211249195941554,-0.20538399056853632,0.07557596994584029,-0.4976695345412011,0.7240112327640441,-0.6382161257698631,0.5503995008682184,-0.513319683967958,0.8838326494662108,-0.6752936908607313,0.738326412387715,-0.7817283790152767,0.7459482191445572,-0.9120835559159002,0.5174320553888565,1,1,0
0.19118160781150736,-1.294082579494283,0.21606171116543324,-1.3723185767641874,0.23295889154201882,-1.379418452583499,0.24966002233120735,-1.3866376457374403,0.1800007165813741,-1.3565614867042244,0.171054421488963,-1.3526307551020336,0.16337921857684448,-1.3490912821796002,0.30819934802062987,-1.3843676499264053,0.19668866313469194,-1.3297313195029605,0.23296126470447556,-1.2353799340830123,0.19565317324940845,-1.2148359611040058,0.46449661847456286,-0.9809793578059364,0.18883810988549335,-0.9442819601563993,0.4507863315926389,-0.40868312306211,0.08106515586889422,-0.4742351438111492,0.1366293268917383,-0.5016349524035008,-0.059572011060199374,-0.48501984875336845,0.053698505629757434,-0.476022003298703,-0.1066291857298435,-0.48479663964007774,0.04497884755196338,-0.5484171698340617,-0.11049770421901951,-0.5257543912688675,0.06822067775659808,-0.5462403206494532,-0.08563671800710615,-0.5240078096218987,0.3202022763573003,-0.05482719757335253,0.16190930811962198,-0.09742150840077024,-0.1544166352243648,-0.02148360584460001,-0.22868686378525227,-0.06900763430642505,-0.48858520049922394,0.6888760352228244,-0.6393988176486428,0.5452264022396383,-0.4915583775304218,0.8577613504013687,-0.6696585506860631,0.7017011325083906,-0.7759764924319735,0.6624490254741912,-0.9193710104510618,0.5002115975487217,1,1,0
0.1345158938816677,-1.3290752884063302,0.16136084390740152,-1.400093674630598,0.1781321148314221,-1.4071825745735471,0.19372814296992993,-1.4124184631254615,0.12798323685010266,-1.386857163264687,0.12051423538700164,-1.3851458659289673,0.11311102326089535,-1.3840210693259547,0.25270650371384623,-1.398515010707737,0.15100699979343624,-1.3705189120875443,0.17489551676752796,-1.262573771950474,0.1395687522791072,-1.2436347489645956,0.396254222553752,-1.0016842114231548,0.12448453617709933,-0.9674640657725397,0.34074582084864086,-0.43739258772467593,-0.022115069582152255,-0.5576608353665362,0.014996972285517779,-0.5220660353628644,-0.1889051459961275,-0.5145626230441409,-0.06636624333143878,-0.49043659206083884,-0.2612495532233842,-0.513208470177863,-0.07904631402242751,-0.5481970590162007,-0.25661278931002346,-0.5417396180502779,-0.055949510412370326,-0.5498326953183177,-0.22520345682585893,-0.5383492258749523,0.2652556549426391,-0.04453492384090333,0.10766764779696619,-0.09763825723848428,-0.21031014845925855,-0.1328194677628927,-0.2956171645522127,-0.19374118487414776,-0.5200803623589066,0.6359742887917061,-0.6602849545090831,0.5435560913971813,-0.5110724309638001,0.8670069276480443,-0.6715353266622548,0.6392698203899423,-0.7951572483825409,0.7660926768160922,-0.9398887138400959,0.5146249997296293,1,1,0
0.056664299488867725,-1.3636497933565594,0.09062939609656427,-1.422458374103051,0.10567326843680787,-1.4266854049261406,0.12035127823163999,-1.4315160759885694,0.06076143262804138,-1.4173367104746613,0.05576315696710649,-1.4170338026555325,0.05171625576660015,-1.4165811878380918,0.18192363738311332,-1.4083327178700211,0.09713212491270287,-1.394424667450037,0.09438149778300214,-1.29856169290722,0.06187352292373355,-1.2965683023647518,0.32693493824702363,-1.0082238560997312,0.03163495058488573,-0.9933557955448232,0.22757814119847541,-0.5044726614111273,-0.16226613373469376,-0.6052268556196093,-0.1449436299089199,-0.5376490770290396,-0.35083498569873395,-0.5705465142159282,-0.23796619267575686,-0.507610311784812,-0.4281023866001039,-0.5435422326996971,-0.24774230357386878,-0.5515107848599383,-0.42540298022676076,-0.5705093346707729,-0.22093387388149674,-0.5563818326447212,-0.39098863078177065,-0.573223111861215,0.20032039274763047,-0.01744922966817081,0.03526021992224762,-0.07570707192175426,-0.2677681031225676,-0.24791151848074316,-0.3645943179380968,-0.2779848923441313,-0.5467052015667794,0.5968004961185787,-0.6648593569867755,0.5198049541608621,-0.5319108408903884,0.7407304259563755,-0.6728853924154129,0.6430639797888076,-0.8106208408717277,0.7594546777399204,-0.9478777015659366,0.5108206884691434,1,1,0
-0.016464701615053357,-1.38405620531455,0.01925969942722722,-1.444524549514802,0.033573033257876236,-1.4479880647583254,0.048887050591110134,-1.4515333881854264,-0.006484498745663237,-1.43992358080183,-0.011233592348642199,-1.4385726910339303,-0.015142586441941198,-1.437715995867348,0.11442997421739855,-1.4137812351859398,0.025674489390108357,-1.4133666074481017,0.018374773515586935,-1.3175402356401207,-0.012241659023314672,-1.3181160901023625,0.23082897823710988,-1.0190328200359524,-0.048014182526523244,-1.0042203969564187,0.05529037026878378,-0.5876483139332268,-0.26848941266705273,-0.6530278848770774,-0.3201465672319784,-0.5550113313259636,-0.46878089611315255,-0.6027064911693901,-0.4071617988455177,-0.5125168910852663,-0.5636098310366319,-0.5639666576199461,-0.4212311583913797,-0.5535770842267712,-0.5511800630636481,-0.5778478781199334,-0.3958106332091145,-0.5627056513800945,-0.5087578065143428,-0.5892817089152458,0.14596389773054103,0.016368071655415376,-0.014750091740070947,-0.04103134500062785,-0.32483751835476765,-0.32602429258614135,-0.42735339016029034,-0.4132381447130725,-0.5538318743454981,0.5963136022878742,-0.6745234018799866,0.5152014145218955,-0.5307535286656598,0.6935292794310235,-0.6530101568403572,0.629708348851805,-0.8038531089145884,0.7830887389617079,-0.9002754905853985,0.6237498652924083,1,1,0
-0.09666190341160666,-1.4077919829160799,-0.060392597900790726,-1.4696552275115975,-0.047376592879816985,-1.4712914076634442,-0.03415319982859739,-1.4730986285552707,-0.08096752087350353,-1.4655038824425533,-0.08296875603631461,-1.463992540524107,-0.0843898848208156,-1.4635253076851449,0.02928697001867568,-1.4200254870578337,-0.04256711547655029,-1.4273350746289633,-0.07156650148591254,-1.3398971893739995,-0.09645174669182796,-1.337459440641805,0.12909044897852265,-1.0362411483790863,-0.12821309827373972,-1.00914767550719,-0.09867329043603816,-0.6426634933744156,-0.37258792014649234,-0.6811772831998567,-0.4657720557239245,-0.5690544542424429,-0.6138570634175466,-0.5940720032553206,-0.5425223049732669,-0.5099404277114172,-0.7141757823152199,-0.5411191679102035,-0.5744413400161921,-0.5484186860211869,-0.7147040087253789,-0.544124712240464,-0.5418336923337411,-0.5724552619641065,-0.6680545565500356,-0.5612174148350118,0.06972697670482368,0.032581122032671196,-0.09301553929685168,-0.029302912454785078,-0.4162153476967368,-0.37014639266625393,-0.5027209426726948,-0.42790771659694743,-0.580983489697584,0.5900288088906781,-0.687906060500524,0.49869580595066926,-0.5609305965441709,0.7214255404250857,-0.6734327359675842,0.6186813176542827,-0.8216107584452741,0.8165461106460244,-0.913162751543095,0.5456840270667097,1,1,0
-0.18485758558382762,-1.4194782588677262,-0.1483554464675354,-1.4830217931242253,-0.13622950921019153,-1.4843315398360613,-0.12286913194827552,-1.486068933718658,-0.16859193010544776,-1.4803714980295006,-0.17014371466742723,-1.4795932325860541,-0.17077220719138272,-1.4798523110610604,-0.05837264112304328,-1.4371073620986727,-0.12306373126972682,-1.4439170858470602,-0.15957813172537877,-1.3468947720032494,-0.18193292654063387,-1.3428128666565065,0.029077736195407933,-1.0451526370887987,-0.2089337142343592,-1.0052572052652893,-0.2592994728957514,-0.6879233270889887,-0.4691927716417527,-0.6818315509049394,-0.630325558364797,-0.559504980358948,-0.7311148226406949,-0.5609329649461018,-0.72168974202264,-0.45714745122623224,-0.8134385757620102,-0.47363855713800074,-0.7395023698169065,-0.49302848099065655,-0.8098879951208557,-0.4803014744199682,-0.7026989049897898,-0.529448416396295,-0.7799150851348022,-0.4971393257351357,-0.009899347678529012,0.05771080297162909,-0.16714245521382481,0.017013308158926637,-0.49130517428052534,-0.42286909717424825,-0.5890536923163882,-0.42159009445243323,-0.5984844421558676,0.5345649699028099,-0.6828517518371388,0.46842295459855765,-0.5739965698190945,0.6699793336340909,-0.6385214726726282,0.6140317650321273,-0.8306285780172836,0.8140268668558542,-0.8687541580175125,0.6448003436529767,1,1,0
-0.2735197260211534,-1.432473762401921,-0.2347848365601609,-1.4986616835674456,-0.22262936661446667,-1.4986126134895643,-0.2076884631563731,-1.498505038365007,-0.25463423103290994,-1.4995789602978535,-0.25630625582603006,-1.4994264104486823,-0.25743258509646255,-1.4999907946257165,-0.1421802140704246,-1.447968650971006,-0.20669648124946285,-1.4576504451417578,-0.2499696483818621,-1.35546185551143,-0.27341280186824213,-1.3543197216382474,-0.07131336415719541,-1.0499685088464628,-0.27456088512786125,-1.002070377691807,-0.3929013997218895,-0.7062962849077593,-0.5200296030508045,-0.6960097463179139,-0.774105187913668,-0.5388994699590153,-0.8294472045620911,-0.5467442221444307,-0.8703352775043043,-0.4088355328287751,-0.9207724947241156,-0.458193620342571,-0.8939655812188686,-0.44726982171191604,-0.9175025405434686,-0.4573325578978566,-0.8479320306222244,-0.49422033591336634,-0.8805624211115523,-0.47832832167956163,-0.09394713740347418,0.0774834651916108,-0.2334620621752552,0.034070149631906216,-0.5854137225560305,-0.4548005253988918,-0.6476342187429066,-0.46678433659354973,-0.6002906165489719,0.4749266063112072,-0.5495758711640827,0.35928332269160346,-0.5824054754574166,0.6860266581664523,-0.48127098196524476,0.4754431646726206,-0.7997139839841666,0.7038923525100982,-0.661506473962502,0.6102104461073684,1,1,0
-0.36322711267830693,-1.4530559367043627,-0.3223993576152021,-1.5182153638697626,-0.3103133685925464,-1.5164073931245208,-0.2969656481970662,-1.5148054837457905,-0.3400544997119933,-1.5229417064257171,-0.34020585473978876,-1.5245011378445017,-0.339711050367562,-1.526262238631223,-0.23279586273670955,-1.4618409391511908,-0.28512831386293164,-1.481046794590797,-0.34184650105153663,-1.370191877116772,-0.36069573939113564,-1.372559650517083,-0.1671421915291074,-1.0572508215296348,-0.35261037490108016,-1.003884528547613,-0.5144175352889099,-0.7015247781038002,-0.6019663329281357,-0.7089873192913246,-0.9092204672542226,-0.5008162772771106,-0.91827520268667,-0.5367464183201532,-1.0037360788122351,-0.4094406892552395,-1.0218589975977181,-0.4641631786600991,-1.0330617746593966,-0.4427389272125969,-1.0104799143418588,-0.5199394840381025,-0.9867987524374232,-0.47524677022950673,-0.9807318944591694,-0.5018090502381731,-0.1674029757146295,0.09271877263669671,-0.3013661506036243,0.05842828908771169,-0.6429401693246878,-0.46948591836581155,-0.7069808811158704,-0.5116902394961744,-0.6168695294716392,0.4027385641213768,-0.5903034919557496,0.300542937405153,-0.5772547900298166,0.601606941147595,-0.5276771849887739,0.4391695083639673,-0.7898913327334312,0.6603722446398411,-0.7168001703864589,0.564433724425485,1,1,0
-0.43639322740620395,-1.4694426152278879,-0.39473849114811055,-1.5339782714738035,-0.3827716876177258,-1.5318376377371024,-0.369180058858638,-1.529241274407236,-0.410130954684775,-1.5399110704936947,-0.4094551966752231,-1.5421166860329436,-0.4083769239445392,-1.5437652676066562,-0.3049022945065004,-1.4718109077574864,-0.3531289108978742,-1.4940545347439094,-0.4165713220652453,-1.3881957257720479,-0.43539485114489646,-1.3921348293640166,-0.2577410962158366,-1.0621107286351068,-0.40948650923541596,-1.0050155382217798,-0.6735577225236383,-0.6999480094148458,-0.687606119134466,-0.7123430369263104,-1.0770994626693473,-0.4454045160209317,-1.0130531146173298,-0.5182132061143745,-1.170562280032496,-0.39116166911704753,-1.1151575064213284,-0.4693097769745792,-1.1826137263571705,-0.42732563258325673,-1.1318014176268383,-0.4679009095294379,-1.1528492261796428,-0.4230747712538309,-1.0817459169960728,-0.4887156537526385,-0.22223871770561832,0.10789435549328845,-0.3338737299358168,0.09663290858198528,-0.7117570024023844,-0.5361555008684292,-0.7268316599333859,-0.5268409041469706,-0.6266897416387386,0.37984492958608684,-0.6173141019051986,0.3009366186882516,-0.5605942007659305,0.5158842260976383,-0.5677260813178181,0.43294865851074393,-0.7941775278149904,0.6666007413498695,-0.7621294191028912,0.5535010923567968,1,1,0
-0.49545669239266554,-1.493534853366624,-0.4552147129292952,-1.5596881617929144,-0.4434284675091595,-1.556924333947048,-0.43043395279265495,-1.552949171469973,-0.4692397075214524,-1.5659171858723775,-0.4678872026846583,-1.5676657039539899,-0.46566289025091523,-1.5688804417660827,-0.3653251201324088,-1.492080541508466,-0.4081974205731599,-1.5141220294385491,-0.474237192128235,-1.4102499529700412,-0.490442068279251,-1.4150042873067787,-0.3202724766845434,-1.073386348599971,-0.46644082608846493,-1.001790410443093,-0.7477458132950514,-0.6997765484273476,-0.7673296113361856,-0.6993044868619978,-1.1492730351603095,-0.43397206957038575,-1.1302012139586237,-0.4310525523791816,-1.2429063246932663,-0.36568893436073446,-1.2200449585752697,-0.3734607777217851,-1.2536790979020225,-0.40533379978152156,-1.229069238422856,-0.37657252107198386,-1.2218616144358914,-0.4166315033414691,-1.1993292609240478,-0.3825536815170782,-0.27490565289587965,0.10732743335084904,-0.37598233351375854,0.10861223713644717,-0.7602439415310247,-0.5707142836173826,-0.8138356849464352,-0.5701354956626596,-0.6424781277785996,0.37098143149494367,-0.6437881793758902,0.29830702284384375,-0.5676181683472165,0.5098501968667024,-0.5717236075549886,0.40639191588114326,-0.8091476343555375,0.6990677132355803,-0.7959553561009727,0.5248088990432214,1,1,0
-0.537541762109578,-1.5029213206538727,-0.49954255301016975,-1.5721071557731474,-0.4885606118993251,-1.5688708667147815,-0.47560518844217714,-1.5642188379283268,-0.5114842405712209,-1.5784113794379582,-0.509489201999269,-1.5799829877345912,-0.506334873567208,-1.580955640315693,-0.4075077531947644,-1.5017646264402005,-0.44150732657926284,-1.5242596603243825,-0.5152921115753917,-1.4197093126013598,-0.5283125992365615,-1.4251161018107479,-0.3626206378282555,-1.0730368345070391,-0.487500203808246,-1.0029279463140157,-0.7847332641337436,-0.6966762753623563,-0.7743261557068607,-0.7012390097913032,-1.2018603705265016,-0.41047868414533845,-1.1101273578701762,-0.4658141086758261,-1.2895127632990813,-0.34573248389271544,-1.1931032362582452,-0.5221585886986766,-1.2990721253594792,-0.38585330022843417,-1.1865336633662422,-0.510681052161453,-1.2699865638884074,-0.39074096015041404,-1.1612096467905504,-0.5126150477213235,-0.2954253339202943,0.12401854412077586,-0.3837876648339207,0.11040265636768601,-0.7856755414714213,-0.5544200183471634,-0.8227991854666575,-0.5654305692498475,-0.6743175959580452,0.3694647170003802,-0.6673798532793535,0.30017747038681764,-0.6142925387283553,0.5062793784234865,-0.587453455687584,0.40656779358765816,-0.8375227467964229,0.6809501999868042,-0.8083634360059492,0.6116406720146201,1,1,0
-0.5423380552769741,-1.516468535018371,-0.502726941500016,-1.5883597979987156,-0.49188429184114507,-1.5832245401871212,-0.4787092849355709,-1.576971298314393,-0.5135573298195272,-1.5961099744071368,-0.5113434329321219,-1.5965013757444462,-0.5078769017946431,-1.5962028491086981,-0.41242534133217074,-1.508002244993422,-0.4444422693264357,-1.5305972318657988,-0.5216646460623073,-1.4269782432851232,-0.5339003420832746,-1.4341090031769619,-0.37555819664579865,-1.0702258894982302,-0.4874257128755766,-1.007052238979083,-0.798934400117133,-0.6790965470947454,-0.7775048749752825,-0.7016790995846666,-1.203356484652517,-0.4049058394851591,-1.1059988132890406,-0.49085558707680915,-1.2925166925604477,-0.34306570850315227,-1.173488026775149,-0.537758440265587,-1.3018715012013118,-0.38763686365702027,-1.1777626526897318,-0.5342673864493886,-1.2729765178597505,-0.3936722113115431,-1.1574778488273534,-0.5291125479874893,-0.3017273986664811,0.13287518640926632,-0.3848442494965973,0.10826615094484172,-0.7919411518054257,-0.5454920493426125,-0.8197982556189519,-0.5611226861002809,-0.6743541822125864,0.37079988456700436,-0.6709923998291001,0.30284609156940273,-0.6105622569522835,0.4967222576831866,-0.5944190830251422,0.4024247793076545,-0.8346940689903677,0.6758637217878944,-0.8012087467260053,0.6282673118711393,2,1,0
-0.5244136251625242,-1.5189166828166087,-0.4840818610528745,-1.590005239046243,-0.47287051423787996,-1.585409952944935,-0.4596617556884768,-1.5794477489589787,-0.4931172815797714,-1.5967686711914573,-0.4899951886044142,-1.596970431716025,-0.48543205864839123,-1.596373407800054,-0.3992362932153943,-1.5109818823001966,-0.4238514593494987,-1.5319604983351223,-0.5056591155576561,-1.4290411641915144,-0.5151310661342313,-1.43510578084967,-0.3578752358113203,-1.0747019375763271,-0.4693642985504303,-1.005861834322319,-0.7661653773876249,-0.6965742293767172,-0.7654788083046591,-0.7014395420188962,-1.1760717744393165,-0.4253743656743955,-1.1056144928134102,-0.494092316983062,-1.2747275656666206,-0.3787375044443088,-1.1780920937835506,-0.4995536230077753,-1.2850791684604879,-0.42544147343497735,-1.186590882949921,-0.5037295319562762,-1.251921787583114,-0.43294950023625556,-1.1641292958241134,-0.4981582694044015,-0.2923729196315136,0.13245869639811142,-0.38012297463130545,0.11046936860119166,-0.7823899639712676,-0.5476211056721899,-0.7715593778882184,-0.5730929834531714,-0.6648270556088923,0.37099342914958594,-0.6465123061914908,0.2984842189739457,-0.5986809531915201,0.49321564646866084,-0.5843897688771338,0.38645932888005013,-0.818022009441274,0.5829728695374056,-0.7549563378139077,0.5434997947100135,2,1,0
-0.4250812848715161,-1.5079030418586425,-0.38669412963161287,-1.5726171776376205,-0.3751026812964665,-1.5700114720406178,-0.3622599171348336,-1.5663366711771192,-0.39820423123143717,-1.5776583123653194,-0.39585704171937935,-1.5788888980409364,-0.3921346045636505,-1.5795590651104643,-0.30089929681144345,-1.5076331852708118,-0.3277120773016528,-1.5280947238150369,-0.4023722955595951,-1.4184322215937462,-0.41422749453333446,-1.4220716969452587,-0.24063982386797278,-1.0797449407574533,-0.377953244934067,-1.0104775034582865,-0.6181159012096742,-0.729106858757064,-0.6607588618674548,-0.7189193337786074,-1.022252843683765,-0.5010645364385556,-1.002591555296301,-0.5188975338772424,-1.1179953472713138,-0.44048442287871,-1.0917416772637905,-0.47976039337983534,-1.120808533600221,-0.48021393109378685,-1.0922838789639724,-0.48483315997343956,-1.0874103261743742,-0.49080746461588115,-1.0678811108697446,-0.49608537791963325,-0.22529403252629054,0.11714520643431234,-0.33306764575468323,0.09176739817626818,-0.7004955554910811,-0.5624289142691689,-0.7251194891420396,-0.5697564488813774,-0.6352222494883483,0.37378941005068184,-0.6125989577095866,0.28079888497701067,-0.5762520629706718,0.5106022256807662,-0.5336513577888568,0.3869678448575824,-0.7910619610363891,0.6100350957702882,-0.7168876477914609,0.5354434355388735,2,1,0
-0.2975067292371991,-1.4713816784784213,-0.25516305073368306,-1.5347769889631444,-0.23822882265430087,-1.5338268505248287,-0.22075852354441666,-1.5324965940860664,-0.28098635432179764,-1.537292228041669,-0.28413817774904326,-1.5377411718734342,-0.28652729313116987,-1.5388988590248704,-0.1644135820733107,-1.487065867954167,-0.2201117049326009,-1.5048218447349266,-0.26746170148093296,-1.380271686888165,-0.29329766193548334,-1.3834915244922086,-0.09904152614390635,-1.0751672422207934,-0.2786311224258587,-1.0263904147059462,-0.4349847554881388,-0.7309317547651046,-0.54013628788657,-0.7506545146523158,-0.8166598801122943,-0.5156105720323222,-0.8331652909199826,-0.5791895059621343,-0.9195369340594944,-0.4614780771826757,-0.922675111802614,-0.5450820855282137,-0.9256165148253634,-0.5139713759865201,-0.920368002367603,-0.5724016021241127,-0.8840290181702105,-0.5274490929476852,-0.8947460220612338,-0.5731429517071213,-0.12325160663088405,0.09276254429978739,-0.24634754326110916,0.03180364764337698,-0.5789566771171838,-0.5095003379180538,-0.621379658799462,-0.4441798323509039,-0.6378253450186561,0.4294126464502266,-0.568301507292394,0.29287353555681755,-0.5990035714432758,0.6374266642152207,-0.5042396348026389,0.4144150507778891,-0.8336660941195305,0.590018920713775,-0.6982835043966978,0.4865612989400094,2,1,0
-0.16597472744275835,-1.4226129757489296,-0.12735665031158014,-1.4921364179481154,-0.11066435296042496,-1.4938589630850625,-0.09226997075836452,-1.4950686167261977,-0.15379130691701828,-1.4912851612788298,-0.15677634976049978,-1.4918349851153745,-0.15900962747463487,-1.493297619522426,-0.030821675266434333,-1.4596840311233366,-0.10232400534863047,-1.4679700432030491,-0.13584031056728893,-1.3386659630269209,-0.163100695865308,-1.3389567907899333,0.043951400050561,-1.0519692166398389,-0.15018858262299525,-1.026012093057637,-0.2865258428652241,-0.7300387205484039,-0.38660777288665993,-0.7577596971265653,-0.6466590467367315,-0.5503383107639584,-0.6996911193394314,-0.6535223596434074,-0.7381724759446306,-0.49410774253903067,-0.777119433839603,-0.6212420106164462,-0.766106641616821,-0.5280442952760672,-0.7740115139178068,-0.6551691366248352,-0.7289745597106275,-0.5396132644890541,-0.7369366515952921,-0.6434518447583031,-0.002850659654985405,0.06964411854290228,-0.13566324627954565,-0.015741343753482448,-0.48231392094379516,-0.41905713905695746,-0.5510431447741311,-0.4516930010041717,-0.597802223870739,0.519515428341142,-0.6801037615546122,0.4058144463500073,-0.5902912306163899,0.7559133919850548,-0.640053744565519,0.5513260889652101,-0.8253638489494023,0.7629503460386735,-0.896148363309619,0.554718392854737,2,1,0
