nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.7681461572647095,0.27248260378837585,0.02736647054553032,0.7734847068786621,0.25580930709838867,0.02761317417025566,0.7772959470748901,0.25387701392173767,0.02758866176009178,0.7818694114685059,0.2514369785785675,0.027499809861183167,0.7668519616127014,0.2580554187297821,0.04567697271704674,0.7653555274009705,0.25839659571647644,0.04568358510732651,0.7639329433441162,0.25883761048316956,0.0456266924738884,0.7990642189979553,0.2496965229511261,0.05190585181117058,0.7723857164382935,0.26330673694610596,0.13861146569252014,0.7776513695716858,0.2874428927898407,0.037640687078237534,0.7702581882476807,0.2894251346588135,0.0629209652543068,0.8412485122680664,0.3375518023967743,0.01682206802070141,0.7612793445587158,0.3483056426048279,0.18890206515789032,0.8361794352531433,0.479068785905838,-0.03961504250764847,0.7322907447814941,0.46441176533699036,0.16325239837169647,0.7567389607429504,0.43595463037490845,-0.08485307544469833,0.6949827075004578,0.44338807463645935,0.017722804099321365,0.7373910546302795,0.43620413541793823,-0.10413715988397598,0.6752738952636719,0.4433920979499817,-0.008731238543987274,0.7359868288040161,0.4299376606941223,-0.10286247730255127,0.6762500405311584,0.4375133514404297,-0.02883927896618843,0.7412527799606323,0.4295288026332855,-0.08222585916519165,0.6832188367843628,0.4385724365711212,0.0017372381407767534,0.7771445512771606,0.5715625286102295,-0.06855975091457367,0.7326512932777405,0.5479764938354492,0.06866732239723206,0.6661479473114014,0.6007531881332397,-0.2252199351787567,0.6335413455963135,0.5620976090431213,-0.06845781952142715,0.5560285449028015,0.7579675316810608,-0.3483143746852875,0.5263908505439758,0.6996216773986816,-0.21002499759197235,0.5458435416221619,0.8013373613357544,-0.3599907457828522,0.5185848474502563,0.7470658421516418,-0.22592827677726746,0.48431119322776794,0.7332305908203125,-0.44198861718177795,0.46036800742149353,0.6721477508544922,-0.2819744348526001
0.7702270150184631,0.27072063088417053,0.02674473449587822,0.7759203314781189,0.2539792060852051,0.029989093542099,0.7799714803695679,0.2521371841430664,0.029965728521347046,0.7846344709396362,0.2498732954263687,0.029867088422179222,0.7683824896812439,0.25635161995887756,0.04714575782418251,0.7666696906089783,0.256775826215744,0.04716525971889496,0.765072762966156,0.2572627663612366,0.04711121693253517,0.8011370897293091,0.24922345578670502,0.06481326371431351,0.7737804651260376,0.2618643641471863,0.14767155051231384,0.7798129320144653,0.2860456109046936,0.04043210297822952,0.7720082998275757,0.28799015283584595,0.0646020919084549,0.8418872952461243,0.33752840757369995,0.03682766482234001,0.762885570526123,0.34851446747779846,0.20352137088775635,0.8461377024650574,0.48755013942718506,-0.017180955037474632,0.740013837814331,0.4686106741428375,0.18693514168262482,0.7717806696891785,0.44103121757507324,-0.06886212527751923,0.7054134607315063,0.44516465067863464,0.033926673233509064,0.7513729333877563,0.4377254545688629,-0.08743111789226532,0.6862612962722778,0.4458637237548828,0.0005646776990033686,0.750277578830719,0.430207222700119,-0.0839662253856659,0.6872648000717163,0.43788740038871765,-0.01397613249719143,0.7547716498374939,0.4295988380908966,-0.0655144527554512,0.6931350827217102,0.4383978545665741,0.01970958150923252,0.7794793248176575,0.5709840059280396,-0.06804166734218597,0.7351647615432739,0.5477860569953918,0.0681440532207489,0.6669347286224365,0.6024338603019714,-0.22818529605865479,0.634083092212677,0.5674551129341125,-0.07281403243541718,0.5569189190864563,0.7590721845626831,-0.3569970428943634,0.5274836421012878,0.6999450325965881,-0.21541273593902588,0.5459415316581726,0.8029822707176208,-0.3695618510246277,0.5189080238342285,0.7514809370040894,-0.23139187693595886,0.4844279885292053,0.7325676679611206,-0.459841787815094,0.46057063341140747,0.6724587082862854,-0.2918083667755127
0.7698051333427429,0.26974713802337646,0.009471079334616661,0.7758821249008179,0.2529968321323395,0.021322881802916527,0.7799309492111206,0.2511914074420929,0.021242760121822357,0.7847219705581665,0.24897485971450806,0.02095789834856987,0.7682739496231079,0.2551381289958954,0.029647011309862137,0.7665167450904846,0.2555168569087982,0.029748648405075073,0.7649834156036377,0.2560083568096161,0.029719948768615723,0.8012419939041138,0.24876564741134644,0.04627297818660736,0.772576093673706,0.2611813247203827,0.14275674521923065,0.7790902256965637,0.2851432263851166,0.03567427024245262,0.7706927061080933,0.28703024983406067,0.05346342921257019,0.841022789478302,0.33761829137802124,0.023987609893083572,0.7637125253677368,0.3486362099647522,0.19866596162319183,0.8597691655158997,0.4887293875217438,-0.048373397439718246,0.7444127798080444,0.4685235321521759,0.16188965737819672,0.7863380312919617,0.44883185625076294,-0.11970391124486923,0.7135193347930908,0.44579237699508667,-0.013893969357013702,0.7645021677017212,0.4419915974140167,-0.14043842256069183,0.6981905102729797,0.4460819959640503,-0.0472550168633461,0.7647373080253601,0.43184933066368103,-0.13373740017414093,0.7000917196273804,0.43795496225357056,-0.05890138819813728,0.7679073214530945,0.4323570132255554,-0.11555854231119156,0.705156683921814,0.4384194612503052,-0.026011016219854355,0.7790533900260925,0.5711717009544373,-0.06677943468093872,0.7368941307067871,0.5480998158454895,0.06690024584531784,0.6665261387825012,0.6073046326637268,-0.21903088688850403,0.6354711651802063,0.5686742663383484,-0.07180742919445038,0.5569919943809509,0.7591956853866577,-0.3498491942882538,0.5290408134460449,0.6998863220214844,-0.2074066400527954,0.5459429621696472,0.8033690452575684,-0.3588780164718628,0.520606517791748,0.7509703040122986,-0.22307220101356506,0.4831310212612152,0.7323457598686218,-0.44558611512184143,0.4630188047885895,0.672863245010376,-0.28637686371803284
0.7684389352798462,0.2691327929496765,0.007953939028084278,0.7748013138771057,0.2522512972354889,0.013756458647549152,0.7787483930587769,0.25048720836639404,0.013720989227294922,0.7834324240684509,0.248337060213089,0.013583352789282799,0.7677403688430786,0.2544476091861725,0.027918841689825058,0.7661095261573792,0.2548559904098511,0.027964431792497635,0.7646358609199524,0.2553786635398865,0.027926987037062645,0.8009902238845825,0.24868743121623993,0.044717565178871155,0.7737048864364624,0.2603563666343689,0.13233576714992523,0.7776675224304199,0.2849932014942169,0.0256024356931448,0.7695189714431763,0.2859659492969513,0.04768721014261246,0.8419418334960938,0.3378192186355591,0.021394047886133194,0.7643343806266785,0.348492294549942,0.19138216972351074,0.8687976598739624,0.48835843801498413,-0.05501484125852585,0.7464687824249268,0.46774372458457947,0.14205652475357056,0.7915753126144409,0.44882863759994507,-0.12084193527698517,0.7150670289993286,0.4460824728012085,-0.037788745015859604,0.7705895304679871,0.4432204067707062,-0.14109526574611664,0.7024091482162476,0.4467482566833496,-0.07292680442333221,0.7688831090927124,0.4312189221382141,-0.13263483345508575,0.7049548625946045,0.43831756711006165,-0.08224259316921234,0.7736836075782776,0.4322974383831024,-0.11560474336147308,0.7113220691680908,0.4390069246292114,-0.048844121396541595,0.7796335816383362,0.57136070728302,-0.06630958616733551,0.7375655770301819,0.5483070611953735,0.06642134487628937,0.6650156378746033,0.6102098822593689,-0.20057637989521027,0.6356493234634399,0.5721480250358582,-0.06547881662845612,0.5568450689315796,0.7595102787017822,-0.3294971287250519,0.5300154685974121,0.6998162865638733,-0.19195207953453064,0.5458083152770996,0.8036681413650513,-0.3418661057949066,0.5206500887870789,0.7500807046890259,-0.20702674984931946,0.48183274269104004,0.7318876385688782,-0.42880144715309143,0.4626845717430115,0.6712557077407837,-0.2643623352050781
0.76943039894104,0.2685566246509552,0.006779658608138561,0.7757129073143005,0.25172197818756104,0.012624196708202362,0.7798221111297607,0.25001809000968933,0.012603218667209148,0.7845317125320435,0.24799476563930511,0.012505179271101952,0.768548309803009,0.25390028953552246,0.027866259217262268,0.7667260766029358,0.25432273745536804,0.027899092063307762,0.7650778293609619,0.2548229396343231,0.027858346700668335,0.8016961216926575,0.24814268946647644,0.056354302912950516,0.7733012437820435,0.2598390281200409,0.13453224301338196,0.778596818447113,0.28471890091896057,0.024298086762428284,0.7701333165168762,0.2858828604221344,0.04655630514025688,0.8426270484924316,0.33774107694625854,0.037435151636600494,0.7650495767593384,0.34829315543174744,0.1918192058801651,0.8706068992614746,0.48514676094055176,-0.03739584609866142,0.746763288974762,0.4663245677947998,0.14022931456565857,0.7934974431991577,0.45013129711151123,-0.10687768459320068,0.7199286222457886,0.44652697443962097,-0.04738439992070198,0.7721246480941772,0.4444619119167328,-0.12623009085655212,0.7098429203033447,0.4483771026134491,-0.08290986716747284,0.7694247961044312,0.43154212832450867,-0.11683251708745956,0.713290274143219,0.43870022892951965,-0.08850626647472382,0.7748014330863953,0.43354031443595886,-0.10104183852672577,0.719222903251648,0.4391758441925049,-0.05674104019999504,0.7817245721817017,0.5704407095909119,-0.06600157916545868,0.7398402094841003,0.5476592779159546,0.06610023975372314,0.6652764678001404,0.6114157438278198,-0.206193208694458,0.6358007788658142,0.5710066556930542,-0.06398608535528183,0.5569624900817871,0.7598091959953308,-0.3301083743572235,0.5299625992774963,0.6994207501411438,-0.1961563229560852,0.5458223223686218,0.8052099347114563,-0.34291303157806396,0.5210077166557312,0.7495458126068115,-0.21164989471435547,0.48061269521713257,0.7316411137580872,-0.4320003092288971,0.4629402756690979,0.6707001328468323,-0.27237334847450256
0.7695407867431641,0.26815029978752136,-0.0037907075602561235,0.77558434009552,0.2513471245765686,0.0010439145844429731,0.7795630097389221,0.24964167177677155,0.0010149279842153192,0.7842047810554504,0.24768000841140747,0.0009118461748585105,0.7685630917549133,0.25345396995544434,0.016673985868692398,0.7668020129203796,0.2538526654243469,0.016704536974430084,0.7652105093002319,0.25431931018829346,0.01665659435093403,0.8015449643135071,0.2473013699054718,0.04941469430923462,0.7739436626434326,0.2594425678253174,0.12362642586231232,0.7789297699928284,0.28445717692375183,0.014260685071349144,0.7704980373382568,0.28575950860977173,0.03651006147265434,0.8439118266105652,0.3376140892505646,0.021897369995713234,0.7669656872749329,0.3482424020767212,0.18000441789627075,0.8696166276931763,0.48834988474845886,-0.054284144192934036,0.7467602491378784,0.46892285346984863,0.13065890967845917,0.7942333221435547,0.45490413904190063,-0.12522205710411072,0.7196542024612427,0.4490547478199005,-0.05987749248743057,0.7720782160758972,0.4507657289505005,-0.1467304229736328,0.7077218294143677,0.45516055822372437,-0.09624585509300232,0.7693765759468079,0.4367043375968933,-0.1407763510942459,0.711394727230072,0.44403424859046936,-0.1036890298128128,0.7751127481460571,0.4384481608867645,-0.12113755941390991,0.7172099947929382,0.44012531638145447,-0.07015922665596008,0.783816933631897,0.5703483819961548,-0.06596292555332184,0.7418232560157776,0.5472869873046875,0.06607169657945633,0.6673352122306824,0.6127538681030273,-0.20741882920265198,0.6379596590995789,0.5740416646003723,-0.06521373987197876,0.5582329034805298,0.7591723799705505,-0.32766062021255493,0.5329005122184753,0.69936203956604,-0.19527815282344818,0.5463587045669556,0.8054474592208862,-0.34066876769065857,0.5220138430595398,0.7488356828689575,-0.21053600311279297,0.48124009370803833,0.7301234602928162,-0.42987123131752014,0.4629449248313904,0.6683628559112549,-0.2727237343788147
0.7698113918304443,0.26746073365211487,0.0030457591637969017,0.7761891484260559,0.2502763569355011,0.00871605146676302,0.7802826166152954,0.2484249323606491,0.008694766089320183,0.7851512432098389,0.24618515372276306,0.00860070250928402,0.7686970829963684,0.2526925206184387,0.02366308495402336,0.766952633857727,0.25325196981430054,0.0236931461840868,0.7653996348381042,0.25395631790161133,0.02363949827849865,0.8023248910903931,0.24539358913898468,0.05378980562090874,0.7744048237800598,0.2593963146209717,0.12768271565437317,0.7797595262527466,0.2833824157714844,0.020466512069106102,0.7709782123565674,0.2849736213684082,0.04195786267518997,0.8444799184799194,0.33757397532463074,0.03276974335312843,0.7673969268798828,0.3482242226600647,0.1801798939704895,0.8663010597229004,0.489898681640625,-0.03302899748086929,0.7472902536392212,0.470598042011261,0.13788561522960663,0.7905352711677551,0.4586527943611145,-0.10829506069421768,0.7156941294670105,0.45549213886260986,-0.04023514688014984,0.7704266905784607,0.4571351706981659,-0.12928351759910583,0.7017529606819153,0.46127307415008545,-0.07477626949548721,0.7687394022941589,0.44094258546829224,-0.12348596751689911,0.7040657997131348,0.44958844780921936,-0.08492713421583176,0.7719520926475525,0.44202616810798645,-0.1046767383813858,0.71114182472229,0.4479271471500397,-0.05153287574648857,0.7852137684822083,0.5703707933425903,-0.06552966684103012,0.7422106266021729,0.5474020838737488,0.06563236564397812,0.6693681478500366,0.6133803725242615,-0.21092459559440613,0.6386272311210632,0.5754839777946472,-0.06422214210033417,0.5584198832511902,0.759950578212738,-0.33484357595443726,0.5339051485061646,0.6999692320823669,-0.2033977210521698,0.5466999411582947,0.806567370891571,-0.3476685881614685,0.5228723287582397,0.7486258745193481,-0.21940433979034424,0.4814048707485199,0.7323011755943298,-0.4347230792045593,0.4629504084587097,0.6681040525436401,-0.2778080403804779
0.7696914076805115,0.26741161942481995,0.006970817688852549,0.775948703289032,0.2501530647277832,0.012233106419444084,0.7799350023269653,0.2483585625886917,0.012207790277898312,0.7847727537155151,0.24612179398536682,0.012119341641664505,0.7683050036430359,0.25247204303741455,0.028381746262311935,0.7664941549301147,0.2529652416706085,0.02840883657336235,0.7649157047271729,0.25361430644989014,0.02835058607161045,0.801810085773468,0.24492518603801727,0.055335450917482376,0.7736788988113403,0.2591140866279602,0.13434715569019318,0.7795955538749695,0.28306934237480164,0.023824339732527733,0.7707269787788391,0.284892737865448,0.046665437519550323,0.843835175037384,0.33680281043052673,0.034205224364995956,0.7677645683288574,0.3481577932834625,0.18995025753974915,0.8632383346557617,0.48733749985694885,-0.03065863624215126,0.7478106021881104,0.4705704152584076,0.14118421077728271,0.7867274284362793,0.45882076025009155,-0.10027918964624405,0.7171094417572021,0.4558224678039551,-0.030711714178323746,0.7653854489326477,0.45912107825279236,-0.12108896672725677,0.7057826519012451,0.4619702696800232,-0.06443808227777481,0.7636986374855042,0.44235050678253174,-0.11362169682979584,0.7055573463439941,0.4508107602596283,-0.07507795840501785,0.7683144211769104,0.4433015286922455,-0.09555822610855103,0.7130527496337891,0.4495813250541687,-0.042296696454286575,0.7859957814216614,0.5695794224739075,-0.0659392923116684,0.7435532808303833,0.5472619533538818,0.06604605913162231,0.6702048182487488,0.6150215268135071,-0.2118474543094635,0.6393467783927917,0.5758416652679443,-0.0653611496090889,0.559563934803009,0.7595365047454834,-0.3401596248149872,0.5348430871963501,0.7010749578475952,-0.20484304428100586,0.5476861000061035,0.8071380853652954,-0.3536086678504944,0.5234726667404175,0.7483189702033997,-0.22104081511497498,0.48162922263145447,0.7320365905761719,-0.4446532726287842,0.4630817472934723,0.6693170070648193,-0.28183993697166443
0.7696405053138733,0.26732727885246277,0.01237050537019968,0.7757333517074585,0.25000450015068054,0.017064405605196953,0.7797783613204956,0.24812202155590057,0.017041677609086037,0.7844524383544922,0.24588711559772491,0.01694919541478157,0.7680756449699402,0.2522546052932739,0.03378456458449364,0.7662628889083862,0.252726674079895,0.033812589943408966,0.7646274566650391,0.2533753216266632,0.03374875709414482,0.8012686967849731,0.24437478184700012,0.057633280754089355,0.7732128500938416,0.2590591311454773,0.1390145719051361,0.7794138193130493,0.28282949328422546,0.028198817744851112,0.770677924156189,0.28479257225990295,0.05177797004580498,0.8435996770858765,0.33631592988967896,0.03590336814522743,0.7675117254257202,0.34808340668678284,0.19218505918979645,0.8595346212387085,0.4878627061843872,-0.02447713166475296,0.7478616237640381,0.4718208312988281,0.14847223460674286,0.7839339971542358,0.45784929394721985,-0.08622576296329498,0.7191662192344666,0.4576316475868225,-0.027157047763466835,0.7635570764541626,0.45841607451438904,-0.1060003861784935,0.7055467367172241,0.46267420053482056,-0.06301165372133255,0.7627266645431519,0.4422667324542999,-0.09877954423427582,0.7067227959632874,0.45116597414016724,-0.07257690280675888,0.7673575282096863,0.44320550560951233,-0.08143329620361328,0.7124912142753601,0.45014673471450806,-0.03796853870153427,0.7872186303138733,0.5694457292556763,-0.06627577543258667,0.7440776228904724,0.5473379492759705,0.06638233363628387,0.6710084676742554,0.6146737337112427,-0.2102750986814499,0.6404030323028564,0.5763534903526306,-0.0638812705874443,0.5595383048057556,0.7592833042144775,-0.33960482478141785,0.5351974368095398,0.7011878490447998,-0.1992529332637787,0.5482079386711121,0.8068153262138367,-0.35312706232070923,0.5241369605064392,0.7481131553649902,-0.21499879658222198,0.4815231263637543,0.7324798703193665,-0.44094887375831604,0.4630987048149109,0.6683325171470642,-0.2745945453643799
0.7690566778182983,0.26568660140037537,0.025877034291625023,0.7752384543418884,0.24828921258449554,0.03137240558862686,0.779283881187439,0.24652574956417084,0.031348831951618195,0.7839831113815308,0.24434414505958557,0.031255777925252914,0.7674659490585327,0.2509075701236725,0.04783933609724045,0.7656290531158447,0.25151869654655457,0.04786485806107521,0.7640001177787781,0.252332866191864,0.0478065200150013,0.8006923794746399,0.2430080771446228,0.07161714136600494,0.7725656628608704,0.25830623507499695,0.1518438160419464,0.7788411378860474,0.28167131543159485,0.04111645370721817,0.7699952125549316,0.2833097279071808,0.06443954259157181,0.8429137468338013,0.33616799116134644,0.04570195451378822,0.766201376914978,0.3480309545993805,0.20134642720222473,0.8560243844985962,0.487196147441864,-0.007251318544149399,0.7454589605331421,0.4715651571750641,0.18512789905071259,0.7796770930290222,0.45742344856262207,-0.06345482170581818,0.714523434638977,0.45874494314193726,0.03096732869744301,0.7592713236808777,0.4579148292541504,-0.08306793123483658,0.6990951299667358,0.4630500078201294,-0.002118459902703762,0.7581418752670288,0.441680371761322,-0.0770828053355217,0.7003013491630554,0.45168495178222656,-0.016587356105446815,0.762898325920105,0.4425855875015259,-0.058952052146196365,0.7063003778457642,0.4511728584766388,0.0182847548276186,0.7869255542755127,0.5687068700790405,-0.06622028350830078,0.7433511018753052,0.54701828956604,0.0663331001996994,0.6714516282081604,0.6150780320167542,-0.21052074432373047,0.6403836011886597,0.5784647464752197,-0.06317204236984253,0.5595802664756775,0.7590162754058838,-0.339995801448822,0.5351369380950928,0.7012460827827454,-0.20009033381938934,0.5487438440322876,0.8066607713699341,-0.3527016043663025,0.524116039276123,0.7479273676872253,-0.21591059863567352,0.4816456437110901,0.737456738948822,-0.4400583803653717,0.4631122052669525,0.6683858633041382,-0.2746141254901886
0.7685064673423767,0.26388058066368103,0.037367433309555054,0.774718165397644,0.2464732974767685,0.041737865656614304,0.7787743806838989,0.24483676254749298,0.04171635955572128,0.7834972143173218,0.2428024858236313,0.041622936725616455,0.7669975161552429,0.24923403561115265,0.05891655012965202,0.7651849389076233,0.2498537003993988,0.05893745273351669,0.7635712623596191,0.25066930055618286,0.05886901170015335,0.8002297282218933,0.2417944222688675,0.07517065852880478,0.7720973491668701,0.25675326585769653,0.15809853374958038,0.7782474756240845,0.2799866497516632,0.04983736202120781,0.7694748640060425,0.28128334879875183,0.07399262487888336,0.8420553207397461,0.3361564576625824,0.042209625244140625,0.7653120160102844,0.3479236662387848,0.20315833389759064,0.853807270526886,0.4868590533733368,-0.009762275964021683,0.7434889078140259,0.47128990292549133,0.1919403374195099,0.778236985206604,0.457161545753479,-0.05975138023495674,0.7116312384605408,0.4608505666255951,0.04483427852392197,0.7574374675750732,0.45780453085899353,-0.07902951538562775,0.6957648992538452,0.46648108959198,0.013218248263001442,0.7551291584968567,0.4412967562675476,-0.07380896806716919,0.6969825029373169,0.45504432916641235,-0.0027067421469837427,0.7607041597366333,0.4421103894710541,-0.055347930639982224,0.703307569026947,0.45482316613197327,0.03151370584964752,0.7868581414222717,0.5679120421409607,-0.06640210747718811,0.7432796359062195,0.5465100407600403,0.06651173532009125,0.6711753606796265,0.6143211126327515,-0.21988272666931152,0.639890730381012,0.5783034563064575,-0.0628352090716362,0.55980384349823,0.7593765258789062,-0.3470800518989563,0.5350818037986755,0.701219916343689,-0.20285511016845703,0.5494000911712646,0.8074618577957153,-0.3590599596500397,0.5235026478767395,0.7478920221328735,-0.21884100139141083,0.4817412495613098,0.7414387464523315,-0.44374579191207886,0.46299880743026733,0.6685307621955872,-0.2748100161552429
0.7676310539245605,0.2614474892616272,0.029245367273688316,0.7740134596824646,0.24404208362102509,0.033238984644412994,0.7778777480125427,0.2425270676612854,0.03321952000260353,0.7825490236282349,0.24054813385009766,0.03313635662198067,0.7662585973739624,0.24690872430801392,0.0505172535777092,0.7644838094711304,0.24755267798900604,0.05053291469812393,0.7629477977752686,0.24842773377895355,0.05046742036938667,0.7991765737533569,0.2395172268152237,0.06879254430532455,0.7720137238502502,0.2542678117752075,0.15386703610420227,0.7774014472961426,0.2774169445037842,0.04245903715491295,0.7686919569969177,0.2786104679107666,0.06672865152359009,0.8415495753288269,0.3361041843891144,0.03950977325439453,0.7648780941963196,0.34708327054977417,0.20653429627418518,0.8527559041976929,0.48734235763549805,-0.01013038121163845,0.7422954440116882,0.4709882438182831,0.2037765234708786,0.7745016813278198,0.4554530382156372,-0.05730201676487923,0.7106825709342957,0.4607549011707306,0.046728603541851044,0.7525817155838013,0.4558010995388031,-0.07562084496021271,0.6938506364822388,0.4648835062980652,0.013124923221766949,0.7494255304336548,0.43865492939949036,-0.0713503509759903,0.6944204568862915,0.45289158821105957,-0.003729449585080147,0.7572377324104309,0.4397316873073578,-0.0529419481754303,0.6986292004585266,0.4533451199531555,0.03260726481676102,0.7861555814743042,0.56795734167099,-0.06653513759374619,0.7427236437797546,0.5463841557502747,0.0666586235165596,0.6707290410995483,0.6134558320045471,-0.2343902885913849,0.639370322227478,0.5773690938949585,-0.08075319230556488,0.5597648024559021,0.7592348456382751,-0.3701987862586975,0.53496253490448,0.7010909914970398,-0.22482457756996155,0.5495614409446716,0.8073985576629639,-0.384010374546051,0.5233982801437378,0.7478109002113342,-0.2417130172252655,0.4832432270050049,0.7408537864685059,-0.479565292596817,0.46317434310913086,0.6686787009239197,-0.30845242738723755
0.7639089822769165,0.25825488567352295,0.026236001402139664,0.7708925008773804,0.24154095351696014,0.028534093871712685,0.7745553255081177,0.2403670847415924,0.028504911810159683,0.7789211869239807,0.23869241774082184,0.02844482660293579,0.7638804316520691,0.24310524761676788,0.04585205391049385,0.7623621225357056,0.2435370832681656,0.04582718759775162,0.7610610723495483,0.24422414600849152,0.04576297476887703,0.795686662197113,0.23836280405521393,0.05387979745864868,0.7715125679969788,0.2512449026107788,0.13699671626091003,0.7730998396873474,0.2738887667655945,0.03488335758447647,0.7652969360351562,0.27497440576553345,0.05894278734922409,0.8385459780693054,0.33568114042282104,0.020211609080433846,0.7605621218681335,0.3468000888824463,0.1866338700056076,0.8440468907356262,0.48696309328079224,-0.020323263481259346,0.7366559505462646,0.4708009362220764,0.19295966625213623,0.7633579969406128,0.4523969888687134,-0.0716743916273117,0.7043849229812622,0.460222065448761,0.03361554071307182,0.7420355081558228,0.4544745683670044,-0.09004762023687363,0.6904988884925842,0.46473851799964905,0.00023351171694230288,0.7404772043228149,0.4370814561843872,-0.08471015095710754,0.6902312636375427,0.45230644941329956,-0.015167055651545525,0.7460342049598694,0.4375855624675751,-0.06700755655765533,0.6974914073944092,0.4529118537902832,0.019958781078457832,0.7852145433425903,0.5685005784034729,-0.06666713953018188,0.7417523860931396,0.5464071035385132,0.06678690016269684,0.6702693700790405,0.6130481958389282,-0.2379911243915558,0.6390033960342407,0.5748676657676697,-0.0864243134856224,0.5597323775291443,0.7591803073883057,-0.36772191524505615,0.5348304510116577,0.7001951932907104,-0.22699680924415588,0.549540638923645,0.8073612451553345,-0.3805392384529114,0.5233021378517151,0.7465283870697021,-0.24295207858085632,0.485220342874527,0.7402725219726562,-0.47165927290916443,0.4633259177207947,0.6669430732727051,-0.30470794439315796
0.7599236965179443,0.25334054231643677,0.015225386247038841,0.7671633958816528,0.2374209463596344,0.015963133424520493,0.7707816362380981,0.23671510815620422,0.01594506949186325,0.7749672532081604,0.23544812202453613,0.015914151445031166,0.7602028846740723,0.23863841593265533,0.03540338575839996,0.7586749196052551,0.23920537531375885,0.03535134345293045,0.7573572397232056,0.23996438086032867,0.035282332450151443,0.7919771075248718,0.2358456701040268,0.03731865808367729,0.7689334154129028,0.24697422981262207,0.12664881348609924,0.7688471078872681,0.26972395181655884,0.022398853674530983,0.7613123059272766,0.27108803391456604,0.04848303645849228,0.8339852094650269,0.3352715075016022,0.0023807701654732227,0.7554179430007935,0.3461305499076843,0.18054017424583435,0.8340948820114136,0.486680805683136,-0.04484299197793007,0.729637086391449,0.4681461453437805,0.1746291071176529,0.7534334659576416,0.4522950351238251,-0.07416452467441559,0.6951133608818054,0.45950427651405334,0.006277682725340128,0.732577919960022,0.45455658435821533,-0.09571607410907745,0.6831821799278259,0.46369826793670654,-0.02553875744342804,0.7294734120368958,0.4371334910392761,-0.0899716392159462,0.6818983554840088,0.4515370726585388,-0.03807903081178665,0.7365955710411072,0.43766704201698303,-0.07074754685163498,0.6859762668609619,0.4518226683139801,-0.005975872278213501,0.7830348610877991,0.5694193840026855,-0.06680697202682495,0.7407248020172119,0.5465113520622253,0.06691356003284454,0.6672486066818237,0.6102913618087769,-0.23804175853729248,0.6387571096420288,0.5720453262329102,-0.08681973814964294,0.5597816705703735,0.7588123679161072,-0.36161261796951294,0.5348430871963501,0.6999109387397766,-0.2230520248413086,0.5495550632476807,0.8053464293479919,-0.3731365501880646,0.5233094096183777,0.7464991211891174,-0.2424962818622589,0.489826500415802,0.7399733662605286,-0.4648522734642029,0.4658176898956299,0.6670868396759033,-0.29607662558555603
